"SWE00139824","2018-04-02","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","  -34",",,E","  -99",",,E"
"SWE00139824","2018-04-03","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","   15",",,E","  -20",",,E","  -95",",,E"
"SWE00139824","2018-04-04","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","   40",",,E","   -4",",,E","  -70",",,E"
"SWE00139824","2018-04-05","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","   95",",,E","  -10",",,E","  -45",",,E"
"SWE00139824","2018-04-06","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    1",",,E","  -15",",,E","  -46",",,E"
"SWE00139824","2018-04-07","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","    4",",,E","  -59",",,E"
"SWE00139824","2018-04-08","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","   40",",,E","   21",",,E","  -38",",,E"
"SWE00139824","2018-04-09","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","    4",",,E","  -55",",,E"
"SWE00139824","2018-04-10","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   17",",,E","  -79",",,E"
"SWE00139824","2018-04-11","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   38",",,E","  -46",",,E"
"SWE00139824","2018-04-12","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   65",",,E","  -18",",,E"
"SWE00139824","2018-04-13","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   65",",,E","   -1",",,E"
"SWE00139824","2018-04-14","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","  118",",,E","   -4",",,E"
"SWE00139824","2018-04-15","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   88",",,E","    4",",,E"
"SWE00139824","2018-04-16","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   62",",,E","   -2",",,E"
"SWE00139824","2018-04-17","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    2",",,E","  116",",,E","   27",",,E"
"SWE00139824","2018-04-18","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   77",",,E","   22",",,E"
"SWE00139824","2018-04-19","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   84",",,E","   28",",,E"
"SWE00139824","2018-04-20","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","   60",",,E","  111",",,E","   15",",,E"
"SWE00139824","2018-04-21","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   36",",,E","    2",",,E"
"SWE00139824","2018-04-22","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    2",",,E","   67",",,E","   -8",",,E"
"SWE00139824","2018-04-23","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","   30",",,E","   56",",,E","    0",",,E"
"SWE00139824","2018-04-24","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   72",",,E","   -7",",,E"
"SWE00139824","2018-04-25","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   40",",,E","    1",",,E"
"SWE00139824","2018-04-26","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    0",",,E","   42",",,E","  -26",",,E"
"SWE00139824","2018-04-27","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","    5",",,E","   55",",,E","    0",",,E"
"SWE00139824","2018-04-28","62.5","14.16","802.0","KLOVSJOHOJDEN A, SW","   15",",,E","   60",",,E","   -1",",,E"
