"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00021921","2018-06-28","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  194",",,S",,,"  140","H,,S"
"RSM00021921","2018-06-29","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  134",",,S","   83",",,S","  111","H,,S"
"RSM00021921","2018-06-30","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  221",",,S","   89",",,S","  171","H,,S"
"RSM00021921","2018-07-01","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  214",",,S","   94",",,S","  125","H,,S"
"RSM00021921","2018-07-02","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  251",",,S","   88",",,S","  204","H,,S"
"RSM00021921","2018-07-03","70.68","127.4","30.0","KJUSJUR, RS","   41","B,,S",,,"  116",",,S","   83",",,S","   97","H,,S"
"RSM00021921","2018-07-04","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  278",",,S","   83",",,S","  208","H,,S"
"RSM00021921","2018-07-05","70.68","127.4","30.0","KJUSJUR, RS","  109","B,,S",,,"  192",",,S",,,"  158","H,,S"
"RSM00021921","2018-07-06","70.68","127.4","30.0","KJUSJUR, RS","    5","B,,S",,,"  148",",,S",,,"   98","H,,S"
"RSM00021921","2018-07-07","70.68","127.4","30.0","KJUSJUR, RS","   10","B,,S",,,,,"   47",",,S","   89","H,,S"
"RSM00021921","2018-07-08","70.68","127.4","30.0","KJUSJUR, RS","   61","B,,S",,,"  108",",,S",,,"   97","H,,S"
"RSM00021921","2018-07-09","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  150",",,S","   69",",,S","  112","H,,S"
"RSM00021921","2018-07-10","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  224",",,S","   71",",,S","  169","H,,S"
"RSM00021921","2018-07-11","70.68","127.4","30.0","KJUSJUR, RS","   20","B,,S",,,"  201",",,S",,,"  121","H,,S"
"RSM00021921","2018-07-12","70.68","127.4","30.0","KJUSJUR, RS","   10","B,,S",,,"  153",",,S","   75",",,S","  113","H,,S"
"RSM00021921","2018-07-13","70.68","127.4","30.0","KJUSJUR, RS","   66","B,,S",,,"  165",",,S",,,"  100","H,,S"
"RSM00021921","2018-07-14","70.68","127.4","30.0","KJUSJUR, RS","    5","B,,S",,,"  117",",,S","   57",",,S","   85","H,,S"
"RSM00021921","2018-07-15","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  163",",,S","   65",",,S","  116","H,,S"
"RSM00021921","2018-07-16","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  160",",,S",,,"  115","H,,S"
"RSM00021921","2018-07-17","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"   83",",,S",,,"   55","H,,S"
"RSM00021921","2018-07-18","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  144",",,S","   40",",,S","   95","H,,S"
"RSM00021921","2018-07-19","70.68","127.4","30.0","KJUSJUR, RS","   20","B,,S",,,"  158",",,S","   66",",,S","  121","H,,S"
"RSM00021921","2018-07-20","70.68","127.4","30.0","KJUSJUR, RS","  170","B,,S",,,,,,,"   56","H,,S"
"RSM00021921","2018-07-21","70.68","127.4","30.0","KJUSJUR, RS","    5","B,,S",,,"  102",",,S",,,"   71","H,,S"
"RSM00021921","2018-07-22","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  164",",,S","   27",",,S","  121","H,,S"
"RSM00021921","2018-07-23","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  120",",,S",,,"   88","H,,S"
"RSM00021921","2018-07-24","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  118",",,S",,,"   76","H,,S"
"RSM00021921","2018-07-25","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  110",",,S","   43",",,S","   89","H,,S"
"RSM00021921","2018-07-26","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  187",",,S",,,"  133","H,,S"
"RSM00021921","2018-07-27","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  195",",,S","   58",",,S","  147","H,,S"
"RSM00021921","2018-07-28","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  180",",,S","  103",",,S","  146","H,,S"
"RSM00021921","2018-07-29","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  229",",,S","  104",",,S","  169","H,,S"
"RSM00021921","2018-07-30","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  224",",,S","  102",",,S","  162","H,,S"
"RSM00021921","2018-07-31","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  226",",,S",,,"  160","H,,S"
"RSM00021921","2018-08-01","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  163",",,S",,,"  134","H,,S"
"RSM00021921","2018-08-02","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  210",",,S",,,"  152","H,,S"
"RSM00021921","2018-08-03","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  225",",,S","   91",",,S","  168","H,,S"
"RSM00021921","2018-08-04","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  210",",,S","  123",",,S","  171","H,,S"
"RSM00021921","2018-08-05","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  160",",,S",,,"  132","H,,S"
"RSM00021921","2018-08-06","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  191",",,S","   75",",,S","  131","H,,S"
"RSM00021921","2018-08-07","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  184",",,S",,,"  139","H,,S"
"RSM00021921","2018-08-08","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  229",",,S","   75",",,S","  173","H,,S"
"RSM00021921","2018-08-09","70.68","127.4","30.0","KJUSJUR, RS","    0","B,,S",,,"  230",",,S","   96",",,S","  176","H,,S"
