"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"AYM00089512","2018-05-27","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,," -176",",,S"," -229",",,S"," -202","H,,S"
"AYM00089512","2018-05-28","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -83",",,S"," -219",",,S"," -132","H,,S"
"AYM00089512","2018-05-30","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,,," -142",",,S"," -102","H,,S"
"AYM00089512","2018-05-31","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,,,,," -158","H,,S"
"AYM00089512","2018-06-01","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -83",",,S"," -195",",,S"," -142","H,,S"
"AYM00089512","2018-06-02","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    8","B,,S",,,"  -44",",,S"," -102",",,S","  -66","H,,S"
"AYM00089512","2018-06-03","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","   61","B,,S",,,,,,,"  -87","H,,S"
"AYM00089512","2018-06-04","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","  160","B,,S",,,"  -70",",,S","  -85",",,S","  -76","H,,S"
"AYM00089512","2018-06-05","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    3","B,,S",,,"  -47",",,S",,,"  -72","H,,S"
"AYM00089512","2018-06-06","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,,," -167",",,S"," -157","H,,S"
"AYM00089512","2018-06-07","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -95",",,S"," -155",",,S"," -114","H,,S"
"AYM00089512","2018-06-08","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,," -138",",,S"," -199",",,S"," -151","H,,S"
"AYM00089512","2018-06-09","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -75",",,S"," -161",",,S"," -123","H,,S"
"AYM00089512","2018-06-10","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -53",",,S",,,"  -91","H,,S"
"AYM00089512","2018-06-11","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,,,,," -198","H,,S"
"AYM00089512","2018-06-12","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,," -179",",,S"," -246",",,S"," -211","H,,S"
"AYM00089512","2018-06-13","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    5","B,,S",,," -141",",,S",,," -188","H,,S"
"AYM00089512","2018-06-14","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,," -159",",,S"," -198",",,S"," -179","H,,S"
"AYM00089512","2018-06-15","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -78",",,S"," -242",",,S"," -154","H,,S"
"AYM00089512","2018-06-16","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,," -109",",,S"," -185",",,S"," -123","H,,S"
"AYM00089512","2018-06-17","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -90",",,S"," -122",",,S"," -103","H,,S"
"AYM00089512","2018-06-18","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -62",",,S"," -100",",,S","  -78","H,,S"
"AYM00089512","2018-06-19","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,,," -124",",,S"," -109","H,,S"
"AYM00089512","2018-06-21","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,,,,," -176","H,,S"
"AYM00089512","2018-06-22","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,," -184",",,S"," -235",",,S"," -196","H,,S"
"AYM00089512","2018-06-23","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,," -138",",,S"," -230",",,S"," -169","H,,S"
"AYM00089512","2018-06-24","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,," -129",",,S"," -154",",,S"," -142","H,,S"
"AYM00089512","2018-06-25","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -86",",,S"," -132",",,S"," -103","H,,S"
"AYM00089512","2018-06-26","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","   20","B,,S",,,"  -70",",,S"," -102",",,S","  -83","H,,S"
"AYM00089512","2018-06-27","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","   51","B,,S",,,"  -74",",,S"," -106",",,S","  -88","H,,S"
"AYM00089512","2018-06-28","-70.767","11.833","119.0","NOVOLAZAREVSKAJA, AY","    0","B,,S",,,"  -64",",,S",,,"  -81","H,,S"
