"FIE00143365","2018-03-29","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   10",",,E","  -63",",,E"
"FIE00143365","2018-03-30","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","    8",",,E","  -54",",,E"
"FIE00143365","2018-03-31","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   11",",,E","  -55",",,E"
"FIE00143365","2018-04-01","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   23",",,E","  -58",",,E"
"FIE00143365","2018-04-02","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   14",",,E","  -15",",,E"
"FIE00143365","2018-04-03","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   13",",,E","  -15",",,E"
"FIE00143365","2018-04-04","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   36",",,E","  -27",",,E"
"FIE00143365","2018-04-05","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   40",",,E","    9",",,E"
"FIE00143365","2018-04-06","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   32",",,E","    7",",,E"
"FIE00143365","2018-04-07","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   27",",,E","    8",",,E"
"FIE00143365","2018-04-08","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   41",",,E","   13",",,E"
"FIE00143365","2018-04-09","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   46",",,E","    9",",,E"
"FIE00143365","2018-04-10","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   20",",,E","   -5",",,E"
"FIE00143365","2018-04-11","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   41",",,E","  -23",",,E"
"FIE00143365","2018-04-12","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   49",",,E","  -17",",,E"
"FIE00143365","2018-04-13","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   74",",,E","   -1",",,E"
"FIE00143365","2018-04-14","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   73",",,E","    5",",,E"
"FIE00143365","2018-04-15","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  131",",,E","   24",",,E"
"FIE00143365","2018-04-16","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   72",",,E","   36",",,E"
"FIE00143365","2018-04-17","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   37",",,E","   21",",,E"
"FIE00143365","2018-04-18","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   54",",,E","   26",",,E"
"FIE00143365","2018-04-20","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   58",",,E","   20",",,E"
"FIE00143365","2018-04-21","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   57",",,E","   35",",,E"
"FIE00143365","2018-04-22","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   52",",,E","   20",",,E"
"FIE00143365","2018-04-23","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   61",",,E","    4",",,E"
"FIE00143365","2018-04-24","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   69",",,E","   35",",,E"
"FIE00143365","2018-04-25","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   66",",,E","   27",",,E"
"FIE00143365","2018-04-26","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   50",",,E","   28",",,E"
"FIE00143365","2018-04-27","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   61",",,E","   36",",,E"
"FIE00143365","2018-04-28","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   71",",,E","   27",",,E"
"FIE00143365","2018-04-29","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   60",",,E","   19",",,E"
"FIE00143365","2018-04-30","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   68",",,E","   10",",,E"
"FIE00143365","2018-05-01","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   77",",,E","   61",",,E"
"FIE00143365","2018-05-02","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   70",",,E","   30",",,E"
"FIE00143365","2018-05-03","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  117",",,E","   43",",,E"
"FIE00143365","2018-05-04","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   82",",,E","   32",",,E"
"FIE00143365","2018-05-05","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   89",",,E","   38",",,E"
"FIE00143365","2018-05-06","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   86",",,E","   66",",,E"
"FIE00143365","2018-05-07","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  110",",,E","   55",",,E"
"FIE00143365","2018-05-08","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  146",",,E","   69",",,E"
"FIE00143365","2018-05-09","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  150",",,E","   90",",,E"
"FIE00143365","2018-05-10","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  174",",,E","   86",",,E"
"FIE00143365","2018-05-11","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  202",",,E","  113",",,E"
"FIE00143365","2018-05-12","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  205",",,E","  118",",,E"
"FIE00143365","2018-05-13","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  166",",,E","  103",",,E"
"FIE00143365","2018-05-14","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  165",",,E","  124",",,E"
"FIE00143365","2018-05-15","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  161",",,E","  120",",,E"
"FIE00143365","2018-05-16","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  180",",,E","  121",",,E"
"FIE00143365","2018-05-17","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  184",",,E","   72",",,E"
"FIE00143365","2018-05-18","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   86",",,E","   64",",,E"
"FIE00143365","2018-05-19","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  120",",,E","   63",",,E"
"FIE00143365","2018-05-20","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  130",",,E","   81",",,E"
"FIE00143365","2018-05-21","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  130",",,E","   87",",,E"
"FIE00143365","2018-05-22","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  173",",,E","  108",",,E"
"FIE00143365","2018-05-23","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  150",",,E","   98",",,E"
"FIE00143365","2018-05-24","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  136",",,E","   87",",,E"
"FIE00143365","2018-05-25","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  139",",,E","   91",",,E"
"FIE00143365","2018-05-26","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  165",",,E","  111",",,E"
"FIE00143365","2018-05-27","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  134",",,E","  101",",,E"
"FIE00143365","2018-05-28","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  187",",,E","   99",",,E"
"FIE00143365","2018-05-29","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  145",",,E","  107",",,E"
"FIE00143365","2018-05-30","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  149",",,E","  108",",,E"
"FIE00143365","2018-06-01","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  138",",,E","   97",",,E"
"FIE00143365","2018-06-02","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  143",",,E","  106",",,E"
"FIE00143365","2018-06-03","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  149",",,E","  115",",,E"
"FIE00143365","2018-06-04","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  143",",,E","  100",",,E"
"FIE00143365","2018-06-05","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  101",",,E","   61",",,E"
"FIE00143365","2018-06-06","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","   94",",,E","   76",",,E"
"FIE00143365","2018-06-07","61.6303","21.3792","3.0","PORI TAHKOLUOTO, FI","  109",",,E","   73",",,E"
