"USC00130203","2018-07-07","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-08","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-09","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-10","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-11","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-12","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-13","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-14","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  102",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-15","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-16","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-17","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-18","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-19","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    8",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-20","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0","T,,7,0600","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-21","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-22","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-23","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-24","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-25","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-26","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   61",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-27","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-28","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-29","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-30","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-07-31","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0","T,,7,0600","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-01","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-02","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   43",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-03","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-04","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-05","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0","T,,7,0600","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-06","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  218",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-07","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   84",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-08","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  224",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-09","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-10","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-11","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-12","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-13","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-14","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-15","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   58",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-16","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-17","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  168",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-18","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-19","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-20","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  218",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-21","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  170",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-22","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-23","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-24","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   20",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-25","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    3",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-26","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-27","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   79",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-28","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-29","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  208",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-30","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-08-31","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-01","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  516",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-02","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  445",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-03","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  315",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-04","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  241",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-05","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  137",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-06","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  137",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-07","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-08","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-09","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-10","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-11","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-12","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-13","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-14","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-15","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-16","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-17","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-18","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-19","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   69",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-20","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  135",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-21","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  145",",,7,0600","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-22","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-23","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-24","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-25","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-26","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  391",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-27","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-28","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   10",",,7,0600","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-29","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    3",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-09-30","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   84",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-01","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  145",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   78",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-02","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   66",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-03","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0","T,,7,0600","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-04","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-05","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   25",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-06","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   61",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-07","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  109",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-08","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  173",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-09","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  178",",,7,0600","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-10","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  122",",,7,0600","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-11","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-12","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0","T,,7,0600","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-13","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    5",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-14","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-15","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   43",",,7,0600","    5",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-16","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-17","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
