"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CTM00064601","2017-11-09","5.967","15.633","1020.0","BOUAR, CT","    0",",,S","  310",",,S","  180",",,S","  248","H,,S"
"CTM00064601","2017-11-10","5.967","15.633","1020.0","BOUAR, CT",,,"  305",",,S","  188",",,S","  232","H,,S"
"CTM00064601","2017-11-11","5.967","15.633","1020.0","BOUAR, CT",,,,,"  185",",,S","  250","H,,S"
"CTM00064601","2017-11-12","5.967","15.633","1020.0","BOUAR, CT",,,"  304",",,S","  192",",,S","  244","H,,S"
"CTM00064601","2017-11-13","5.967","15.633","1020.0","BOUAR, CT",,,"  269",",,S","  202",",,S","  227","H,,S"
"CTM00064601","2017-11-14","5.967","15.633","1020.0","BOUAR, CT",,,"  309",",,S","  200",",,S","  247","H,,S"
"CTM00064601","2017-11-15","5.967","15.633","1020.0","BOUAR, CT",,,"  319",",,S","  192",",,S","  254","H,,S"
"CTM00064601","2017-11-16","5.967","15.633","1020.0","BOUAR, CT",,,"  302",",,S","  205",",,S","  241","H,,S"
"CTM00064601","2017-11-17","5.967","15.633","1020.0","BOUAR, CT",,,"  295",",,S","  200",",,S","  232","H,,S"
"CTM00064601","2017-11-18","5.967","15.633","1020.0","BOUAR, CT","   20",",,S","  294",",,S",,,"  234","H,,S"
"CTM00064601","2017-11-20","5.967","15.633","1020.0","BOUAR, CT",,,"  280",",,S","  189",",,S","  234","H,,S"
"CTM00064601","2017-11-21","5.967","15.633","1020.0","BOUAR, CT",,,"  306",",,S","  182",",,S","  239","H,,S"
"CTM00064601","2017-11-23","5.967","15.633","1020.0","BOUAR, CT",,,"  305",",,S","  194",",,S","  238","H,,S"
"CTM00064601","2017-11-24","5.967","15.633","1020.0","BOUAR, CT",,,"  309",",,S","  186",",,S","  241","H,,S"
"CTM00064601","2017-11-25","5.967","15.633","1020.0","BOUAR, CT",,,"  309",",,S","  158",",,S","  235","H,,S"
"CTM00064601","2017-11-26","5.967","15.633","1020.0","BOUAR, CT",,,"  312",",,S","  152",",,S","  235","H,,S"
"CTM00064601","2017-11-27","5.967","15.633","1020.0","BOUAR, CT",,,"  311",",,S","  178",",,S","  236","H,,S"
"CTM00064601","2017-11-28","5.967","15.633","1020.0","BOUAR, CT",,,"  315",",,S","  173",",,S","  227","H,,S"
"CTM00064601","2017-11-29","5.967","15.633","1020.0","BOUAR, CT",,,,,"  180",",,S","  241","H,,S"
"CTM00064601","2017-11-30","5.967","15.633","1020.0","BOUAR, CT",,,"  315",",,S","  199",",,S","  247","H,,S"
"CTM00064601","2017-12-01","5.967","15.633","1020.0","BOUAR, CT",,,"  322",",,S","  200",",,S","  249","H,,S"
"CTM00064601","2017-12-02","5.967","15.633","1020.0","BOUAR, CT",,,"  319",",,S","  185",",,S","  247","H,,S"
"CTM00064601","2017-12-03","5.967","15.633","1020.0","BOUAR, CT",,,"  320",",,S","  193",",,S","  245","H,,S"
"CTM00064601","2017-12-04","5.967","15.633","1020.0","BOUAR, CT",,,"  321",",,S","  180",",,S","  242","H,,S"
"CTM00064601","2017-12-05","5.967","15.633","1020.0","BOUAR, CT",,,,,"  160",",,S","  242","H,,S"
"CTM00064601","2017-12-06","5.967","15.633","1020.0","BOUAR, CT",,,"  326",",,S","  190",",,S","  258","H,,S"
"CTM00064601","2017-12-07","5.967","15.633","1020.0","BOUAR, CT",,,"  325",",,S","  190",",,S","  246","H,,S"
"CTM00064601","2017-12-08","5.967","15.633","1020.0","BOUAR, CT",,,"  309",",,S","  186",",,S","  240","H,,S"
"CTM00064601","2017-12-09","5.967","15.633","1020.0","BOUAR, CT",,,"  310",",,S","  185",",,S","  234","H,,S"
"CTM00064601","2017-12-10","5.967","15.633","1020.0","BOUAR, CT",,,"  312",",,S","  185",",,S","  239","H,,S"
"CTM00064601","2017-12-11","5.967","15.633","1020.0","BOUAR, CT",,,,,"  189",",,S","  242","H,,S"
"CTM00064601","2017-12-12","5.967","15.633","1020.0","BOUAR, CT",,,"  315",",,S",,,"  247","H,,S"
"CTM00064601","2017-12-13","5.967","15.633","1020.0","BOUAR, CT",,,"  327",",,S","  190",",,S","  256","H,,S"
"CTM00064601","2017-12-14","5.967","15.633","1020.0","BOUAR, CT",,,"  326",",,S","  197",",,S","  253","H,,S"
"CTM00064601","2017-12-15","5.967","15.633","1020.0","BOUAR, CT",,,"  330",",,S","  195",",,S","  254","H,,S"
"CTM00064601","2017-12-16","5.967","15.633","1020.0","BOUAR, CT",,,,,"  190",",,S","  241","H,,S"
"CTM00064601","2017-12-17","5.967","15.633","1020.0","BOUAR, CT",,,,,"  170",",,S","  238","H,,S"
"CTM00064601","2017-12-18","5.967","15.633","1020.0","BOUAR, CT",,,"  320",",,S","  185",",,S","  252","H,,S"
"CTM00064601","2017-12-19","5.967","15.633","1020.0","BOUAR, CT",,,"  330",",,S","  190",",,S","  252","H,,S"
"CTM00064601","2017-12-20","5.967","15.633","1020.0","BOUAR, CT",,,"  331",",,S","  195",",,S","  248","H,,S"
"CTM00064601","2017-12-21","5.967","15.633","1020.0","BOUAR, CT",,,"  335",",,S","  194",",,S","  265","H,,S"
"CTM00064601","2017-12-22","5.967","15.633","1020.0","BOUAR, CT",,,"  321",",,S","  215",",,S","  258","H,,S"
"CTM00064601","2017-12-23","5.967","15.633","1020.0","BOUAR, CT",,,"  301",",,S","  184",",,S","  241","H,,S"
"CTM00064601","2017-12-24","5.967","15.633","1020.0","BOUAR, CT",,,"  320",",,S","  190",",,S","  247","H,,S"
"CTM00064601","2017-12-25","5.967","15.633","1020.0","BOUAR, CT",,,"  310",",,S","  176",",,S","  234","H,,S"
"CTM00064601","2017-12-26","5.967","15.633","1020.0","BOUAR, CT",,,"  310",",,S","  160",",,S","  236","H,,S"
"CTM00064601","2017-12-27","5.967","15.633","1020.0","BOUAR, CT",,,"  311",",,S","  173",",,S","  234","H,,S"
"CTM00064601","2017-12-28","5.967","15.633","1020.0","BOUAR, CT",,,"  319",",,S","  175",",,S","  239","H,,S"
"CTM00064601","2017-12-29","5.967","15.633","1020.0","BOUAR, CT",,,"  316",",,S","  189",",,S","  246","H,,S"
"CTM00064601","2017-12-30","5.967","15.633","1020.0","BOUAR, CT",,,"  315",",,S","  177",",,S","  237","H,,S"
"CTM00064601","2017-12-31","5.967","15.633","1020.0","BOUAR, CT",,,"  312",",,S","  174",",,S","  243","H,,S"
"CTM00064601","2018-01-01","5.967","15.633","1020.0","BOUAR, CT",,,"  304",",,S","  155",",,S","  228","H,,S"
"CTM00064601","2018-01-02","5.967","15.633","1020.0","BOUAR, CT",,,"  295",",,S",,,"  201","H,,S"
"CTM00064601","2018-01-03","5.967","15.633","1020.0","BOUAR, CT",,,"  299",",,S","  150",",,S","  217","H,,S"
"CTM00064601","2018-01-04","5.967","15.633","1020.0","BOUAR, CT",,,"  300",",,S","  151",",,S","  231","H,,S"
"CTM00064601","2018-01-05","5.967","15.633","1020.0","BOUAR, CT",,,"  295",",,S","  135",",,S","  209","H,,S"
"CTM00064601","2018-01-06","5.967","15.633","1020.0","BOUAR, CT",,,"  305",",,S","  162",",,S","  231","H,,S"
"CTM00064601","2018-01-07","5.967","15.633","1020.0","BOUAR, CT",,,"  306",",,S","  159",",,S","  231","H,,S"
"CTM00064601","2018-01-08","5.967","15.633","1020.0","BOUAR, CT",,,"  313",",,S","  174",",,S","  237","H,,S"
"CTM00064601","2018-01-09","5.967","15.633","1020.0","BOUAR, CT",,,"  317",",,S","  169",",,S","  237","H,,S"
"CTM00064601","2018-01-10","5.967","15.633","1020.0","BOUAR, CT",,,"  326",",,S","  166",",,S","  242","H,,S"
"CTM00064601","2018-01-11","5.967","15.633","1020.0","BOUAR, CT",,,"  319",",,S","  192",",,S","  250","H,,S"
"CTM00064601","2018-01-12","5.967","15.633","1020.0","BOUAR, CT",,,"  316",",,S","  180",",,S","  230","H,,S"
"CTM00064601","2018-01-13","5.967","15.633","1020.0","BOUAR, CT",,,"  324",",,S","  180",",,S","  246","H,,S"
"CTM00064601","2018-01-14","5.967","15.633","1020.0","BOUAR, CT",,,"  315",",,S","  185",",,S","  241","H,,S"
"CTM00064601","2018-01-15","5.967","15.633","1020.0","BOUAR, CT",,,"  320",",,S","  169",",,S","  231","H,,S"
"CTM00064601","2018-01-16","5.967","15.633","1020.0","BOUAR, CT",,,"  326",",,S","  156",",,S","  246","H,,S"
"CTM00064601","2018-01-17","5.967","15.633","1020.0","BOUAR, CT",,,"  321",",,S","  180",",,S","  250","H,,S"
"CTM00064601","2018-01-18","5.967","15.633","1020.0","BOUAR, CT",,,"  330",",,S","  175",",,S","  247","H,,S"
"CTM00064601","2018-01-19","5.967","15.633","1020.0","BOUAR, CT",,,,,"  175",",,S","  247","H,,S"
"CTM00064601","2018-01-20","5.967","15.633","1020.0","BOUAR, CT",,,"  326",",,S","  171",",,S","  237","H,,S"
"CTM00064601","2018-01-21","5.967","15.633","1020.0","BOUAR, CT",,,"  314",",,S","  200",",,S","  248","H,,S"
"CTM00064601","2018-01-22","5.967","15.633","1020.0","BOUAR, CT",,,"  320",",,S","  173",",,S","  239","H,,S"
"CTM00064601","2018-01-23","5.967","15.633","1020.0","BOUAR, CT",,,"  316",",,S","  160",",,S","  232","H,,S"
"CTM00064601","2018-01-24","5.967","15.633","1020.0","BOUAR, CT",,,"  324",",,S","  170",",,S","  218","H,,S"
"CTM00064601","2018-01-25","5.967","15.633","1020.0","BOUAR, CT",,,"  317",",,S","  162",",,S","  238","H,,S"
"CTM00064601","2018-01-26","5.967","15.633","1020.0","BOUAR, CT",,,"  311",",,S","  169",",,S","  241","H,,S"
"CTM00064601","2018-01-27","5.967","15.633","1020.0","BOUAR, CT",,,"  315",",,S","  164",",,S","  228","H,,S"
"CTM00064601","2018-01-28","5.967","15.633","1020.0","BOUAR, CT",,,"  320",",,S","  165",",,S","  236","H,,S"
"CTM00064601","2018-01-29","5.967","15.633","1020.0","BOUAR, CT",,,"  325",",,S","  167",",,S","  241","H,,S"
"CTM00064601","2018-01-30","5.967","15.633","1020.0","BOUAR, CT",,,"  310",",,S","  168",",,S","  238","H,,S"
"CTM00064601","2018-01-31","5.967","15.633","1020.0","BOUAR, CT",,,"  320",",,S",,,"  243","H,,S"
"CTM00064601","2018-02-01","5.967","15.633","1020.0","BOUAR, CT",,,"  308",",,S",,,"  244","H,,S"
"CTM00064601","2018-02-02","5.967","15.633","1020.0","BOUAR, CT",,,"  331",",,S","  194",",,S","  254","H,,S"
"CTM00064601","2018-02-03","5.967","15.633","1020.0","BOUAR, CT",,,"  348",",,S","  190",",,S","  263","H,,S"
"CTM00064601","2018-02-04","5.967","15.633","1020.0","BOUAR, CT",,,"  344",",,S","  194",",,S","  286","H,,S"
"CTM00064601","2018-02-05","5.967","15.633","1020.0","BOUAR, CT",,,"  352",",,S","  210",",,S","  278","H,,S"
"CTM00064601","2018-02-06","5.967","15.633","1020.0","BOUAR, CT",,,"  350",",,S","  213",",,S","  274","H,,S"
"CTM00064601","2018-02-07","5.967","15.633","1020.0","BOUAR, CT",,,,,"  226",",,S","  289","H,,S"
"CTM00064601","2018-02-08","5.967","15.633","1020.0","BOUAR, CT",,,"  366",",,S","  210",",,S","  282","H,,S"
"CTM00064601","2018-02-09","5.967","15.633","1020.0","BOUAR, CT",,,"  338",",,S","  214",",,S","  262","H,,S"
"CTM00064601","2018-02-10","5.967","15.633","1020.0","BOUAR, CT",,,"  329",",,S","  205",",,S","  261","H,,S"
"CTM00064601","2018-02-11","5.967","15.633","1020.0","BOUAR, CT",,,,,"  206",",,S","  252","H,,S"
"CTM00064601","2018-02-12","5.967","15.633","1020.0","BOUAR, CT",,,"  335",",,S","  220",",,S","  274","H,,S"
"CTM00064601","2018-02-13","5.967","15.633","1020.0","BOUAR, CT",,,"  324",",,S","  206",",,S","  259","H,,S"
"CTM00064601","2018-02-14","5.967","15.633","1020.0","BOUAR, CT",,,"  336",",,S",,,"  264","H,,S"
"CTM00064601","2018-02-15","5.967","15.633","1020.0","BOUAR, CT",,,"  345",",,S",,,"  246","H,,S"
"CTM00064601","2018-02-19","5.967","15.633","1020.0","BOUAR, CT",,,"  330",",,S","  210",",,S","  256","H,,S"
"CTM00064601","2018-02-20","5.967","15.633","1020.0","BOUAR, CT",,,"  321",",,S","  216",",,S","  260","H,,S"
"CTM00064601","2018-02-21","5.967","15.633","1020.0","BOUAR, CT",,,"  336",",,S","  205",",,S","  260","H,,S"
"CTM00064601","2018-02-22","5.967","15.633","1020.0","BOUAR, CT",,,"  312",",,S","  195",",,S","  248","H,,S"
"CTM00064601","2018-02-23","5.967","15.633","1020.0","BOUAR, CT",,,"  286",",,S","  186",",,S","  227","H,,S"
"CTM00064601","2018-02-24","5.967","15.633","1020.0","BOUAR, CT",,,"  351",",,S","  200",",,S","  255","H,,S"
"CTM00064601","2018-02-25","5.967","15.633","1020.0","BOUAR, CT",,,"  331",",,S","  205",",,S","  242","H,,S"
"CTM00064601","2018-02-26","5.967","15.633","1020.0","BOUAR, CT",,,"  290",",,S","  204",",,S","  218","H,,S"
"CTM00064601","2018-02-27","5.967","15.633","1020.0","BOUAR, CT",,,"  312",",,S","  190",",,S","  234","H,,S"
"CTM00064601","2018-02-28","5.967","15.633","1020.0","BOUAR, CT",,,"  325",",,S","  191",",,S","  228","H,,S"
"CTM00064601","2018-03-01","5.967","15.633","1020.0","BOUAR, CT",,,"  305",",,S","  195",",,S","  233","H,,S"
"CTM00064601","2018-03-02","5.967","15.633","1020.0","BOUAR, CT",,,"  325",",,S","  196",",,S","  262","H,,S"
"CTM00064601","2018-03-03","5.967","15.633","1020.0","BOUAR, CT",,,"  326",",,S","  207",",,S","  262","H,,S"
"CTM00064601","2018-03-04","5.967","15.633","1020.0","BOUAR, CT",,,"  331",",,S","  190",",,S","  253","H,,S"
"CTM00064601","2018-03-05","5.967","15.633","1020.0","BOUAR, CT",,,"  319",",,S","  210",",,S","  257","H,,S"
"CTM00064601","2018-03-06","5.967","15.633","1020.0","BOUAR, CT",,,"  322",",,S",,,"  281","H,,S"
"CTM00064601","2018-03-07","5.967","15.633","1020.0","BOUAR, CT",,,,,"  215",",,S","  229","H,,S"
"CTM00064601","2018-03-08","5.967","15.633","1020.0","BOUAR, CT","   71",",,S",,,"  206",",,S","  258","H,,S"
"CTM00064601","2018-03-09","5.967","15.633","1020.0","BOUAR, CT","    0",",,S","  315",",,S","  195",",,S","  260","H,,S"
"CTM00064601","2018-03-10","5.967","15.633","1020.0","BOUAR, CT",,,"  344",",,S","  206",",,S","  264","H,,S"
"CTM00064601","2018-03-11","5.967","15.633","1020.0","BOUAR, CT",,,"  330",",,S","  215",",,S","  263","H,,S"
"CTM00064601","2018-03-12","5.967","15.633","1020.0","BOUAR, CT",,,"  329",",,S","  205",",,S","  256","H,,S"
"CTM00064601","2018-03-13","5.967","15.633","1020.0","BOUAR, CT",,,"  328",",,S","  217",",,S","  249","H,,S"
"CTM00064601","2018-03-14","5.967","15.633","1020.0","BOUAR, CT",,,"  260",",,S",,,"  219","H,,S"
"CTM00064601","2018-03-15","5.967","15.633","1020.0","BOUAR, CT",,,"  328",",,S","  193",",,S","  243","H,,S"
"CTM00064601","2018-03-16","5.967","15.633","1020.0","BOUAR, CT",,,"  275",",,S","  210",",,S","  242","H,,S"
"CTM00064601","2018-03-17","5.967","15.633","1020.0","BOUAR, CT",,,"  329",",,S","  199",",,S","  228","H,,S"
"CTM00064601","2018-03-18","5.967","15.633","1020.0","BOUAR, CT",,,,,"  198",",,S","  241","H,,S"
"CTM00064601","2018-03-19","5.967","15.633","1020.0","BOUAR, CT",,,"  290",",,S","  194",",,S","  228","H,,S"
"CTM00064601","2018-03-20","5.967","15.633","1020.0","BOUAR, CT",,,"  308",",,S","  190",",,S","  241","H,,S"
"CTM00064601","2018-03-21","5.967","15.633","1020.0","BOUAR, CT","    0",",,S","  315",",,S","  206",",,S","  270","H,,S"
"CTM00064601","2018-03-22","5.967","15.633","1020.0","BOUAR, CT",,,"  302",",,S","  205",",,S","  241","H,,S"
"CTM00064601","2018-03-23","5.967","15.633","1020.0","BOUAR, CT",,,,,"  194",",,S","  221","H,,S"
"CTM00064601","2018-03-24","5.967","15.633","1020.0","BOUAR, CT",,,"  317",",,S","  185",",,S","  242","H,,S"
"CTM00064601","2018-03-25","5.967","15.633","1020.0","BOUAR, CT","    0",",,S","  274",",,S","  211",",,S","  238","H,,S"
"CTM00064601","2018-03-26","5.967","15.633","1020.0","BOUAR, CT","   61",",,S",,,"  196",",,S","  236","H,,S"
"CTM00064601","2018-03-27","5.967","15.633","1020.0","BOUAR, CT","    0",",,S","  321",",,S","  199",",,S","  258","H,,S"
"CTM00064601","2018-03-28","5.967","15.633","1020.0","BOUAR, CT","    0",",,S","  300",",,S","  203",",,S","  233","H,,S"
"CTM00064601","2018-03-29","5.967","15.633","1020.0","BOUAR, CT",,,"  320",",,S",,,"  260","H,,S"
"CTM00064601","2018-03-30","5.967","15.633","1020.0","BOUAR, CT",,,"  370",",,S","  224",",,S","  262","H,,S"
"CTM00064601","2018-03-31","5.967","15.633","1020.0","BOUAR, CT",,,"  325",",,S","  200",",,S","  259","H,,S"
"CTM00064601","2018-04-01","5.967","15.633","1020.0","BOUAR, CT",,,"  330",",,S","  230",",,S","  279","H,,S"
"CTM00064601","2018-04-02","5.967","15.633","1020.0","BOUAR, CT",,,"  315",",,S","  220",",,S","  251","H,,S"
"CTM00064601","2018-04-03","5.967","15.633","1020.0","BOUAR, CT",,,"  299",",,S","  214",",,S","  243","H,,S"
"CTM00064601","2018-04-04","5.967","15.633","1020.0","BOUAR, CT",,,,,"  213",",,S","  252","H,,S"
"CTM00064601","2018-04-05","5.967","15.633","1020.0","BOUAR, CT",,,"  321",",,S",,,"  250","H,,S"
"CTM00064601","2018-04-06","5.967","15.633","1020.0","BOUAR, CT",,,"  316",",,S",,,"  224","H,,S"
"CTM00064601","2018-04-07","5.967","15.633","1020.0","BOUAR, CT",,,"  270",",,S","  187",",,S","  222","H,,S"
"CTM00064601","2018-04-08","5.967","15.633","1020.0","BOUAR, CT",,,"  310",",,S","  194",",,S","  249","H,,S"
"CTM00064601","2018-04-09","5.967","15.633","1020.0","BOUAR, CT",,,"  289",",,S","  203",",,S","  231","H,,S"
"CTM00064601","2018-04-10","5.967","15.633","1020.0","BOUAR, CT",,,"  286",",,S","  190",",,S","  219","H,,S"
"CTM00064601","2018-04-11","5.967","15.633","1020.0","BOUAR, CT",,,"  255",",,S",,,"  203","H,,S"
"CTM00064601","2018-04-12","5.967","15.633","1020.0","BOUAR, CT",,,"  283",",,S","  190",",,S","  224","H,,S"
"CTM00064601","2018-04-13","5.967","15.633","1020.0","BOUAR, CT",,,"  302",",,S","  191",",,S","  246","H,,S"
"CTM00064601","2018-04-14","5.967","15.633","1020.0","BOUAR, CT",,,"  305",",,S",,,"  229","H,,S"
"CTM00064601","2018-04-15","5.967","15.633","1020.0","BOUAR, CT",,,"  258",",,S","  179",",,S","  213","H,,S"
"CTM00064601","2018-04-16","5.967","15.633","1020.0","BOUAR, CT",,,,,"  191",",,S","  248","H,,S"
"CTM00064601","2018-04-17","5.967","15.633","1020.0","BOUAR, CT",,,"  314",",,S","  210",",,S","  248","H,,S"
"CTM00064601","2018-04-19","5.967","15.633","1020.0","BOUAR, CT","   20",",,S","  300",",,S","  191",",,S","  224","H,,S"
"CTM00064601","2018-04-20","5.967","15.633","1020.0","BOUAR, CT","   89",",,S","  283",",,S","  190",",,S","  238","H,,S"
"CTM00064601","2018-04-21","5.967","15.633","1020.0","BOUAR, CT","    0",",,S","  300",",,S","  211",",,S","  237","H,,S"
"CTM00064601","2018-04-23","5.967","15.633","1020.0","BOUAR, CT",,,"  328",",,S","  200",",,S","  236","H,,S"
"CTM00064601","2018-04-24","5.967","15.633","1020.0","BOUAR, CT",,,"  305",",,S","  195",",,S","  227","H,,S"
"CTM00064601","2018-04-26","5.967","15.633","1020.0","BOUAR, CT",,,"  304",",,S","  198",",,S","  249","H,,S"
"CTM00064601","2018-04-27","5.967","15.633","1020.0","BOUAR, CT",,,"  305",",,S","  199",",,S","  240","H,,S"
"CTM00064601","2018-04-28","5.967","15.633","1020.0","BOUAR, CT",,,,,"  200",",,S","  242","H,,S"
"CTM00064601","2018-04-29","5.967","15.633","1020.0","BOUAR, CT",,,"  280",",,S","  203",",,S","  249","H,,S"
"CTM00064601","2018-04-30","5.967","15.633","1020.0","BOUAR, CT",,,"  317",",,S","  205",",,S","  250","H,,S"
"CTM00064601","2018-05-01","5.967","15.633","1020.0","BOUAR, CT",,,,,"  200",",,S","  232","H,,S"
"CTM00064601","2018-05-02","5.967","15.633","1020.0","BOUAR, CT",,,,,"  211",",,S","  247","H,,S"
"CTM00064601","2018-05-03","5.967","15.633","1020.0","BOUAR, CT","   61",",,S","  284",",,S","  195",",,S","  232","H,,S"
