"CHM00059254","2018-06-27","23.4","110.083","44.0","GUIPING, CH","   79",",,S","  334",",,S","  237",",,S","  264","H,,S"
"CHM00059254","2018-06-28","23.4","110.083","44.0","GUIPING, CH",,,"  340",",,S","  236",",,S","  296","H,,S"
"CHM00059254","2018-06-29","23.4","110.083","44.0","GUIPING, CH",,,"  347",",,S",,,"  299","H,,S"
"CHM00059254","2018-06-30","23.4","110.083","44.0","GUIPING, CH","   30",",,S","  351",",,S","  256",",,S","  303","H,,S"
"CHM00059254","2018-07-01","23.4","110.083","44.0","GUIPING, CH","   33",",,S","  343",",,S",,,"  288","H,,S"
"CHM00059254","2018-07-02","23.4","110.083","44.0","GUIPING, CH","   71",",,S","  352",",,S","  260",",,S","  296","H,,S"
"CHM00059254","2018-07-03","23.4","110.083","44.0","GUIPING, CH","   66",",,S","  358",",,S","  270",",,S","  307","H,,S"
"CHM00059254","2018-07-04","23.4","110.083","44.0","GUIPING, CH",,,"  361",",,S","  273",",,S","  319","H,,S"
"CHM00059254","2018-07-05","23.4","110.083","44.0","GUIPING, CH",,,"  362",",,S","  275",",,S","  319","H,,S"
"CHM00059254","2018-07-06","23.4","110.083","44.0","GUIPING, CH","   43",",,S","  362",",,S","  274",",,S","  311","H,,S"
"CHM00059254","2018-07-07","23.4","110.083","44.0","GUIPING, CH","    3",",,S","  313",",,S",,,"  283","H,,S"
"CHM00059254","2018-07-08","23.4","110.083","44.0","GUIPING, CH","   30",",,S",,,"  255",",,S","  277","H,,S"
"CHM00059254","2018-07-09","23.4","110.083","44.0","GUIPING, CH",,,"  348",",,S","  259",",,S","  296","H,,S"
"CHM00059254","2018-07-10","23.4","110.083","44.0","GUIPING, CH","    0",",,S","  346",",,S",,,"  298","H,,S"
"CHM00059254","2018-07-11","23.4","110.083","44.0","GUIPING, CH",,,"  379",",,S","  247",",,S","  323","H,,S"
"CHM00059254","2018-07-12","23.4","110.083","44.0","GUIPING, CH",,,"  358",",,S","  268",",,S","  302","H,,S"
"CHM00059254","2018-07-13","23.4","110.083","44.0","GUIPING, CH","    0",",,S","  338",",,S","  264",",,S","  292","H,,S"
"CHM00059254","2018-07-14","23.4","110.083","44.0","GUIPING, CH","    3",",,S","  306",",,S",,,"  281","H,,S"
"CHM00059254","2018-07-15","23.4","110.083","44.0","GUIPING, CH","    5",",,S","  311",",,S","  259",",,S","  284","H,,S"
"CHM00059254","2018-07-16","23.4","110.083","44.0","GUIPING, CH","    3",",,S","  321",",,S",,,"  284","H,,S"
"CHM00059254","2018-07-17","23.4","110.083","44.0","GUIPING, CH","    0",",,S","  367",",,S","  253",",,S","  315","H,,S"
"CHM00059254","2018-07-18","23.4","110.083","44.0","GUIPING, CH","    0",",,S","  342",",,S",,,"  298","H,,S"
"CHM00059254","2018-07-19","23.4","110.083","44.0","GUIPING, CH",,,"  341",",,S",,,"  306","H,,S"
"CHM00059254","2018-07-20","23.4","110.083","44.0","GUIPING, CH",,,"  343",",,S",,,"  304","H,,S"
"CHM00059254","2018-07-21","23.4","110.083","44.0","GUIPING, CH",,,"  369",",,S",,,"  309","H,,S"
"CHM00059254","2018-07-22","23.4","110.083","44.0","GUIPING, CH","    0",",,S","  367",",,S","  259",",,S","  309","H,,S"
"CHM00059254","2018-07-23","23.4","110.083","44.0","GUIPING, CH","   46",",,S","  296",",,S",,,"  279","H,,S"
"CHM00059254","2018-07-24","23.4","110.083","44.0","GUIPING, CH","  160",",,S","  281",",,S","  254",",,S","  267","H,,S"
"CHM00059254","2018-07-25","23.4","110.083","44.0","GUIPING, CH","  356",",,S","  310",",,S",,,"  261","H,,S"
"CHM00059254","2018-07-26","23.4","110.083","44.0","GUIPING, CH","  117",",,S","  337",",,S","  238",",,S","  273","H,,S"
"CHM00059254","2018-07-27","23.4","110.083","44.0","GUIPING, CH","  259",",,S","  339",",,S",,,"  269","H,,S"
"CHM00059254","2018-07-28","23.4","110.083","44.0","GUIPING, CH","   94",",,S","  321",",,S","  243",",,S","  266","H,,S"
"CHM00059254","2018-07-29","23.4","110.083","44.0","GUIPING, CH","  213",",,S","  338",",,S","  245",",,S","  278","H,,S"
"CHM00059254","2018-07-30","23.4","110.083","44.0","GUIPING, CH","  165",",,S","  321",",,S",,,"  268","H,,S"
"CHM00059254","2018-07-31","23.4","110.083","44.0","GUIPING, CH","   36",",,S","  317",",,S","  249",",,S","  278","H,,S"
"CHM00059254","2018-08-01","23.4","110.083","44.0","GUIPING, CH","   10",",,S","  330",",,S","  255",",,S","  275","H,,S"
"CHM00059254","2018-08-02","23.4","110.083","44.0","GUIPING, CH","   41",",,S","  320",",,S",,,"  272","H,,S"
"CHM00059254","2018-08-03","23.4","110.083","44.0","GUIPING, CH","   56",",,S","  328",",,S",,,"  271","H,,S"
"CHM00059254","2018-08-04","23.4","110.083","44.0","GUIPING, CH","   53",",,S","  331",",,S","  249",",,S","  279","H,,S"
"CHM00059254","2018-08-05","23.4","110.083","44.0","GUIPING, CH","    0",",,S","  352",",,S","  256",",,S","  307","H,,S"
"CHM00059254","2018-08-06","23.4","110.083","44.0","GUIPING, CH",,,"  347",",,S",,,"  293","H,,S"
"CHM00059254","2018-08-07","23.4","110.083","44.0","GUIPING, CH",,,"  340",",,S",,,"  288","H,,S"
"CHM00059254","2018-08-08","23.4","110.083","44.0","GUIPING, CH",,,,,"  252",",,S","  306","H,,S"
"CHM00059254","2018-08-09","23.4","110.083","44.0","GUIPING, CH",,,"  364",",,S","  259",",,S","  314","H,,S"
"CHM00059254","2018-08-10","23.4","110.083","44.0","GUIPING, CH",,,"  359",",,S","  274",",,S","  317","H,,S"
"CHM00059254","2018-08-11","23.4","110.083","44.0","GUIPING, CH","    3",",,S","  339",",,S",,,"  302","H,,S"
"CHM00059254","2018-08-12","23.4","110.083","44.0","GUIPING, CH","    3",",,S","  357",",,S",,,"  296","H,,S"
"CHM00059254","2018-08-13","23.4","110.083","44.0","GUIPING, CH","   99",",,S","  375",",,S",,,"  301","H,,S"
"CHM00059254","2018-08-14","23.4","110.083","44.0","GUIPING, CH",,,"  359",",,S","  257",",,S","  310","H,,S"
"CHM00059254","2018-08-15","23.4","110.083","44.0","GUIPING, CH","   71",",,S","  362",",,S",,,"  292","H,,S"
"CHM00059254","2018-08-16","23.4","110.083","44.0","GUIPING, CH","    8",",,S","  344",",,S",,,"  292","H,,S"
"CHM00059254","2018-08-17","23.4","110.083","44.0","GUIPING, CH","    8",",,S","  319",",,S","  259",",,S","  283","H,,S"
"CHM00059254","2018-08-18","23.4","110.083","44.0","GUIPING, CH","    5",",,S","  353",",,S","  263",",,S","  304","H,,S"
"CHM00059254","2018-08-19","23.4","110.083","44.0","GUIPING, CH","    5",",,S","  330",",,S","  266",",,S","  286","H,,S"
"CHM00059254","2018-08-20","23.4","110.083","44.0","GUIPING, CH",,,"  350",",,S","  262",",,S","  298","H,,S"
"CHM00059254","2018-08-21","23.4","110.083","44.0","GUIPING, CH","   13",",,S","  359",",,S",,,"  284","H,,S"
"CHM00059254","2018-08-22","23.4","110.083","44.0","GUIPING, CH",,,"  356",",,S","  260",",,S","  296","H,,S"
"CHM00059254","2018-08-23","23.4","110.083","44.0","GUIPING, CH",,,"  355",",,S",,,"  301","H,,S"
"CHM00059254","2018-08-24","23.4","110.083","44.0","GUIPING, CH","   18",",,S","  343",",,S","  263",",,S","  291","H,,S"
