"GHM00065437","2017-12-29","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  344",",,S",,,"  270","H,,S"
"GHM00065437","2017-12-30","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  363",",,S",,,"  295","H,,S"
"GHM00065437","2017-12-31","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  355",",,S","  180",",,S","  277","H,,S"
"GHM00065437","2018-01-01","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  350",",,S","  168",",,S","  254","H,,S"
"GHM00065437","2018-01-02","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  344",",,S","  180",",,S","  241","H,,S"
"GHM00065437","2018-01-03","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  325",",,S","  207",",,S","  249","H,,S"
"GHM00065437","2018-01-04","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  345",",,S",,,"  276","H,,S"
"GHM00065437","2018-01-05","7.817","-0.033","122.0","KETE KRACHI, GH",,,,,"  184",",,S","  258","H,,S"
"GHM00065437","2018-01-07","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  330",",,S","  216",",,S","  263","H,,S"
"GHM00065437","2018-01-08","7.817","-0.033","122.0","KETE KRACHI, GH",,,,,,,"  281","H,,S"
"GHM00065437","2018-01-10","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  355",",,S",,,"  296","H,,S"
"GHM00065437","2018-01-11","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  355",",,S","  186",",,S","  281","H,,S"
"GHM00065437","2018-01-12","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  355",",,S","  149",",,S","  234","H,,S"
"GHM00065437","2018-01-13","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  356",",,S","  156",",,S","  217","H,,S"
"GHM00065437","2018-01-14","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  360",",,S",,,"  271","H,,S"
"GHM00065437","2018-01-15","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  350",",,S",,,"  286","H,,S"
"GHM00065437","2018-01-16","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  345",",,S","  220",",,S","  292","H,,S"
"GHM00065437","2018-01-17","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  360",",,S",,,"  304","H,,S"
"GHM00065437","2018-01-18","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  365",",,S","  213",",,S","  272","H,,S"
"GHM00065437","2018-01-19","7.817","-0.033","122.0","KETE KRACHI, GH",,,,,,,"  281","H,,S"
"GHM00065437","2018-01-20","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  365",",,S",,,"  317","H,,S"
"GHM00065437","2018-01-21","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  355",",,S","  192",",,S","  283","H,,S"
"GHM00065437","2018-01-22","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  366",",,S",,,"  286","H,,S"
"GHM00065437","2018-01-23","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  360",",,S",,,"  277","H,,S"
"GHM00065437","2018-01-24","7.817","-0.033","122.0","KETE KRACHI, GH",,,,,"  194",",,S","  256","H,,S"
"GHM00065437","2018-01-25","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  330",",,S",,,"  277","H,,S"
"GHM00065437","2018-01-26","7.817","-0.033","122.0","KETE KRACHI, GH",,,"  340",",,S","  178",",,S","  261","H,,S"
