"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0012M14S","2018-07-23","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  204",",,T","  100",",,T","  154",",,T","  140",",,T","    0",",,T"
"USS0012M14S","2018-07-24","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","    0",",,T","  228",",,T","  106",",,T","  153",",,T","  137",",,T","    0",",,T"
"USS0012M14S","2018-07-25","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  220",",,T","  128",",,T","  164",",,T","  131",",,T","    0",",,T"
"USS0012M14S","2018-07-26","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  232",",,T","  116",",,T","  163",",,T","  145",",,T","    0",",,T"
"USS0012M14S","2018-07-27","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  216",",,T","  111",",,T","  163",",,T","  149",",,T","    0",",,T"
"USS0012M14S","2018-07-28","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  224",",,T","  115",",,T","  166",",,T","  123",",,T","    0",",,T"
"USS0012M14S","2018-07-29","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","    0",",,T","  219",",,T","  106",",,T","  153",",,T","  134",",,T","    0",",,T"
"USS0012M14S","2018-07-30","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  222",",,T","  111",",,T","  159",",,T","  140",",,T","    0",",,T"
"USS0012M14S","2018-07-31","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  224",",,T","  114",",,T","  167",",,T","  136",",,T","    0",",,T"
"USS0012M14S","2018-08-01","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","    0",",,T","  220",",,T","   96",",,T","  160",",,T","  116",",,T","    0",",,T"
"USS0012M14S","2018-08-02","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   51",",,T","    0",",,T","  204",",,T","   88",",,T","  130",",,T","   89",",,T","    0",",,T"
"USS0012M14S","2018-08-03","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  194",",,T","   75",",,T","  132",",,T","  119",",,T","    0",",,T"
"USS0012M14S","2018-08-04","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  212",",,T","  102",",,T","  152",",,T","  133",",,T","    0",",,T"
"USS0012M14S","2018-08-05","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  209",",,T","  108",",,T","  152",",,T","  122",",,T","    0",",,T"
"USS0012M14S","2018-08-06","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  223",",,T","  108",",,T","  161",",,T","  139",",,T","    0",",,T"
"USS0012M14S","2018-08-07","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  224",",,T","  113",",,T","  171",",,T","  134",",,T","    0",",,T"
"USS0012M14S","2018-08-08","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  221",",,T","  131",",,T","  172",",,T","  146",",,T","    0",",,T"
"USS0012M14S","2018-08-09","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  227",",,T","  118",",,T","  171",",,T","  142",",,T","    0",",,T"
"USS0012M14S","2018-08-10","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  230",",,T","  112",",,T","  168",",,T","  127",",,T","    0",",,T"
"USS0012M14S","2018-08-11","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  200",",,T","  106",",,T","  141",",,T","  138",",,T","    0",",,T"
"USS0012M14S","2018-08-12","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   51",",,T","    0",",,T","  217",",,T","   91",",,T","  144",",,T","  125",",,T","    0",",,T"
"USS0012M14S","2018-08-13","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  219",",,T","  105",",,T","  147",",,T","  122",",,T","    0",",,T"
"USS0012M14S","2018-08-14","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  195",",,T","  104",",,T","  137",",,T","  105",",,T","    0",",,T"
"USS0012M14S","2018-08-15","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   51",",,T","    0",",,T","  200",",,T","   76",",,T","  125",",,T","  100",",,T","    0",",,T"
"USS0012M14S","2018-08-16","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  173",",,T","   89",",,T","  125",",,T","  110",",,T","    0",",,T"
"USS0012M14S","2018-08-17","37.68","-112.86","3039.5","BRIAN HEAD, UT US","  127",",,T","    0",",,T","  178",",,T","  100",",,T","  126",",,T","  113",",,T","    0",",,T"
"USS0012M14S","2018-08-18","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  193",",,T","   81",",,T","  143",",,T","  117",",,T","    0",",,T"
"USS0012M14S","2018-08-19","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  209",",,T","   91",",,T","  147",",,T","  131",",,T","    0",",,T"
"USS0012M14S","2018-08-20","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  208",",,T","  114",",,T","  155",",,T","  128",",,T","    0",",,T"
"USS0012M14S","2018-08-21","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  171",",,T","   91",",,T","  125",",,T","   91",",,T","    0",",,T"
"USS0012M14S","2018-08-22","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  155",",,T","   79",",,T","  106",",,T","   87",",,T","    0",",,T"
"USS0012M14S","2018-08-23","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   76",",,T","    0",",,T","  190",",,T","   66",",,T","  108",",,T","   80",",,T","    0",",,T"
"USS0012M14S","2018-08-24","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  172",",,T","   71",",,T","  116",",,T","   93",",,T","    0",",,T"
"USS0012M14S","2018-08-25","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  186",",,T","   70",",,T","  123",",,T","   97",",,T","    0",",,T"
"USS0012M14S","2018-08-26","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  175",",,T","   78",",,T","  123",",,T","   93",",,T","    0",",,T"
"USS0012M14S","2018-08-27","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  183",",,T","   71",",,T","  120",",,T","   89",",,T","    0",",,T"
"USS0012M14S","2018-08-28","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  178",",,T","   60",",,T","  112",",,T","   84",",,T","    0",",,T"
"USS0012M14S","2018-08-29","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  189",",,T","   58",",,T","  119",",,T","  105",",,T","    0",",,T"
"USS0012M14S","2018-08-30","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  184",",,T","   80",",,T","  125",",,T","   82",",,T","    0",",,T"
"USS0012M14S","2018-08-31","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  180",",,T","   68",",,T","  117",",,T","   84",",,T","    0",",,T"
"USS0012M14S","2018-09-01","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  177",",,T","   74",",,T","  122",",,T","  101",",,T","    0",",,T"
"USS0012M14S","2018-09-02","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  177",",,T","   86",",,T","  120",",,T","   86",",,T","    0",",,T"
"USS0012M14S","2018-09-03","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","    0",",,T","  172",",,T","   78",",,T","  108",",,T","   94",",,T","    0",",,T"
"USS0012M14S","2018-09-04","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","    0",",,T","  147",",,T","   65",",,T","   98",",,T","   94",",,T","    0",",,T"
"USS0012M14S","2018-09-05","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  135",",,T","   60",",,T","   93",",,T","   97",",,T","    0",",,T"
"USS0012M14S","2018-09-06","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  180",",,T","   73",",,T","  118",",,T","   89",",,T","    0",",,T"
"USS0012M14S","2018-09-07","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  189",",,T","   85",",,T","  130",",,T","  113",",,T","    0",",,T"
"USS0012M14S","2018-09-08","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  212",",,T","   94",",,T","  139",",,T","  111",",,T","    0",",,T"
"USS0012M14S","2018-09-09","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T",,,,,,,"  106",",,T","    0",",,T"
"USS0012M14S","2018-09-10","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  203",",,T","   88",",,T","  134",",,T","   90",",,T","    0",",,T"
"USS0012M14S","2018-09-11","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  195",",,T","   76",",,T","  126",",,T","   98",",,T","    0",",,T"
"USS0012M14S","2018-09-12","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  173",",,T","   84",",,T","  118",",,T","   89",",,T","    0",",,T"
"USS0012M14S","2018-09-13","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  169",",,T","   68",",,T","  110",",,T","   80",",,T","    0",",,T"
"USS0012M14S","2018-09-14","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  182",",,T","   57",",,T","  121",",,T","  111",",,T","    0",",,T"
"USS0012M14S","2018-09-15","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  182",",,T","   89",",,T","  128",",,T","  106",",,T","    0",",,T"
"USS0012M14S","2018-09-16","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  180",",,T","   84",",,T","  122",",,T","   86",",,T","    0",",,T"
"USS0012M14S","2018-09-17","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  184",",,T","   82",",,T","  122",",,T","  102",",,T","    0",",,T"
"USS0012M14S","2018-09-18","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  181",",,T","   72",",,T","  121",",,T","   88",",,T","    0",",,T"
"USS0012M14S","2018-09-19","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  176",",,T","   58",",,T","  104",",,T","   67",",,T","    0",",,T"
"USS0012M14S","2018-09-20","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  144",",,T","   44",",,T","   88",",,T","   69",",,T","    0",",,T"
"USS0012M14S","2018-09-21","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  174",",,T","   55",",,T","  107",",,T","   74",",,T","    0",",,T"
"USS0012M14S","2018-09-22","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  168",",,T","   55",",,T","  105",",,T","   74",",,T","    0",",,T"
"USS0012M14S","2018-09-23","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  163",",,T","   65",",,T","  104",",,T","   86",",,T","    0",",,T"
"USS0012M14S","2018-09-24","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  162",",,T","   60",",,T","  103",",,T","   59",",,T","    0",",,T"
"USS0012M14S","2018-09-25","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  161",",,T","   43",",,T","   98",",,T","   59",",,T","    0",",,T"
"USS0012M14S","2018-09-26","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  159",",,T","   33",",,T","   89",",,T","   67",",,T","    0",",,T"
"USS0012M14S","2018-09-27","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  179",",,T","   59",",,T","  115",",,T","   92",",,T","    0",",,T"
"USS0012M14S","2018-09-28","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  192",",,T","   76",",,T","  122",",,T","   89",",,T","    0",",,T"
"USS0012M14S","2018-09-29","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  162",",,T","   66",",,T","  105",",,T","   74",",,T","    0",",,T"
"USS0012M14S","2018-09-30","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  144",",,T","   63",",,T","   91",",,T","   73",",,T","    0",",,T"
"USS0012M14S","2018-10-01","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","  150",",,T","   59",",,T","   94",",,T","   82",",,T","    0",",,T"
"USS0012M14S","2018-10-02","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   51",",,T","    0",",,T","   98",",,T","   72",",,T","   81",",,T","   77",",,T","    0",",,T"
"USS0012M14S","2018-10-03","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","    0",",,T","  139",",,T","   30",",,T","   76",",,T","   33",",,T","    0",",,T"
"USS0012M14S","2018-10-04","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   76",",,T","    0",",,T","   67",",,T","    6",",,T","   32",",,T","   23",",,T","    0",",,T"
"USS0012M14S","2018-10-05","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","    0",",,T","   73",",,T","   -3",",,T","   20",",,T","   -1",",,T","    0",",,T"
"USS0012M14S","2018-10-06","37.68","-112.86","3039.5","BRIAN HEAD, UT US","  330",",,T","  178",",,T","   20",",,T","  -22",",,T","    2",",,T","  -22",",,T","  381",",,T"
"USS0012M14S","2018-10-07","37.68","-112.86","3039.5","BRIAN HEAD, UT US","  279",",,T","  330",",,T","   30",",,T","  -28",",,T","  -12",",,T","  -19",",,T","  686",",,T"
"USS0012M14S","2018-10-08","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   76",",,T","  356",",,T","   -6",",,T","  -37",",,T","  -21",",,T","  -37",",,T","  737",",,T"
"USS0012M14S","2018-10-09","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","  356",",,T","   59",",,T","  -64",",,T","   -9",",,T","  -13",",,T","  762",",,T"
"USS0012M14S","2018-10-10","37.68","-112.86","3039.5","BRIAN HEAD, UT US","  102",",,T","  356",",,T","   58",",,T","  -53",",,T","    5",",,T","    5",",,T","  813",",,T"
"USS0012M14S","2018-10-11","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  305",",,T","   48",",,T","  -24",",,T","    4",",,T","  -15",",,T","  813",",,T"
"USS0012M14S","2018-10-12","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  279",",,T","   90",",,T","  -27",",,T","   23",",,T","    3",",,T","  787",",,T"
"USS0012M14S","2018-10-13","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  279",",,T","   94",",,T","  -23",",,T","   32",",,T","  -23",",,T","  762",",,T"
"USS0012M14S","2018-10-14","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  254",",,T","  -22",",,T"," -104",",,T","  -67",",,T"," -102",",,T","  762",",,T"
"USS0012M14S","2018-10-15","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  254",",,T","   -8",",,T"," -110",",,T","  -51",",,T","  -23",",,T","  762",",,T"
"USS0012M14S","2018-10-16","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  229",",,T","   34",",,T","  -31",",,T","   -3",",,T","   -1",",,T","  686",",,T"
"USS0012M14S","2018-10-17","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","  279",",,T","   25",",,T","  -44",",,T","  -13",",,T","  -34",",,T","  737",",,T"
"USS0012M14S","2018-10-18","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  254",",,T","   48",",,T","  -51",",,T","   -9",",,T","  -18",",,T","  711",",,T"
"USS0012M14S","2018-10-19","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   51",",,T","  254",",,T","   81",",,T","  -19",",,T","   34",",,T","   29",",,T","  737",",,T"
"USS0012M14S","2018-10-20","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   90",",,T","    0",",,T","   42",",,T","   40",",,T","  711",",,T"
"USS0012M14S","2018-10-21","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   51",",,T","  152",",,T","   60",",,T","    8",",,T","   37",",,T","   38",",,T","  737",",,T"
"USS0012M14S","2018-10-22","37.68","-112.86","3039.5","BRIAN HEAD, UT US","  102",",,T","  254",",,T","   62",",,T","  -10",",,T","   19",",,T","   -6",",,T","  914",",,T"
"USS0012M14S","2018-10-23","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  229",",,T","   85",",,T","  -12",",,T","   27",",,T","    9",",,T","  914",",,T"
"USS0012M14S","2018-10-24","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  229",",,T","   72",",,T","   -8",",,T","   30",",,T","   39",",,T","  914",",,T"
"USS0012M14S","2018-10-25","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  229",",,T","   64",",,T","   -8",",,T","   28",",,T","   -1",",,T","  914",",,T"
"USS0012M14S","2018-10-26","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  229",",,T","  100",",,T","   -5",",,T","   49",",,T","   49",",,T","  914",",,T"
"USS0012M14S","2018-10-27","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","  139",",,T","   41",",,T","   75",",,T","   60",",,T","  889",",,T"
"USS0012M14S","2018-10-28","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","  142",",,T","   39",",,T","   78",",,T","   51",",,T","  889",",,T"
"USS0012M14S","2018-10-29","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  178",",,T","  110",",,T","   10",",,T","   55",",,T","   13",",,T","  889",",,T"
"USS0012M14S","2018-10-30","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  178",",,T","   14",",,T","  -69",",,T","  -27",",,T","  -68",",,T","  864",",,T"
"USS0012M14S","2018-10-31","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  178",",,T","   20",",,T","  -86",",,T","  -37",",,T","  -30",",,T","  864",",,T"
"USS0012M14S","2018-11-01","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","  203",",,T","   15",",,T","  -31",",,T","   -7",",,T","   -5",",,T","  914",",,T"
"USS0012M14S","2018-11-02","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   94",",,T","  -14",",,T","   31",",,T","    5",",,T","  914",",,T"
"USS0012M14S","2018-11-03","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   21",",,T","  -38",",,T","  -14",",,T","  -27",",,T","  914",",,T"
"USS0012M14S","2018-11-04","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   85",",,T","  -28",",,T","   28",",,T","    8",",,T","  914",",,T"
"USS0012M14S","2018-11-05","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   58",",,T","   -7",",,T","   18",",,T","    4",",,T","  914",",,T"
"USS0012M14S","2018-11-06","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   48",",,T","  -18",",,T","    6",",,T","   -5",",,T","  889",",,T"
"USS0012M14S","2018-11-07","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   60",",,T","  -57",",,T","    4",",,T","  -58",",,T","  889",",,T"
"USS0012M14S","2018-11-08","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","  -24",",,T"," -100",",,T","  -64",",,T","  -45",",,T","  889",",,T"
"USS0012M14S","2018-11-09","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   55",",,T","  -77",",,T","   -6",",,T","  -13",",,T","  889",",,T"
"USS0012M14S","2018-11-10","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   54",",,T","  -60",",,T","   -6",",,T","  -61",",,T","  889",",,T"
"USS0012M14S","2018-11-11","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","  -59",",,T"," -130",",,T"," -108",",,T"," -118",",,T","  889",",,T"
"USS0012M14S","2018-11-12","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","  -27",",,T"," -131",",,T","  -81",",,T","  -61",",,T","  889",",,T"
"USS0012M14S","2018-11-13","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   38",",,T","  -84",",,T","  -23",",,T","  -28",",,T","  864",",,T"
"USS0012M14S","2018-11-14","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   66",",,T","  -30",",,T","    6",",,T","   -2",",,T","  864",",,T"
"USS0012M14S","2018-11-15","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   25",",,T","  203",",,T","   85",",,T","  -15",",,T","   24",",,T","   12",",,T","  864",",,T"
"USS0012M14S","2018-11-16","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   79",",,T","   -5",",,T","   25",",,T","   -5",",,T","  864",",,T"
"USS0012M14S","2018-11-17","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   57",",,T","  -64",",,T","   -1",",,T","  -55",",,T","  864",",,T"
"USS0012M14S","2018-11-18","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   42",",,T","  -91",",,T","  -30",",,T","  -20",",,T","  864",",,T"
"USS0012M14S","2018-11-19","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   70",",,T","  -25",",,T","   14",",,T","    5",",,T","  838",",,T"
"USS0012M14S","2018-11-20","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   78",",,T","  -16",",,T","   16",",,T","   -9",",,T","  838",",,T"
"USS0012M14S","2018-11-21","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  203",",,T","   69",",,T","  -22",",,T","   13",",,T","    1",",,T","  838",",,T"
"USS0012M14S","2018-11-22","37.68","-112.86","3039.5","BRIAN HEAD, UT US","   51",",,T","  279",",,T","    3",",,T","  -59",",,T","  -28",",,T","  -53",",,T","  889",",,T"
"USS0012M14S","2018-11-23","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  254",",,T","   26",",,T","  -61",",,T","  -16",",,T","    0",",,T","  889",",,T"
"USS0012M14S","2018-11-24","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  254",",,T","   31",",,T"," -112",",,T","  -36",",,T","  -98",",,T","  889",",,T"
"USS0012M14S","2018-11-25","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  254",",,T","   17",",,T"," -103",",,T","  -47",",,T","  -40",",,T","  889",",,T"
"USS0012M14S","2018-11-26","37.68","-112.86","3039.5","BRIAN HEAD, UT US","    0",",,T","  254",",,T","   62",",,T","  -47",",,T","    9",",,T","    3",",,T","  889",",,T"
