"IVM00065594","2018-01-17","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  303",",,S","  240",",,S","  268","H,,S"
"IVM00065594","2018-01-18","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  312",",,S","  241",",,S","  268","H,,S"
"IVM00065594","2018-01-19","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  302",",,S","  249",",,S","  271","H,,S"
"IVM00065594","2018-01-20","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  306",",,S","  247",",,S","  273","H,,S"
"IVM00065594","2018-01-21","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  316",",,S","  242",",,S","  276","H,,S"
"IVM00065594","2018-01-22","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  311",",,S","  243",",,S","  269","H,,S"
"IVM00065594","2018-01-23","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  308",",,S","  240",",,S","  270","H,,S"
"IVM00065594","2018-01-24","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  244",",,S","  269","H,,S"
"IVM00065594","2018-01-25","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  313",",,S","  240",",,S","  267","H,,S"
"IVM00065594","2018-01-26","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  317",",,S","  233",",,S","  267","H,,S"
"IVM00065594","2018-01-27","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  312",",,S","  236",",,S","  268","H,,S"
"IVM00065594","2018-01-28","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  305",",,S","  244",",,S","  271","H,,S"
"IVM00065594","2018-01-29","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  311",",,S","  241",",,S","  270","H,,S"
"IVM00065594","2018-01-30","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  316",",,S",,,"  277","H,,S"
"IVM00065594","2018-01-31","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  312",",,S",,,"  279","H,,S"
"IVM00065594","2018-02-01","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  248",",,S","  276","H,,S"
"IVM00065594","2018-02-02","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  314",",,S","  251",",,S","  278","H,,S"
"IVM00065594","2018-02-03","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  335",",,S",,,"  286","H,,S"
"IVM00065594","2018-02-04","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  319",",,S",,,"  286","H,,S"
"IVM00065594","2018-02-05","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  315",",,S","  250",",,S","  278","H,,S"
"IVM00065594","2018-02-06","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  327",",,S","  254",",,S","  281","H,,S"
"IVM00065594","2018-02-07","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  331",",,S",,,"  294","H,,S"
"IVM00065594","2018-02-08","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  335",",,S","  256",",,S","  287","H,,S"
"IVM00065594","2018-02-09","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  332",",,S",,,"  289","H,,S"
"IVM00065594","2018-02-10","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  319",",,S",,,"  284","H,,S"
"IVM00065594","2018-02-11","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  318",",,S","  256",",,S","  273","H,,S"
"IVM00065594","2018-02-12","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  246",",,S","  278","H,,S"
"IVM00065594","2018-02-13","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  251",",,S","  276","H,,S"
"IVM00065594","2018-02-14","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  323",",,S","  254",",,S","  279","H,,S"
"IVM00065594","2018-02-15","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  247",",,S","  256","H,,S"
"IVM00065594","2018-02-21","4.747","-6.661","7.9","SAN PEDRO, IV","  170",",,S","  274",",,S","  218",",,S","  246","H,,S"
"IVM00065594","2018-02-22","4.747","-6.661","7.9","SAN PEDRO, IV","  160",",,S","  308",",,S","  218",",,S","  261","H,,S"
"IVM00065594","2018-02-23","4.747","-6.661","7.9","SAN PEDRO, IV","    0",",,S","  306",",,S","  240",",,S","  270","H,,S"
"IVM00065594","2018-02-24","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  317",",,S","  237",",,S","  270","H,,S"
"IVM00065594","2018-02-25","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  304",",,S","  233",",,S","  261","H,,S"
"IVM00065594","2018-02-26","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  299",",,S","  229",",,S","  252","H,,S"
"IVM00065594","2018-02-27","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  309",",,S","  234",",,S","  264","H,,S"
"IVM00065594","2018-02-28","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  323",",,S","  236",",,S","  261","H,,S"
"IVM00065594","2018-03-01","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  305",",,S","  234",",,S","  259","H,,S"
"IVM00065594","2018-03-02","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  305",",,S",,,"  277","H,,S"
"IVM00065594","2018-03-03","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  306",",,S","  234",",,S","  261","H,,S"
"IVM00065594","2018-03-04","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  313",",,S","  237",",,S","  268","H,,S"
"IVM00065594","2018-03-05","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  312",",,S","  240",",,S","  269","H,,S"
"IVM00065594","2018-03-06","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  238",",,S","  268","H,,S"
"IVM00065594","2018-03-07","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  319",",,S","  239",",,S","  272","H,,S"
"IVM00065594","2018-03-08","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  230",",,S","  279","H,,S"
"IVM00065594","2018-03-09","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  246",",,S","  276","H,,S"
"IVM00065594","2018-03-10","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  248",",,S","  281","H,,S"
"IVM00065594","2018-03-11","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  250",",,S","  278","H,,S"
"IVM00065594","2018-03-12","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  238",",,S","  283","H,,S"
"IVM00065594","2018-03-13","4.747","-6.661","7.9","SAN PEDRO, IV","    5",",,S","  314",",,S","  253",",,S","  278","H,,S"
"IVM00065594","2018-03-14","4.747","-6.661","7.9","SAN PEDRO, IV","    0",",,S","  315",",,S","  243",",,S","  279","H,,S"
"IVM00065594","2018-03-15","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  317",",,S","  251",",,S","  282","H,,S"
"IVM00065594","2018-03-16","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  318",",,S","  253",",,S","  281","H,,S"
"IVM00065594","2018-03-17","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  285",",,S","  226",",,S","  252","H,,S"
"IVM00065594","2018-03-18","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  306",",,S",,,"  266","H,,S"
"IVM00065594","2018-03-19","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  309",",,S","  246",",,S","  278","H,,S"
"IVM00065594","2018-03-20","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  313",",,S","  247",",,S","  279","H,,S"
"IVM00065594","2018-03-21","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  315",",,S","  251",",,S","  281","H,,S"
"IVM00065594","2018-03-22","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  312",",,S","  244",",,S","  279","H,,S"
"IVM00065594","2018-03-23","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  314",",,S","  228",",,S","  268","H,,S"
"IVM00065594","2018-03-24","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  288",",,S",,,"  256","H,,S"
"IVM00065594","2018-03-25","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  315",",,S","  238",",,S","  266","H,,S"
"IVM00065594","2018-03-26","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  310",",,S","  235",",,S","  271","H,,S"
"IVM00065594","2018-03-27","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  311",",,S","  254",",,S","  282","H,,S"
"IVM00065594","2018-03-28","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  309",",,S","  251",",,S","  279","H,,S"
"IVM00065594","2018-03-29","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  255",",,S","  283","H,,S"
"IVM00065594","2018-03-30","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  253",",,S","  282","H,,S"
"IVM00065594","2018-03-31","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  333",",,S","  244",",,S","  279","H,,S"
"IVM00065594","2018-04-01","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  245",",,S","  272","H,,S"
"IVM00065594","2018-04-02","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,,,"  256","H,,S"
"IVM00065594","2018-04-03","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  306",",,S","  236",",,S","  266","H,,S"
"IVM00065594","2018-04-04","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  319",",,S","  250",",,S","  275","H,,S"
"IVM00065594","2018-04-05","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  298",",,S","  247",",,S","  271","H,,S"
"IVM00065594","2018-04-06","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  239",",,S","  275","H,,S"
"IVM00065594","2018-04-07","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  308",",,S","  252",",,S","  282","H,,S"
"IVM00065594","2018-04-08","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  295",",,S","  252",",,S","  270","H,,S"
"IVM00065594","2018-04-09","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  313",",,S","  229",",,S","  266","H,,S"
"IVM00065594","2018-04-10","4.747","-6.661","7.9","SAN PEDRO, IV",,,,,"  238",",,S","  266","H,,S"
"IVM00065594","2018-04-11","4.747","-6.661","7.9","SAN PEDRO, IV","   79",",,S","  311",",,S","  217",",,S","  264","H,,S"
"IVM00065594","2018-04-12","4.747","-6.661","7.9","SAN PEDRO, IV","    0",",,S","  304",",,S","  230",",,S","  273","H,,S"
"IVM00065594","2018-04-13","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  307",",,S","  237",",,S","  276","H,,S"
"IVM00065594","2018-04-14","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  300",",,S","  250",",,S","  269","H,,S"
"IVM00065594","2018-04-15","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  310",",,S","  236",",,S","  276","H,,S"
"IVM00065594","2018-04-16","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  313",",,S","  255",",,S","  283","H,,S"
"IVM00065594","2018-04-17","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  315",",,S","  252",",,S","  286","H,,S"
"IVM00065594","2018-04-18","4.747","-6.661","7.9","SAN PEDRO, IV","   10",",,S","  322",",,S","  254",",,S","  280","H,,S"
"IVM00065594","2018-04-19","4.747","-6.661","7.9","SAN PEDRO, IV","    0",",,S","  315",",,S",,,"  293","H,,S"
"IVM00065594","2018-04-20","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  326",",,S","  246",",,S","  277","H,,S"
"IVM00065594","2018-04-21","4.747","-6.661","7.9","SAN PEDRO, IV","  409",",,S","  294",",,S","  218",",,S","  251","H,,S"
"IVM00065594","2018-04-22","4.747","-6.661","7.9","SAN PEDRO, IV","    0",",,S","  310",",,S","  228",",,S","  270","H,,S"
"IVM00065594","2018-04-23","4.747","-6.661","7.9","SAN PEDRO, IV","  170",",,S","  307",",,S","  233",",,S","  272","H,,S"
"IVM00065594","2018-04-24","4.747","-6.661","7.9","SAN PEDRO, IV","    0",",,S","  311",",,S","  254",",,S","  280","H,,S"
"IVM00065594","2018-04-25","4.747","-6.661","7.9","SAN PEDRO, IV",,,"  313",",,S","  259",",,S","  280","H,,S"
