"USS0006H27S","2018-07-06","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T",,,"   74",",,T","  153",",,T","  108",",,T","    0",",,T"
"USS0006H27S","2018-07-07","41.38","-106.35","3200.4","MED BOW, WY US","  127",",,T","    0",",,T",,,"   82",",,T","  151",",,T","   92",",,T","    0",",,T"
"USS0006H27S","2018-07-08","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T",,,"   88",",,T","  160",",,T","  116",",,T","    0",",,T"
"USS0006H27S","2018-07-09","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T",,,"  103",",,T","  165",",,T","  142",",,T","    0",",,T"
"USS0006H27S","2018-07-10","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T",,,"  112",",,T","  150",",,T","  112",",,T","    0",",,T"
"USS0006H27S","2018-07-11","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T",,,,,"  103",",,T","  104",",,T","    0",",,T"
"USS0006H27S","2018-07-12","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T",,,"   84",",,T","  122",",,T","   95",",,T","    0",",,T"
"USS0006H27S","2018-07-13","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T",,,"   85",",,T","  140",",,T","  101",",,T","    0",",,T"
"USS0006H27S","2018-07-14","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T",,,"   95",",,T","  156",",,T","  100",",,T","    0",",,T"
"USS0006H27S","2018-07-15","41.38","-106.35","3200.4","MED BOW, WY US","   25",",,T","    0",",,T",,,"   88",",,T","  118",",,T","   96",",,T","    0",",,T"
"USS0006H27S","2018-07-16","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T",,,"   88",",,T","  130",",,T","   97",",,T","    0",",,T"
"USS0006H27S","2018-07-17","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  194",",,T","   81",",,T","  138",",,T","   82",",,T","    0",",,T"
"USS0006H27S","2018-07-18","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  194",",,T","   78",",,T","  139",",,T","  118",",,T","    0",",,T"
"USS0006H27S","2018-07-19","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  212",",,T","  104",",,T","  157",",,T","  129",",,T","    0",",,T"
"USS0006H27S","2018-07-20","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  222",",,T","  109",",,T","  164",",,T","  116",",,T","    0",",,T"
"USS0006H27S","2018-07-21","41.38","-106.35","3200.4","MED BOW, WY US","   25",",,T","    0",",,T","  203",",,T","  105",",,T","  138",",,T","  111",",,T","    0",",,T"
"USS0006H27S","2018-07-22","41.38","-106.35","3200.4","MED BOW, WY US","   76",",,T","    0",",,T","  173",",,T","   79",",,T","  124",",,T","  107",",,T","    0",",,T"
"USS0006H27S","2018-07-23","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  186",",,T","   90",",,T","  133",",,T","  105",",,T","    0",",,T"
"USS0006H27S","2018-07-24","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  205",",,T","   92",",,T","  151",",,T","  126",",,T","    0",",,T"
"USS0006H27S","2018-07-25","41.38","-106.35","3200.4","MED BOW, WY US","   76",",,T","    0",",,T","  174",",,T","   59",",,T","  122",",,T","   59",",,T","    0",",,T"
"USS0006H27S","2018-07-26","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  165",",,T","   47",",,T","  109",",,T","   75",",,T","    0",",,T"
"USS0006H27S","2018-07-27","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  180",",,T","   75",",,T","  125",",,T","   96",",,T","    0",",,T"
"USS0006H27S","2018-07-28","41.38","-106.35","3200.4","MED BOW, WY US","   51",",,T","    0",",,T","  176",",,T","   67",",,T","  103",",,T","   67",",,T","    0",",,T"
"USS0006H27S","2018-07-29","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  173",",,T","   45",",,T","  103",",,T","   45",",,T","    0",",,T"
"USS0006H27S","2018-07-30","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  153",",,T","   30",",,T","   90",",,T","   70",",,T","    0",",,T"
"USS0006H27S","2018-07-31","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  189",",,T","   63",",,T","  128",",,T","  104",",,T","    0",",,T"
"USS0006H27S","2018-08-01","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  174",",,T","   88",",,T","  121",",,T","   95",",,T","    0",",,T"
"USS0006H27S","2018-08-02","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  188",",,T","   73",",,T","  134",",,T","   98",",,T","    0",",,T"
"USS0006H27S","2018-08-03","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  164",",,T","   71",",,T","  110",",,T","   72",",,T","    0",",,T"
"USS0006H27S","2018-08-04","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  195",",,T","   69",",,T","  126",",,T","  100",",,T","    0",",,T"
"USS0006H27S","2018-08-05","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  179",",,T","   62",",,T","  104",",,T","   75",",,T","    0",",,T"
"USS0006H27S","2018-08-06","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  157",",,T","   66",",,T","  108",",,T","   74",",,T","    0",",,T"
"USS0006H27S","2018-08-07","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  184",",,T","   69",",,T","  123",",,T","   91",",,T","    0",",,T"
"USS0006H27S","2018-08-08","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  181",",,T","   81",",,T","  130",",,T","   95",",,T","    0",",,T"
"USS0006H27S","2018-08-09","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  194",",,T","   84",",,T","  141",",,T","  123",",,T","    0",",,T"
"USS0006H27S","2018-08-10","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  199",",,T","   88",",,T","  145",",,T","  119",",,T","    0",",,T"
"USS0006H27S","2018-08-11","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  213",",,T","   92",",,T","  156",",,T","  114",",,T","    0",",,T"
"USS0006H27S","2018-08-12","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  219",",,T","   96",",,T","  165",",,T","  131",",,T","    0",",,T"
"USS0006H27S","2018-08-13","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  204",",,T","   95",",,T","  147",",,T","   99",",,T","    0",",,T"
"USS0006H27S","2018-08-14","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  181",",,T","   88",",,T","  126",",,T","   88",",,T","    0",",,T"
"USS0006H27S","2018-08-15","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  187",",,T","   79",",,T","  128",",,T","   93",",,T","    0",",,T"
"USS0006H27S","2018-08-16","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  190",",,T","   80",",,T","  138",",,T","   98",",,T","    0",",,T"
"USS0006H27S","2018-08-17","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  200",",,T","   89",",,T","  134",",,T","  109",",,T","    0",",,T"
"USS0006H27S","2018-08-18","41.38","-106.35","3200.4","MED BOW, WY US","   25",",,T","    0",",,T","  138",",,T","   36",",,T","   84",",,T","   37",",,T","    0",",,T"
"USS0006H27S","2018-08-19","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","   71",",,T","   11",",,T","   46",",,T","   11",",,T","    0",",,T"
"USS0006H27S","2018-08-20","41.38","-106.35","3200.4","MED BOW, WY US","   51",",,T","    0",",,T","  174",",,T","    9",",,T","   95",",,T","   63",",,T","    0",",,T"
"USS0006H27S","2018-08-21","41.38","-106.35","3200.4","MED BOW, WY US","  102",",,T","    0",",,T","  143",",,T","   59",",,T","   82",",,T","   68",",,T","    0",",,T"
"USS0006H27S","2018-08-22","41.38","-106.35","3200.4","MED BOW, WY US","   51",",,T","    0",",,T","  151",",,T","   51",",,T","   90",",,T","   57",",,T","    0",",,T"
"USS0006H27S","2018-08-23","41.38","-106.35","3200.4","MED BOW, WY US","   25",",,T","    0",",,T","  132",",,T","   37",",,T","   81",",,T","   69",",,T","    0",",,T"
"USS0006H27S","2018-08-24","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  170",",,T","   49",",,T","  100",",,T","   76",",,T","    0",",,T"
"USS0006H27S","2018-08-25","41.38","-106.35","3200.4","MED BOW, WY US","   25",",,T","    0",",,T","  195",",,T","   64",",,T","  121",",,T","   85",",,T","    0",",,T"
"USS0006H27S","2018-08-26","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  182",",,T","   70",",,T","  115",",,T","   74",",,T","    0",",,T"
"USS0006H27S","2018-08-27","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  137",",,T","   42",",,T","   84",",,T","   44",",,T","    0",",,T"
"USS0006H27S","2018-08-28","41.38","-106.35","3200.4","MED BOW, WY US","   25",",,T","    0",",,T","  124",",,T","   29",",,T","   69",",,T","   44",",,T","    0",",,T"
"USS0006H27S","2018-08-29","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  165",",,T","   35",",,T","  100",",,T","   78",",,T","    0",",,T"
"USS0006H27S","2018-08-30","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  175",",,T","   62",",,T","  119",",,T","  102",",,T","    0",",,T"
"USS0006H27S","2018-08-31","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  178",",,T","   57",",,T","  118",",,T","   58",",,T","    0",",,T"
"USS0006H27S","2018-09-01","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  162",",,T","   50",",,T","  106",",,T","   76",",,T","    0",",,T"
"USS0006H27S","2018-09-02","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  171",",,T","   60",",,T","  110",",,T","   77",",,T","    0",",,T"
"USS0006H27S","2018-09-03","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  164",",,T","   61",",,T","  100",",,T","   67",",,T","    0",",,T"
"USS0006H27S","2018-09-04","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  162",",,T","   45",",,T","  101",",,T","   67",",,T","    0",",,T"
"USS0006H27S","2018-09-05","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  156",",,T","   55",",,T","   96",",,T","   96",",,T","    0",",,T"
"USS0006H27S","2018-09-06","41.38","-106.35","3200.4","MED BOW, WY US","    0",",,T","    0",",,T","  157",",,T","   55",",,T","   98",",,T","   55",",,T","    0",",,T"
