"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120584","2018-05-09","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  254",",,E","  130",",,E"
"SPE00120584","2018-05-10","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  233",",,E","  140",",,E"
"SPE00120584","2018-05-11","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  254",",,E","  117",",,E"
"SPE00120584","2018-05-12","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  292",",,E","  141",",,E"
"SPE00120584","2018-05-13","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  247",",,E","  119",",,E"
"SPE00120584","2018-05-14","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  253",",,E","  117",",,E"
"SPE00120584","2018-05-15","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  235",",,E","   98",",,E"
"SPE00120584","2018-05-16","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  240",",,E","  107",",,E"
"SPE00120584","2018-05-17","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  247",",,E","  106",",,E"
"SPE00120584","2018-05-18","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  246",",,E","  126",",,E"
"SPE00120584","2018-05-19","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  246",",,E","  122",",,E"
"SPE00120584","2018-05-20","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  247",",,E","  118",",,E"
"SPE00120584","2018-05-21","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  249",",,E","  133",",,E"
"SPE00120584","2018-05-22","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  276",",,E","  135",",,E"
"SPE00120584","2018-05-23","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  264",",,E","  170",",,E"
"SPE00120584","2018-05-24","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  257",",,E","  160",",,E"
"SPE00120584","2018-05-25","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  244",",,E","  164",",,E"
"SPE00120584","2018-05-26","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  247",",,E","  173",",,E"
"SPE00120584","2018-05-27","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   67",",,E","  258",",,E","  155",",,E"
"SPE00120584","2018-05-28","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   96",",,E","  278",",,E","  148",",,E"
"SPE00120584","2018-05-29","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  235",",,E","  170",",,E"
"SPE00120584","2018-05-30","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    8",",,E","  267",",,E","  149",",,E"
"SPE00120584","2018-05-31","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  268",",,E","  142",",,E"
"SPE00120584","2018-06-01","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  257",",,E","  151",",,E"
"SPE00120584","2018-06-02","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","  527",",,E","  243",",,E","  159",",,E"
"SPE00120584","2018-06-03","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  240",",,E","  152",",,E"
"SPE00120584","2018-06-04","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  286",",,E","  153",",,E"
"SPE00120584","2018-06-05","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  271",",,E","  183",",,E"
"SPE00120584","2018-06-06","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","  160",",,E","  253",",,E","  150",",,E"
"SPE00120584","2018-06-07","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  265",",,E","  131",",,E"
"SPE00120584","2018-06-08","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  275",",,E","  159",",,E"
"SPE00120584","2018-06-09","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  262",",,E","  171",",,E"
"SPE00120584","2018-06-10","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  272",",,E","  181",",,E"
"SPE00120584","2018-06-11","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  291",",,E","  169",",,E"
"SPE00120584","2018-06-12","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  314",",,E","  162",",,E"
"SPE00120584","2018-06-13","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  312",",,E","  174",",,E"
"SPE00120584","2018-06-14","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  279",",,E","  163",",,E"
"SPE00120584","2018-06-15","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  281",",,E","  164",",,E"
"SPE00120584","2018-06-16","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  264",",,E","  187",",,E"
"SPE00120584","2018-06-17","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  282",",,E","  175",",,E"
"SPE00120584","2018-06-18","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  285",",,E","  177",",,E"
"SPE00120584","2018-06-19","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  293",",,E","  172",",,E"
"SPE00120584","2018-06-20","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  299",",,E","  180",",,E"
"SPE00120584","2018-06-21","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  319",",,E","  173",",,E"
"SPE00120584","2018-06-22","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  327",",,E","  186",",,E"
"SPE00120584","2018-06-23","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  293",",,E","  213",",,E"
"SPE00120584","2018-06-24","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  294",",,E","  208",",,E"
"SPE00120584","2018-06-25","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  296",",,E","  197",",,E"
"SPE00120584","2018-06-26","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  302",",,E","  204",",,E"
"SPE00120584","2018-06-27","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  301",",,E","  202",",,E"
"SPE00120584","2018-06-28","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  303",",,E","  204",",,E"
"SPE00120584","2018-06-29","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  285",",,E","  217",",,E"
"SPE00120584","2018-06-30","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  292",",,E","  202",",,E"
"SPE00120584","2018-07-01","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  307",",,E","  206",",,E"
"SPE00120584","2018-07-02","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  367",",,E","  205",",,E"
"SPE00120584","2018-07-03","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  310",",,E","  201",",,E"
"SPE00120584","2018-07-04","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  310",",,E","  231",",,E"
"SPE00120584","2018-07-05","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  306",",,E","  205",",,E"
"SPE00120584","2018-07-06","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  298",",,E","  200",",,E"
"SPE00120584","2018-07-07","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  302",",,E","  209",",,E"
"SPE00120584","2018-07-08","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  321",",,E","  203",",,E"
"SPE00120584","2018-07-09","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  333",",,E","  202",",,E"
"SPE00120584","2018-07-10","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  317",",,E","  211",",,E"
"SPE00120584","2018-07-11","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  305",",,E","  219",",,E"
"SPE00120584","2018-07-12","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  316",",,E","  222",",,E"
"SPE00120584","2018-07-13","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   20",",,E","  298",",,E","  243",",,E"
"SPE00120584","2018-07-14","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  311",",,E","  209",",,E"
"SPE00120584","2018-07-15","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  360",",,E","  207",",,E"
"SPE00120584","2018-07-16","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  369",",,E","  222",",,E"
"SPE00120584","2018-07-17","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  301",",,E","  210",",,E"
"SPE00120584","2018-07-18","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  318",",,E","  214",",,E"
"SPE00120584","2018-07-19","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  317",",,E","  211",",,E"
"SPE00120584","2018-07-20","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  309",",,E","  211",",,E"
"SPE00120584","2018-07-21","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    2",",,E","  296",",,E","  225",",,E"
"SPE00120584","2018-07-22","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  284",",,E","  225",",,E"
"SPE00120584","2018-07-23","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  308",",,E","  206",",,E"
"SPE00120584","2018-07-24","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  335",",,E","  211",",,E"
"SPE00120584","2018-07-25","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  309",",,E","  227",",,E"
"SPE00120584","2018-07-26","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  333",",,E","  220",",,E"
"SPE00120584","2018-07-27","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  328",",,E","  211",",,E"
"SPE00120584","2018-07-28","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  322",",,E","  205",",,E"
"SPE00120584","2018-07-29","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  326",",,E","  219",",,E"
"SPE00120584","2018-07-30","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  322",",,E","  218",",,E"
"SPE00120584","2018-07-31","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  322",",,E","  217",",,E"
"SPE00120584","2018-08-01","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  327",",,E","  222",",,E"
"SPE00120584","2018-08-02","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  349",",,E","  208",",,E"
"SPE00120584","2018-08-03","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  348",",,E","  226",",,E"
"SPE00120584","2018-08-04","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  354",",,E","  232",",,E"
"SPE00120584","2018-08-05","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   17",",,E","  377",",,E","  235",",,E"
"SPE00120584","2018-08-06","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  351",",,E","  242",",,E"
"SPE00120584","2018-08-07","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   14",",,E","  334",",,E","  232",",,E"
"SPE00120584","2018-08-08","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   13",",,E","  316",",,E","  217",",,E"
"SPE00120584","2018-08-09","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  335",",,E","  229",",,E"
"SPE00120584","2018-08-10","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  297",",,E","  241",",,E"
"SPE00120584","2018-08-11","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  318",",,E","  247",",,E"
"SPE00120584","2018-08-12","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   27",",,E","  314",",,E","  236",",,E"
"SPE00120584","2018-08-13","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  358",",,E","  218",",,E"
"SPE00120584","2018-08-14","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  309",",,E","  236",",,E"
"SPE00120584","2018-08-15","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  304",",,E","  235",",,E"
"SPE00120584","2018-08-16","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  288",",,E","  229",",,E"
"SPE00120584","2018-08-17","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  296",",,E","  219",",,E"
"SPE00120584","2018-08-18","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   11",",,E","  278",",,E","  216",",,E"
"SPE00120584","2018-08-19","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  305",",,E","  197",",,E"
"SPE00120584","2018-08-20","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  335",",,E","  183",",,E"
"SPE00120584","2018-08-21","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  333",",,E","  197",",,E"
"SPE00120584","2018-08-22","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  335",",,E","  201",",,E"
"SPE00120584","2018-08-23","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    2",",,E","  331",",,E","  203",",,E"
"SPE00120584","2018-08-24","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  322",",,E","  194",",,E"
"SPE00120584","2018-08-25","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  297",",,E","  208",",,E"
"SPE00120584","2018-08-26","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  306",",,E","  235",",,E"
"SPE00120584","2018-08-27","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  315",",,E","  247",",,E"
"SPE00120584","2018-08-28","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  307",",,E","  238",",,E"
"SPE00120584","2018-08-29","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  314",",,E","  230",",,E"
"SPE00120584","2018-08-30","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  312",",,E","  226",",,E"
"SPE00120584","2018-08-31","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  303",",,E","  220",",,E"
"SPE00120584","2018-09-01","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  312",",,E","  216",",,E"
"SPE00120584","2018-09-02","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    3",",,E","  311",",,E","  224",",,E"
"SPE00120584","2018-09-03","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   14",",,E","  298",",,E","  203",",,E"
"SPE00120584","2018-09-04","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  314",",,E","  185",",,E"
"SPE00120584","2018-09-05","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   21",",,E","  305",",,E","  233",",,E"
"SPE00120584","2018-09-06","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  285",",,E","  213",",,E"
"SPE00120584","2018-09-07","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  274",",,E","  211",",,E"
"SPE00120584","2018-09-08","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   43",",,E","  260",",,E","  201",",,E"
"SPE00120584","2018-09-09","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","  116",",,E","  267",",,E","  199",",,E"
"SPE00120584","2018-09-10","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    6",",,E","  275",",,E","  198",",,E"
"SPE00120584","2018-09-11","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   32",",,E","  276",",,E","  184",",,E"
"SPE00120584","2018-09-12","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  307",",,E","  194",",,E"
"SPE00120584","2018-09-13","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  299",",,E","  193",",,E"
"SPE00120584","2018-09-14","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  294",",,E","  195",",,E"
"SPE00120584","2018-09-15","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","  376",",,E","  242",",,E","  188",",,E"
"SPE00120584","2018-09-16","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  282",",,E","  179",",,E"
"SPE00120584","2018-09-17","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","  320",",,E","  277",",,E","  186",",,E"
"SPE00120584","2018-09-18","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   29",",,E","  278",",,E","  190",",,E"
"SPE00120584","2018-09-19","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  279",",,E","  182",",,E"
"SPE00120584","2018-09-20","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  291",",,E","  189",",,E"
"SPE00120584","2018-09-21","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  324",",,E","  188",",,E"
"SPE00120584","2018-09-22","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  327",",,E","  203",",,E"
"SPE00120584","2018-09-23","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  331",",,E","  210",",,E"
"SPE00120584","2018-09-24","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  302",",,E","  216",",,E"
"SPE00120584","2018-09-25","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    2",",,E","  239",",,E","  212",",,E"
"SPE00120584","2018-09-26","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   51",",,E","  252",",,E","  193",",,E"
"SPE00120584","2018-09-27","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  257",",,E","  179",",,E"
"SPE00120584","2018-09-28","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  290",",,E","  153",",,E"
"SPE00120584","2018-09-29","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  302",",,E","  131",",,E"
"SPE00120584","2018-09-30","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  274",",,E","  166",",,E"
"SPE00120584","2018-10-01","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  273",",,E","  165",",,E"
"SPE00120584","2018-10-02","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  263",",,E","  122",",,E"
"SPE00120584","2018-10-03","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  284",",,E","  125",",,E"
"SPE00120584","2018-10-04","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  265",",,E","  142",",,E"
"SPE00120584","2018-10-05","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  263",",,E","  167",",,E"
"SPE00120584","2018-10-06","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  280",",,E","  156",",,E"
"SPE00120584","2018-10-07","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  253",",,E","  151",",,E"
"SPE00120584","2018-10-08","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   28",",,E","  228",",,E","  130",",,E"
"SPE00120584","2018-10-09","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    7",",,E","  213",",,E","  122",",,E"
"SPE00120584","2018-10-10","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  242",",,E","  136",",,E"
"SPE00120584","2018-10-11","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  269",",,E","  150",",,E"
"SPE00120584","2018-10-12","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  291",",,E","  169",",,E"
"SPE00120584","2018-10-13","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  265",",,E","  174",",,E"
"SPE00120584","2018-10-14","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","   70",",,E","  241",",,E","  157",",,E"
"SPE00120584","2018-10-15","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  234",",,E","  143",",,E"
"SPE00120584","2018-10-16","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  242",",,E","  127",",,E"
"SPE00120584","2018-10-17","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","    0",",,E","  250",",,E","  140",",,E"
"SPE00120584","2018-10-18","39.4867","0.4731","69.0","VALENCIA AEROPUERTO, SP","  945",",,E","  167",",,E","  146",",,E"
