"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0019K04S","2018-08-06","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  234",",,T","   95",",,T","  161",",,T","  151",",,T","    0",",,T"
"USS0019K04S","2018-08-07","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  256",",,T","  127",",,T","  183",",,T","  129",",,T","    0",",,T"
"USS0019K04S","2018-08-08","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  246",",,T","  109",",,T","  171",",,T","  131",",,T","    0",",,T"
"USS0019K04S","2018-08-09","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  263",",,T","  114",",,T","  184",",,T","  147",",,T","    0",",,T"
"USS0019K04S","2018-08-10","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  251",",,T","  134",",,T","  184",",,T","  140",",,T","    0",",,T"
"USS0019K04S","2018-08-11","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  250",",,T","  120",",,T","  177",",,T","  139",",,T","    0",",,T"
"USS0019K04S","2018-08-12","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  241",",,T","  115",",,T","  170",",,T","  136",",,T","    0",",,T"
"USS0019K04S","2018-08-13","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  236",",,T","  125",",,T","  168",",,T","  127",",,T","    0",",,T"
"USS0019K04S","2018-08-14","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  239",",,T","  113",",,T","  163",",,T","  156",",,T","    0",",,T"
"USS0019K04S","2018-08-15","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  226",",,T","  119",",,T","  164",",,T","  120",",,T","    0",",,T"
"USS0019K04S","2018-08-16","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  223",",,T","  114",",,T","  158",",,T","  124",",,T","    0",",,T"
"USS0019K04S","2018-08-17","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  223",",,T","  103",",,T","  155",",,T","  126",",,T","    0",",,T"
"USS0019K04S","2018-08-18","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  237",",,T","   90",",,T","  156",",,T","  118",",,T","    0",",,T"
"USS0019K04S","2018-08-19","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  243",",,T","  109",",,T","  164",",,T","  133",",,T","    0",",,T"
"USS0019K04S","2018-08-20","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  216",",,T","  109",",,T","  156",",,T","  133",",,T","    0",",,T"
"USS0019K04S","2018-08-21","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","   25",",,T","    0",",,T","  196",",,T","   89",",,T","  141",",,T","   89",",,T","    0",",,T"
"USS0019K04S","2018-08-22","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  202",",,T","   71",",,T","  129",",,T","  101",",,T","    0",",,T"
"USS0019K04S","2018-08-23","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  200",",,T","   81",",,T","  132",",,T","   95",",,T","    0",",,T"
"USS0019K04S","2018-08-24","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  186",",,T","   84",",,T","  128",",,T","  111",",,T","    0",",,T"
"USS0019K04S","2018-08-25","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  190",",,T","   70",",,T","  126",",,T","   90",",,T","    0",",,T"
"USS0019K04S","2018-08-26","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  190",",,T","   75",",,T","  126",",,T","  113",",,T","    0",",,T"
