"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120080","2018-07-06","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  288",",,E","  174",",,E","  228","H,,S"
"SPE00120080","2018-07-07","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","   63",",,E",,,"  321",",,E","  173",",,E","  227","H,,S"
"SPE00120080","2018-07-08","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  341",",,E","  161",",,E","  232","H,,S"
"SPE00120080","2018-07-09","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  335",",,E","  177",",,E","  242","H,,S"
"SPE00120080","2018-07-10","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  332",",,E","  182",",,E","  247","H,,S"
"SPE00120080","2018-07-11","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","   11",",,E",,,"  320",",,E","  191",",,E","  242","H,,S"
"SPE00120080","2018-07-12","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  327",",,E","  177",",,E","  237","H,,S"
"SPE00120080","2018-07-13","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  341",",,E","  168",",,E","  245","H,,S"
"SPE00120080","2018-07-14","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  354",",,E","  194",",,E","  263","H,,S"
"SPE00120080","2018-07-15","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  340",",,E","  169",",,E","  250","H,,S"
"SPE00120080","2018-07-16","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","  184",",,E",,,"  294",",,E","  171",",,E","  221","H,,S"
"SPE00120080","2018-07-17","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  321",",,E","  166",",,E","  240","H,,S"
"SPE00120080","2018-07-18","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  324",",,E","  182",",,E","  245","H,,S"
"SPE00120080","2018-07-19","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  335",",,E","  175",",,E","  249","H,,S"
"SPE00120080","2018-07-20","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  329",",,E","  177",",,E","  251","H,,S"
"SPE00120080","2018-07-21","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    9",",,E",,,"  311",",,E","  187",",,E","  230","H,,S"
"SPE00120080","2018-07-22","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","   55",",,E",,,"  266",",,E","  159",",,E","  204","H,,S"
"SPE00120080","2018-07-23","41.9117","2.7631","143.0","GIRONA COSTA BRAVA, SP","    0",",,E",,,"  327",",,E","  147",",,E","  232","H,,S"
