"CA006117684","2018-07-04","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  155",",,C","  243",",,C"
"CA006117684","2018-07-05","44.4","-79.6333","250.0","SHANTY BAY, ON CA","   14",",,C","    0",",,C","    0",",,C","  350",",,C","  185",",,C","  268",",,C"
"CA006117684","2018-07-06","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  165",",,C","  198",",,C"
"CA006117684","2018-07-07","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   90",",,C","  183",",,C"
"CA006117684","2018-07-08","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  110",",,C","  205",",,C"
"CA006117684","2018-07-09","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  140",",,C","  233",",,C"
"CA006117684","2018-07-10","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  190",",,C","  235",",,C"
"CA006117684","2018-07-11","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  125",",,C","  198",",,C"
"CA006117684","2018-07-12","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  125",",,C","  208",",,C"
"CA006117684","2018-07-13","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  300",",,C","  185",",,C","  243",",,C"
"CA006117684","2018-07-14","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","  215",",,C","  238",",,C"
"CA006117684","2018-07-15","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  160",",,C","  240",",,C"
"CA006117684","2018-07-16","44.4","-79.6333","250.0","SHANTY BAY, ON CA","  126",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C","  240",",,C"
"CA006117684","2018-07-17","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  170",",,C","  210",",,C"
"CA006117684","2018-07-18","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  125",",,C","  183",",,C"
"CA006117684","2018-07-19","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   80",",,C","  173",",,C"
"CA006117684","2018-07-20","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  135",",,C","  218",",,C"
"CA006117684","2018-07-21","44.4","-79.6333","250.0","SHANTY BAY, ON CA","   10",",,C","    0",",,C","    0",",,C","  270",",,C","  210",",,C","  240",",,C"
"CA006117684","2018-07-22","44.4","-79.6333","250.0","SHANTY BAY, ON CA","  156",",,C","    0",",,C","    0",",,C","  215",",,C","  165",",,C","  190",",,C"
"CA006117684","2018-07-23","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  270",",,C","  185",",,C","  228",",,C"
"CA006117684","2018-07-24","44.4","-79.6333","250.0","SHANTY BAY, ON CA","  236",",,C","    0",",,C","    0",",,C","  280",",,C","  210",",,C","  245",",,C"
"CA006117684","2018-07-25","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  200",",,C","  235",",,C"
"CA006117684","2018-07-26","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  135",",,C","  210",",,C"
"CA006117684","2018-07-27","44.4","-79.6333","250.0","SHANTY BAY, ON CA","   32",",,C","    0",",,C","    0",",,C","  255",",,C","  155",",,C","  205",",,C"
"CA006117684","2018-07-28","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    6",",,C","    0",",,C","    0",",,C","  200",",,C","  135",",,C","  168",",,C"
"CA006117684","2018-07-29","44.4","-79.6333","250.0","SHANTY BAY, ON CA","   62",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C","  180",",,C"
"CA006117684","2018-07-30","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  115",",,C","  190",",,C"
"CA006117684","2018-07-31","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  135",",,C","  198",",,C"
"CA006117684","2018-08-01","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  260",",,C","  205",",,C","  233",",,C"
"CA006117684","2018-08-02","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  180",",,C","  228",",,C"
"CA006117684","2018-08-03","44.4","-79.6333","250.0","SHANTY BAY, ON CA","   18",",,C","    0",",,C","    0",",,C","  290",",,C","  160",",,C","  225",",,C"
"CA006117684","2018-08-04","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  160",",,C","  223",",,C"
"CA006117684","2018-08-05","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  335",",,C","  155",",,C","  245",",,C"
"CA006117684","2018-08-06","44.4","-79.6333","250.0","SHANTY BAY, ON CA","   46",",,C","    0",",,C","    0",",,C","  305",",,C","  225",",,C","  265",",,C"
"CA006117684","2018-08-07","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    6",",,C","    0",",,C","    0",",,C","  275",",,C","  180",",,C","  228",",,C"
"CA006117684","2018-08-08","44.4","-79.6333","250.0","SHANTY BAY, ON CA","   60",",,C","    0",",,C","    0",",,C","  265",",,C","  185",",,C","  225",",,C"
"CA006117684","2018-08-09","44.4","-79.6333","250.0","SHANTY BAY, ON CA","  198",",,C","    0",",,C","    0",",,C","  285",",,C","  135",",,C","  210",",,C"
"CA006117684","2018-08-10","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  135",",,C","  193",",,C"
"CA006117684","2018-08-11","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  280",",,C","  125",",,C","  203",",,C"
"CA006117684","2018-08-12","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  145",",,C","  213",",,C"
"CA006117684","2018-08-13","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  150",",,C","  218",",,C"
"CA006117684","2018-08-14","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  185",",,C","  240",",,C"
"CA006117684","2018-08-15","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  180",",,C","  243",",,C"
"CA006117684","2018-08-16","44.4","-79.6333","250.0","SHANTY BAY, ON CA","   68",",,C","    0",",,C","    0",",,C","  300",",,C","  170",",,C","  235",",,C"
"CA006117684","2018-08-17","44.4","-79.6333","250.0","SHANTY BAY, ON CA","  172",",,C","    0",",,C","    0",",,C","  270",",,C","  215",",,C","  243",",,C"
"CA006117684","2018-08-18","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  175",",,C","  213",",,C"
"CA006117684","2018-08-19","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  135",",,C","  193",",,C"
"CA006117684","2018-08-20","44.4","-79.6333","250.0","SHANTY BAY, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C","  200",",,C"
