"LEE00147734","1981-03-07","33.85","36.0","920.0","RAYACK, LE",,,"  200",",,S","   30",",,S","  138","H,,S"
"LEE00147734","1981-03-09","33.85","36.0","920.0","RAYACK, LE",,,"  210",",,S","   40",",,S","  154","H,,S"
"LEE00147734","1981-03-10","33.85","36.0","920.0","RAYACK, LE",,,"  230",",,S","   80",",,S","  170","H,,S"
"LEE00147734","1981-03-12","33.85","36.0","920.0","RAYACK, LE",,,"  140",",,S","   80",",,S","  100","H,,S"
"LEE00147734","1981-03-13","33.85","36.0","920.0","RAYACK, LE",,,"  110",",,S","   70",",,S","   88","H,,S"
"LEE00147734","1981-03-14","33.85","36.0","920.0","RAYACK, LE",,,"  190",",,S","   70",",,S","  148","H,,S"
"LEE00147734","1981-06-13","33.85","36.0","920.0","RAYACK, LE",,,,,,,"  255","H,,S"
"LEE00147734","1981-07-31","33.85","36.0","920.0","RAYACK, LE",,,,,"  170",",,S","  305","H,,S"
"LEE00147734","1981-08-05","33.85","36.0","920.0","RAYACK, LE",,,,,,,"  305","H,,S"
"LEE00147734","1981-11-08","33.85","36.0","920.0","RAYACK, LE",,,,,"   30",",,S","  183","H,,S"
"LEE00147734","1983-11-21","33.85","36.0","920.0","RAYACK, LE",,,,,"   58",",,S","  150","H,,S"
"LEE00147734","1983-12-11","33.85","36.0","920.0","RAYACK, LE",,,,,"   34",",,S","   72","H,,S"
"LEE00147734","1984-07-14","33.85","36.0","920.0","RAYACK, LE",,,,,"  103",",,S","  241","H,,S"
"LEE00147734","1993-11-12","33.85","36.0","920.0","RAYACK, LE",,,,,"   75",",,S","  115","H,,S"
"LEE00147734","1994-03-24","33.85","36.0","920.0","RAYACK, LE","    0","D,,S",,,"   50",",,S","  165","H,,S"
"LEE00147734","1994-07-13","33.85","36.0","920.0","RAYACK, LE",,,,,"  135",",,S","  272","H,,S"
"LEE00147734","1994-07-25","33.85","36.0","920.0","RAYACK, LE",,,,,,,"  283","H,,S"
"LEE00147734","1999-06-14","33.85","36.0","920.0","RAYACK, LE",,,"  279",",,S",,,"  227","H,,S"
"LEE00147734","1999-06-25","33.85","36.0","920.0","RAYACK, LE",,,,,,,"  177","H,,S"
"LEE00147734","1999-06-26","33.85","36.0","920.0","RAYACK, LE",,,"  263",",,S","  122",",,S","  184","H,,S"
"LEE00147734","1999-06-27","33.85","36.0","920.0","RAYACK, LE",,,"  268",",,S","  135",",,S","  193","H,,S"
"LEE00147734","1999-06-28","33.85","36.0","920.0","RAYACK, LE",,,"  283",",,S",,,"  192","H,,S"
"LEE00147734","1999-06-29","33.85","36.0","920.0","RAYACK, LE",,,"  304",",,S","  119",",,S","  226","H,,S"
"LEE00147734","1999-06-30","33.85","36.0","920.0","RAYACK, LE",,,"  305",",,S",,,"  224","H,,S"
"LEE00147734","1999-07-01","33.85","36.0","920.0","RAYACK, LE",,,,,"  125",",,S","  229","H,,S"
"LEE00147734","1999-07-02","33.85","36.0","920.0","RAYACK, LE",,,"  310",",,S","  117",",,S","  222","H,,S"
"LEE00147734","1999-07-03","33.85","36.0","920.0","RAYACK, LE",,,"  292",",,S","   90",",,S","  182","H,,S"
"LEE00147734","1999-07-04","33.85","36.0","920.0","RAYACK, LE",,,"  323",",,S","  112",",,S","  225","H,,S"
"LEE00147734","1999-07-05","33.85","36.0","920.0","RAYACK, LE",,,"  326",",,S",,,"  251","H,,S"
"LEE00147734","1999-07-06","33.85","36.0","920.0","RAYACK, LE",,,,,,,"  218","H,,S"
"LEE00147734","1999-07-07","33.85","36.0","920.0","RAYACK, LE",,,"  326",",,S","  145",",,S","  212","H,,S"
"LEE00147734","1999-07-08","33.85","36.0","920.0","RAYACK, LE",,,"  327",",,S","  138",",,S","  244","H,,S"
"LEE00147734","1999-07-09","33.85","36.0","920.0","RAYACK, LE",,,"  340",",,S",,,"  244","H,,S"
"LEE00147734","1999-07-10","33.85","36.0","920.0","RAYACK, LE",,,,,,,"  263","H,,S"
"LEE00147734","1999-07-11","33.85","36.0","920.0","RAYACK, LE",,,,,"  130",",,S","  278","H,,S"
"LEE00147734","1999-07-12","33.85","36.0","920.0","RAYACK, LE",,,"  377",",,S",,,"  268","H,,S"
"LEE00147734","1999-07-13","33.85","36.0","920.0","RAYACK, LE",,,"  349",",,S",,,"  248","H,,S"
"LEE00147734","1999-07-14","33.85","36.0","920.0","RAYACK, LE",,,"  336",",,S",,,"  246","H,,S"
"LEE00147734","1999-07-15","33.85","36.0","920.0","RAYACK, LE",,,"  313",",,S",,,"  218","H,,S"
"LEE00147734","1999-07-16","33.85","36.0","920.0","RAYACK, LE",,,"  320",",,S",,,"  246","H,,S"
"LEE00147734","1999-07-17","33.85","36.0","920.0","RAYACK, LE",,,,,,,"  229","H,,S"
"LEE00147734","1999-07-18","33.85","36.0","920.0","RAYACK, LE",,,"  318",",,S",,,"  228","H,,S"
"LEE00147734","1999-07-19","33.85","36.0","920.0","RAYACK, LE",,,,,"  130",",,S","  223","H,,S"
"LEE00147734","1999-07-20","33.85","36.0","920.0","RAYACK, LE",,,"  325",",,S",,,"  236","H,,S"
"LEE00147734","1999-07-21","33.85","36.0","920.0","RAYACK, LE",,,,,,,"  244","H,,S"
"LEE00147734","1999-07-22","33.85","36.0","920.0","RAYACK, LE",,,"  315",",,S","  123",",,S","  229","H,,S"
