"USC00406500","2018-07-07","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  170",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  144",",,7","  156",",,7,0800"
"USC00406500","2018-07-08","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","   99",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","  133",",,7","  150",",,7,0800"
"USC00406500","2018-07-09","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  133",",,7","  150",",,7,0800"
"USC00406500","2018-07-10","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  144",",,7","  161",",,7,0800"
"USC00406500","2018-07-11","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  161",",,7","  167",",,7,0800"
"USC00406500","2018-07-12","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  267",",,7","  161",",,7","  178",",,7,0800"
"USC00406500","2018-07-13","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  156",",,7","  167",",,7,0800"
"USC00406500","2018-07-14","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  203",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  144",",,7","  156",",,7,0800"
"USC00406500","2018-07-15","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  102",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","  150",",,7","  161",",,7,0800"
"USC00406500","2018-07-16","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  107",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  161",",,7","  167",",,7,0800"
"USC00406500","2018-07-17","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","   66",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","  161",",,7","  167",",,7,0800"
"USC00406500","2018-07-18","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","   30",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  150",",,7","  156",",,7,0800"
"USC00406500","2018-07-19","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    3",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","  139",",,7","  156",",,7,0800"
"USC00406500","2018-07-20","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  133",",,7","  144",",,7,0800"
"USC00406500","2018-07-21","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  183",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","  117",",,7","  117",",,7,0800"
"USC00406500","2018-07-22","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  117",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","  117",",,7","  139",",,7,0800"
"USC00406500","2018-07-23","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","   28",",,7,0800","    0",",,7,","    0",",,7,","  183",",,7","  122",",,7","  139",",,7,0800"
"USC00406500","2018-07-24","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","  133",",,7","  139",",,7,0800"
"USC00406500","2018-07-25","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  229",",,7,0800","    0",",,7,","    0",",,7,","  206",",,7","  133",",,7","  144",",,7,0800"
"USC00406500","2018-07-26","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    3",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","  122",",,7","  139",",,7,0800"
"USC00406500","2018-07-27","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","  133",",,7","  150",",,7,0800"
"USC00406500","2018-07-28","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","  122",",,7","  128",",,7,0800"
"USC00406500","2018-07-29","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","  128",",,7","  156",",,7,0800"
"USC00406500","2018-07-30","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  236",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  144",",,7","  156",",,7,0800"
"USC00406500","2018-07-31","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  236",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  144",",,7","  156",",,7,0800"
"USC00406500","2018-08-01","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  152",",,7,0800","    0",",,7,","    0",",,7,","  200",",,7","  144",",,7","  144",",,7,0800"
"USC00406500","2018-08-02","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  790",",,7,0800","    0",",,7,","    0",",,7,","  156",",,7","  133",",,7","  150",",,7,0800"
"USC00406500","2018-08-03","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  678",",,7,0800","    0",",,7,","    0",",,7,","  178",",,7","  144",",,7","  144",",,7,0800"
"USC00406500","2018-08-04","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","   18",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","  144",",,7","  156",",,7,0800"
"USC00406500","2018-08-05","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","   61",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","  144",",,7","  150",",,7,0800"
"USC00406500","2018-08-06","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","  150",",,7","  161",",,7,0800"
"USC00406500","2018-08-07","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","   36",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","  161",",,7","  167",",,7,0800"
"USC00406500","2018-08-08","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","    8",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","  161",",,7","  178",",,7,0800"
"USC00406500","2018-08-09","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","  145",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","  150",",,7","  161",",,7,0800"
"USC00406500","2018-08-10","35.6108","-83.4289","1536.2","NEWFOUND GAP, TN US","   18",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","  133",",,7","  150",",,7,0800"
