"FRE00104052","2018-06-26","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  274",",,S","  131",",,S","  206","H,,S"
"FRE00104052","2018-06-27","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  286",",,S","  130",",,S","  214","H,,S"
"FRE00104052","2018-06-28","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  272",",,S","  152",",,S","  214","H,,S"
"FRE00104052","2018-06-29","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0","B,,S",,,"  285",",,S","  152",",,S","  222","H,,S"
"FRE00104052","2018-06-30","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  313",",,S","  165",",,S","  238","H,,S"
"FRE00104052","2018-07-01","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  332",",,S","  189",",,S","  238","H,,S"
"FRE00104052","2018-07-02","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","   91",",,S",,,"  279",",,S",,,"  218","H,,S"
"FRE00104052","2018-07-03","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    5",",,S",,,"  272",",,S",,,"  213","H,,S"
"FRE00104052","2018-07-04","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","   46",",,S",,,"  268",",,S","  149",",,S","  209","H,,S"
"FRE00104052","2018-07-05","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  257",",,S","  175",",,S","  200","H,,S"
"FRE00104052","2018-07-06","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","   20",",,S",,,"  278",",,S","  134",",,S","  211","H,,S"
"FRE00104052","2018-07-07","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  302",",,S","  155",",,S","  232","H,,S"
"FRE00104052","2018-07-08","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,,,"  156",",,S","  222","H,,S"
"FRE00104052","2018-07-09","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  273",",,S","  159",",,S","  225","H,,S"
"FRE00104052","2018-07-10","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  259",",,S",,,"  194","H,,S"
"FRE00104052","2018-07-11","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  236",",,S","  117",",,S","  178","H,,S"
"FRE00104052","2018-07-12","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  232",",,S","  128",",,S","  187","H,,S"
"FRE00104052","2018-07-13","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  271",",,S","  170",",,S","  215","H,,S"
"FRE00104052","2018-07-14","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  285",",,S","  137",",,S","  217","H,,S"
"FRE00104052","2018-07-15","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  299",",,S","  151",",,S","  219","H,,S"
"FRE00104052","2018-07-16","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  295",",,S","  143",",,S","  221","H,,S"
"FRE00104052","2018-07-17","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0","B,,S",,,"  266",",,S","  168",",,S","  201","H,,S"
"FRE00104052","2018-07-18","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  281",",,S","  149",",,S","  215","H,,S"
"FRE00104052","2018-07-19","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  279",",,S","  162",",,S","  213","H,,S"
"FRE00104052","2018-07-20","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","  183",",,S",,,"  216",",,S",,,"  182","H,,S"
"FRE00104052","2018-07-21","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    3",",,S",,,"  230",",,S","  121",",,S","  176","H,,S"
"FRE00104052","2018-07-22","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    3",",,S",,,"  265",",,S","  125",",,S","  196","H,,S"
"FRE00104052","2018-07-23","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  288",",,S","  133",",,S","  218","H,,S"
"FRE00104052","2018-07-24","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  303",",,S","  169",",,S","  228","H,,S"
"FRE00104052","2018-07-25","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  302",",,S","  164",",,S","  231","H,,S"
"FRE00104052","2018-07-26","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  335",",,S","  165",",,S","  258","H,,S"
"FRE00104052","2018-07-27","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  324",",,S","  180",",,S","  227","H,,S"
"FRE00104052","2018-07-28","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    5",",,S",,,"  237",",,S","  162",",,S","  197","H,,S"
"FRE00104052","2018-07-29","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    3",",,S",,,"  241",",,S","  153",",,S","  195","H,,S"
"FRE00104052","2018-07-30","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    3",",,S",,,"  266",",,S","  183",",,S","  213","H,,S"
"FRE00104052","2018-07-31","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    5",",,S",,,"  258",",,S","  164",",,S","  206","H,,S"
"FRE00104052","2018-08-01","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  287",",,S","  145",",,S","  207","H,,S"
"FRE00104052","2018-08-02","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  313",",,S","  151",",,S","  229","H,,S"
"FRE00104052","2018-08-03","48.4456","0.1103","143.0","ALENCON VALFRAMBERT, FR","    0",",,S",,,"  332",",,S","  162",",,S","  251","H,,S"
