"USW00012968","2018-05-05","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   12",",,W",,," 1532",",,W",,,,,"  350",",,W","  350",",,W","   45",",,W","   72",",,W"
"USW00012968","2018-05-06","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   17",",,W",,," 1544",",,W",,,,,"  230",",,W","  230",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-05-07","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   15",",,W",,," 1358",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   58",",,W"
"USW00012968","2018-05-08","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   13",",,W",,," 0759",",,W",,,,,"  360",",,W","   10",",,W","   40",",,W","   54",",,W"
"USW00012968","2018-05-09","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    6",",,W",,," 1331",",,W",,,,,"  200",",,W","  200",",,W","   36",",,W","   54",",,W"
"USW00012968","2018-05-10","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   11",",,W",,," 1038",",,W",,,,,"  150",",,W","  130",",,W","   36",",,W","   49",",,W"
"USW00012968","2018-05-11","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   19",",,W",,," 1017",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W"
"USW00012968","2018-05-12","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   15",",,W",,," 1509",",,W",,,,,"  130",",,W","  160",",,W","   54",",,W","   72",",,W"
"USW00012968","2018-05-13","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"    9",",,W",,," 1131",",,W",,,,,"  130",",,W","  120",",,W","   40",",,W","   58",",,W"
"USW00012968","2018-05-14","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   16",",,W",,," 1926",",,W",,,,,"  140",",,W","  120",",,W","   36",",,W","   58",",,W"
"USW00012968","2018-05-15","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   26",",,W",,," 1640",",,W",,,,,"  280",",,W","  310",",,W","   54",",,W","   89",",,W"
"USW00012968","2018-05-16","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   21",",,W",,," 1800",",,W",,,,,"  260",",,W","  260",",,W","   45",",,W","   81",",,W"
"USW00012968","2018-05-17","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   37",",,W",,," 1854",",,W",,,,,"  250",",,W","  240",",,W","   58",",,W","   98",",,W"
"USW00012968","2018-05-18","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   18",",,W",,," 1609",",,W",,,,,"  220",",,W","  240",",,W","   54",",,W","   81",",,W"
"USW00012968","2018-05-19","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   14",",,W",,," 0912",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   72",",,W"
"USW00012968","2018-05-20","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   13",",,W",,," 1008",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   63",",,W"
"USW00012968","2018-05-21","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   10",",,W",,," 1512",",,W",,,,,"  140",",,W","  140",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-05-22","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    9",",,W",,," 1306",",,W",,,,,"  210",",,W","  180",",,W","   36",",,W","   58",",,W"
"USW00012968","2018-05-23","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   12",",,W",,," 1246",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   58",",,W"
"USW00012968","2018-05-24","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   13",",,W",,," 1141",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   81",",,W"
"USW00012968","2018-05-25","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"    9",",,W",,," 1434",",,W",,,,,"  210",",,W","  200",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-05-26","29.56222","-91.52556","1.2","SALT POINT, LA US","   13",",,W",,,,,,,"   10",",,W",,," 0644",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   67",",,W"
"USW00012968","2018-05-27","29.56222","-91.52556","1.2","SALT POINT, LA US","   10",",,W",,,,,,,"    9",",,W",,," 1623",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   85",",,W"
"USW00012968","2018-05-28","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   19",",,W",,," 1825",",,W",,,,,"  290",",,W","  300",",,W","   54",",,W","   94",",,W"
"USW00012968","2018-05-29","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   28",",,W",,," 1958",",,W",,,,,"  230",",,W","  240",",,W","   45",",,W","   85",",,W"
"USW00012968","2018-05-30","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   15",",,W",,," 0107",",,W",,,,,"  220",",,W","  210",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-05-31","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   14",",,W",,," 0906",",,W",,,,,"  210",",,W","  140",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-06-01","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   20",",,W",,," 1443",",,W",,,,,"  220",",,W","  210",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-06-02","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   28",",,W",,," 1351",",,W",,,,,"  240",",,W","  250",",,W","   45",",,W","   89",",,W"
"USW00012968","2018-06-03","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   25",",,W",,," 1407",",,W",,,,,"  250",",,W","  240",",,W","   40",",,W","   76",",,W"
"USW00012968","2018-06-04","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   17",",,W",,," 1449",",,W",,,,,"  240",",,W","  240",",,W","   40",",,W","   67",",,W"
"USW00012968","2018-06-05","29.56222","-91.52556","1.2","SALT POINT, LA US","   84",",,W",,,,,,,"   21",",,W",,," 1448",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","   98",",,W"
"USW00012968","2018-06-06","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    9",",,W",,," 0720",",,W",,,,,"  240",",,W","   20",",,W","   31",",,W","   45",",,W"
"USW00012968","2018-06-07","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"    6",",,W",,," 1339",",,W",,,,,"  230",",,W","  220",",,W","   31",",,W","   45",",,W"
"USW00012968","2018-06-08","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    8",",,W",,," 1535",",,W",,,,,"  210",",,W","  180",",,W","   36",",,W","   63",",,W"
"USW00012968","2018-06-09","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   12",",,W",,," 2105",",,W",,,,,"  210",",,W","  210",",,W","   36",",,W","   58",",,W"
"USW00012968","2018-06-10","29.56222","-91.52556","1.2","SALT POINT, LA US","   33",",,W",,,,,,,"   10",",,W",,," 0859",",,W",,,,,"  310",",,W","  300",",,W","   76",",,W","  143",",,W"
"USW00012968","2018-06-11","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   12",",,W",,," 1213",",,W",,,,,"  220",",,W","  230",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-06-12","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   17",",,W",,," 1448",",,W",,,,,"  220",",,W","  210",",,W","   45",",,W","   67",",,W"
"USW00012968","2018-06-13","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   10",",,W",,," 1331",",,W",,,,,"  350",",,W","  310",",,W","   45",",,W","   58",",,W"
"USW00012968","2018-06-14","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    9",",,W",,," 1423",",,W",,,,,"  220",",,W","  220",",,W","   36",",,W","   54",",,W"
"USW00012968","2018-06-15","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    6",",,W",,," 1256",",,W",,,,,"  190",",,W","  210",",,W","   31",",,W","   45",",,W"
"USW00012968","2018-06-16","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   22",",,W",,," 1431",",,W",,,,,"  140",",,W","  130",",,W","   58",",,W","   98",",,W"
"USW00012968","2018-06-17","29.56222","-91.52556","1.2","SALT POINT, LA US","  282",",,W",,,,,,,"   36",",,W",,," 1407",",,W",,,,,"  130",",,W","  190",",,W","   81",",,W","  161",",,W"
"USW00012968","2018-06-18","29.56222","-91.52556","1.2","SALT POINT, LA US","   48",",,W",,,,,,,"   23",",,W",,," 0937",",,W",,,,,"  130",",,W","  120",",,W","   89",",,W","  134",",,W"
"USW00012968","2018-06-19","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   24",",,W",,," 1137",",,W",,,,,"  130",",,W","  140",",,W","   67",",,W","   98",",,W"
"USW00012968","2018-06-20","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   17",",,W",,," 1320",",,W",,,,,"  130",",,W","  150",",,W","   63",",,W","   81",",,W"
"USW00012968","2018-06-21","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   19",",,W",,," 1438",",,W",,,,,"  220",",,W","  220",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-06-22","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   31",",,W",,," 1748",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   89",",,W"
"USW00012968","2018-06-23","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   22",",,W",,," 0535",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   89",",,W"
"USW00012968","2018-06-24","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   19",",,W",,," 0637",",,W",,,,,"  180",",,W","  220",",,W","   36",",,W","   76",",,W"
"USW00012968","2018-06-25","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   14",",,W",,," 0328",",,W",,,,,"  220",",,W","  190",",,W","   36",",,W","   58",",,W"
"USW00012968","2018-06-26","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   10",",,W",,," 1823",",,W",,,,,"  130",",,W","  140",",,W","   36",",,W","   49",",,W"
"USW00012968","2018-06-27","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   20",",,W",,," 1601",",,W",,,,,"  220",",,W","  200",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-06-28","29.56222","-91.52556","1.2","SALT POINT, LA US","    5",",,W",,,,,,,"   28",",,W",,," 0251",",,W",,,,,"  210",",,W","  220",",,W","   40",",,W","   76",",,W"
"USW00012968","2018-06-29","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   23",",,W",,," 0408",",,W",,,,,"  240",",,W","  230",",,W","   54",",,W","   98",",,W"
"USW00012968","2018-06-30","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   23",",,W",,," 1458",",,W",,,,,"  230",",,W","  280",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-07-01","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   23",",,W",,," 1534",",,W",,,,,"  240",",,W","  230",",,W","   40",",,W","   63",",,W"
"USW00012968","2018-07-02","29.56222","-91.52556","1.2","SALT POINT, LA US","   41",",,W",,,,,,,"   24",",,W",,," 1935",",,W",,,,,"  110",",,W","  100",",,W","   63",",,W","  103",",,W"
"USW00012968","2018-07-03","29.56222","-91.52556","1.2","SALT POINT, LA US","  798",",,W",,,,,,,"   17",",,W",,," 0035",",,W",,,,,"  250",",,W","  290",",,W","   36",",,W","   72",",,W"
"USW00012968","2018-07-04","29.56222","-91.52556","1.2","SALT POINT, LA US","  180",",,W",,,,,,,"   13",",,W",,," 0852",",,W",,,,,"  140",",,W","  130",",,W","   54",",,W","   76",",,W"
"USW00012968","2018-07-05","29.56222","-91.52556","1.2","SALT POINT, LA US","   15",",,W",,,,,,,"    9",",,W",,," 1153",",,W",,,,,"  130",",,W","  150",",,W","   58",",,W","  107",",,W"
"USW00012968","2018-07-06","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   10",",,W",,," 1212",",,W",,,,,"  350",",,W","  150",",,W","   40",",,W","   76",",,W"
"USW00012968","2018-07-07","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    4",",,W",,," 2006",",,W",,,,,"  290",",,W","  290",",,W","   31",",,W","   58",",,W"
"USW00012968","2018-07-08","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   17",",,W",,," 0207",",,W",,,,,"  220",",,W","  210",",,W","   58",",,W","   98",",,W"
"USW00012968","2018-07-09","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    9",",,W",,," 1129",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   58",",,W"
"USW00012968","2018-07-10","29.56222","-91.52556","1.2","SALT POINT, LA US","  216",",,W",,,,,,,"   12",",,W",,," 2133",",,W",,,,,"  360",",,W","  270",",,W","   31",",,W","   54",",,W"
"USW00012968","2018-07-11","29.56222","-91.52556","1.2","SALT POINT, LA US","  142",",,W",,,,,,,"   14",",,W",,," 1436",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","  121",",,W"
"USW00012968","2018-07-12","29.56222","-91.52556","1.2","SALT POINT, LA US","   13",",,W",,,,,,,"   10",",,W",,," 1248",",,W",,,,,"  230",",,W","  250",",,W","   31",",,W","   49",",,W"
"USW00012968","2018-07-13","29.56222","-91.52556","1.2","SALT POINT, LA US","   15",",,W",,,,,,,"   10",",,W",,," 0646",",,W",,,,,"  290",",,W","  300",",,W","   54",",,W","   85",",,W"
"USW00012968","2018-07-14","29.56222","-91.52556","1.2","SALT POINT, LA US","   23",",,W",,,,,,,"   18",",,W",,," 0226",",,W",,,,,"  280",",,W","  280",",,W","   40",",,W","   72",",,W"
"USW00012968","2018-07-15","29.56222","-91.52556","1.2","SALT POINT, LA US","    5",",,W",,,,,,,"   21",",,W",,," 0845",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   67",",,W"
"USW00012968","2018-07-16","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   25",",,W",,," 1715",",,W",,,,,"  270",",,W","  260",",,W","   40",",,W","   76",",,W"
"USW00012968","2018-07-17","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   24",",,W",,," 0334",",,W",,,,,"  240",",,W","  270",",,W","   36",",,W","   72",",,W"
"USW00012968","2018-07-18","29.56222","-91.52556","1.2","SALT POINT, LA US","   38",",,W",,,,,,,"   24",",,W",,," 1240",",,W",,,,,"  260",",,W","  270",",,W","   58",",,W","  125",",,W"
"USW00012968","2018-07-19","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   24",",,W",,," 0207",",,W",,,,,"  250",",,W","  240",",,W","   45",",,W","   76",",,W"
"USW00012968","2018-07-20","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   27",",,W",,," 1736",",,W",,,,,"  250",",,W","  240",",,W","   40",",,W","   76",",,W"
"USW00012968","2018-07-21","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   30",",,W",,," 2359",",,W",,,,,"  250",",,W","  240",",,W","   45",",,W","   76",",,W"
"USW00012968","2018-07-22","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   37",",,W",,," 1637",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","  103",",,W"
"USW00012968","2018-07-23","29.56222","-91.52556","1.2","SALT POINT, LA US","  163",",,W",,,,,,,"   31",",,W",,," 1906",",,W",,,,,"  290",",,W","  310",",,W","   81",",,W","  148",",,W"
"USW00012968","2018-07-24","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   17",",,W",,," 1226",",,W",,,,,"  320",",,W","  290",",,W","   36",",,W","   58",",,W"
"USW00012968","2018-07-25","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   13",",,W",,," 1450",",,W",,,,,"  360",",,W","  350",",,W","   45",",,W","   72",",,W"
"USW00012968","2018-07-26","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   13",",,W",,," 2105",",,W",,,,,"  130",",,W","  140",",,W","   54",",,W","   72",",,W"
"USW00012968","2018-07-27","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    9",",,W",,," 1816",",,W",,,,,"  110",",,W","  120",",,W","   36",",,W","   63",",,W"
"USW00012968","2018-07-28","29.56222","-91.52556","1.2","SALT POINT, LA US","    5",",,W",,,,,,,"   13",",,W",,," 1951",",,W",,,,,"  350",",,W","   20",",,W","   45",",,W","   76",",,W"
"USW00012968","2018-07-29","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    9",",,W",,," 1657",",,W",,,,,"  120",",,W","   70",",,W","   31",",,W","   49",",,W"
"USW00012968","2018-07-30","29.56222","-91.52556","1.2","SALT POINT, LA US","  114",",,W",,,,,,,"   11",",,W",,," 0832",",,W",,,,,"  280",",,W","  270",",,W","   63",",,W","  103",",,W"
"USW00012968","2018-07-31","29.56222","-91.52556","1.2","SALT POINT, LA US","  234",",,W",,,,,,,"   12",",,W",,," 0947",",,W",,,,,"  230",",,W","  250",",,W","   58",",,W","   94",",,W"
"USW00012968","2018-08-01","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   10",",,W",,," 1721",",,W",,,,,"  130",",,W","  140",",,W","   67",",,W","  103",",,W"
"USW00012968","2018-08-02","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   11",",,W",,," 1720",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","  116",",,W"
"USW00012968","2018-08-03","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   13",",,W",,," 1347",",,W",,,,,"  130",",,W","  130",",,W","   54",",,W","   76",",,W"
"USW00012968","2018-08-04","29.56222","-91.52556","1.2","SALT POINT, LA US","   84",",,W",,,,,,,"   13",",,W",,," 1537",",,W",,,,,"  130",",,W","  120",",,W","   45",",,W","   63",",,W"
"USW00012968","2018-08-05","29.56222","-91.52556","1.2","SALT POINT, LA US","   43",",,W",,,,,,,"   13",",,W",,," 1347",",,W",,,,,"  130",",,W","  140",",,W","   63",",,W","   85",",,W"
"USW00012968","2018-08-06","29.56222","-91.52556","1.2","SALT POINT, LA US","    5",",,W",,,,,,,"    7",",,W",,," 1132",",,W",,,,,"  130",",,W","  170",",,W","   40",",,W","   58",",,W"
"USW00012968","2018-08-07","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   11",",,W",,," 1644",",,W",,,,,"  310",",,W","  300",",,W","   45",",,W","   76",",,W"
"USW00012968","2018-08-08","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   12",",,W",,," 1336",",,W",,,,,"  210",",,W","  220",",,W","   36",",,W","   54",",,W"
"USW00012968","2018-08-09","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   20",",,W",,," 0452",",,W",,,,,"  240",",,W","  230",",,W","   58",",,W","   89",",,W"
"USW00012968","2018-08-10","29.56222","-91.52556","1.2","SALT POINT, LA US","   79",",,W",,,,,,,"   18",",,W",,," 0901",",,W",,,,,"  270",",,W","  300",",,W","   45",",,W","   85",",,W"
"USW00012968","2018-08-11","29.56222","-91.52556","1.2","SALT POINT, LA US","   61",",,W",,,,,,,"   19",",,W",,," 1107",",,W",,,,,"  240",",,W","  250",",,W","   40",",,W","   76",",,W"
"USW00012968","2018-08-12","29.56222","-91.52556","1.2","SALT POINT, LA US","   13",",,W",,,,,,,"    9",",,W",,," 1431",",,W",,,,,"  220",",,W","  210",",,W","   36",",,W","   58",",,W"
"USW00012968","2018-08-13","29.56222","-91.52556","1.2","SALT POINT, LA US","    5",",,W",,,,,,,"    9",",,W",,," 1514",",,W",,,,,"  230",",,W","  230",",,W","   31",",,W","   54",",,W"
"USW00012968","2018-08-14","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    8",",,W",,," 1501",",,W",,,,,"  250",",,W","  240",",,W","   31",",,W","   49",",,W"
"USW00012968","2018-08-15","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    9",",,W",,," 1316",",,W",,,,,"  240",",,W","  240",",,W","   36",",,W","   49",",,W"
"USW00012968","2018-08-16","29.56222","-91.52556","1.2","SALT POINT, LA US","   15",",,W",,,,,,,"   12",",,W",,," 0512",",,W",,,,,"  330",",,W","  210",",,W","   36",",,W","   76",",,W"
"USW00012968","2018-08-17","29.56222","-91.52556","1.2","SALT POINT, LA US","    5",",,W",,,,,,,"    8",",,W",,," 0421",",,W",,,,,"  210",",,W","  210",",,W","   36",",,W","   72",",,W"
"USW00012968","2018-08-18","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   20",",,W",,," 1020",",,W",,,,,"  220",",,W","  210",",,W","   45",",,W","   76",",,W"
"USW00012968","2018-08-19","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   20",",,W",,," 0807",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  116",",,W"
"USW00012968","2018-08-20","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   22",",,W",,," 1302",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","  103",",,W"
"USW00012968","2018-08-21","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   31",",,W",,," 0733",",,W",,,,,"   10",",,W","  230",",,W","   54",",,W","   89",",,W"
"USW00012968","2018-08-22","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   18",",,W",,," 0209",",,W",,,,,"  290",",,W","  290",",,W","   45",",,W","   81",",,W"
"USW00012968","2018-08-23","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    5",",,W",,," 0839",",,W",,,,,"  140",",,W","   60",",,W","   31",",,W","   49",",,W"
"USW00012968","2018-08-24","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    8",",,W",,," 1019",",,W",,,,,"  140",",,W","  140",",,W","   36",",,W","   49",",,W"
"USW00012968","2018-08-25","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    9",",,W",,," 1813",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   76",",,W"
"USW00012968","2018-08-26","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   12",",,W",,," 1122",",,W",,,,,"  120",",,W","  100",",,W","   72",",,W","  112",",,W"
"USW00012968","2018-08-27","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   15",",,W",,," 1001",",,W",,,,,"  110",",,W","  150",",,W","   45",",,W","   72",",,W"
"USW00012968","2018-08-28","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   12",",,W",,," 0950",",,W",,,,,"  130",",,W","  220",",,W","   45",",,W","   72",",,W"
"USW00012968","2018-08-29","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"    9",",,W",,," 0655",",,W",,,,,"  140",",,W","  290",",,W","   45",",,W","   67",",,W"
"USW00012968","2018-08-30","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"    7",",,W",,," 1406",",,W",,,,,"  140",",,W","  130",",,W","   58",",,W","   89",",,W"
"USW00012968","2018-08-31","29.56222","-91.52556","1.2","SALT POINT, LA US","    0",",,W",,,,,,,"   17",",,W",,," 1425",",,W",,,,,"  130",",,W","  110",",,W","   58",",,W","   81",",,W"
"USW00012968","2018-09-01","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   18",",,W",,," 2114",",,W",,,,,"  130",",,W","  130",",,W","   63",",,W","  107",",,W"
"USW00012968","2018-09-02","29.56222","-91.52556","1.2","SALT POINT, LA US","    3",",,W",,,,,,,"   25",",,W",,," 0856",",,W",,,,,"  120",",,W","  130",",,W","   63",",,W","   98",",,W"
"USW00012968","2018-09-03","29.56222","-91.52556","1.2","SALT POINT, LA US","   18",",,W",,,,,,,"   17",",,W",,," 1410",",,W",,,,,"  130",",,W","  160",",,W","   63",",,W","   85",",,W"
