"TX000038806","2018-06-28","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  370",",,S","  202",",,S","  298","H,,S"
"TX000038806","2018-06-29","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  374",",,S","  193",",,S","  304","H,,S"
"TX000038806","2018-06-30","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  386",",,S","  208",",,S","  316","H,,S"
"TX000038806","2018-07-01","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  404",",,S","  198",",,S","  324","H,,S"
"TX000038806","2018-07-02","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  383",",,S","  242",",,S","  329","H,,S"
"TX000038806","2018-07-03","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  374",",,S","  250",",,S","  316","H,,S"
"TX000038806","2018-07-04","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  367",",,S","  241",",,S","  312","H,,S"
"TX000038806","2018-07-05","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  384",",,S","  235",",,S","  313","H,,S"
"TX000038806","2018-07-06","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  404",",,S","  214",",,S","  314","H,,S"
"TX000038806","2018-07-07","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  427",",,S","  197",",,S","  325","H,,S"
"TX000038806","2018-07-08","38.467","64.367","212.0","BYRDALYK, TX",,,,,,,"  203",",,S","  318","H,,S"
"TX000038806","2018-07-09","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  426",",,S","  223",",,S","  341","H,,S"
"TX000038806","2018-07-10","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  441",",,S","  223",",,S","  354","H,,S"
"TX000038806","2018-07-11","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  414",",,S","  302",",,S","  359","H,,S"
"TX000038806","2018-07-12","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  393",",,S","  264",",,S","  336","H,,S"
"TX000038806","2018-07-13","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  407",",,S","  272",",,S","  350","H,,S"
"TX000038806","2018-07-14","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  429",",,S","  252",",,S","  352","H,,S"
"TX000038806","2018-07-15","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  416",",,S","  258",",,S","  351","H,,S"
"TX000038806","2018-07-16","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  403",",,S","  250",",,S","  337","H,,S"
"TX000038806","2018-07-17","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  396",",,S","  218",",,S","  329","H,,S"
"TX000038806","2018-07-18","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  402",",,S","  218",",,S","  330","H,,S"
"TX000038806","2018-07-19","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  422",",,S","  268",",,S","  354","H,,S"
"TX000038806","2018-07-20","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  412",",,S","  243",",,S","  347","H,,S"
"TX000038806","2018-07-21","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  438",",,S","  232",",,S","  355","H,,S"
"TX000038806","2018-07-22","38.467","64.367","212.0","BYRDALYK, TX",,,,,,,"  314",",,S","  388","H,,S"
"TX000038806","2018-07-23","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  422",",,S","  310",",,S","  366","H,,S"
"TX000038806","2018-07-24","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  378",",,S",,,"  324","H,,S"
"TX000038806","2018-07-25","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  366",",,S","  224",",,S","  303","H,,S"
"TX000038806","2018-07-26","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  346",",,S","  230",",,S","  282","H,,S"
"TX000038806","2018-07-27","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  352",",,S","  214",",,S","  288","H,,S"
"TX000038806","2018-07-28","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  352",",,S","  213",",,S","  288","H,,S"
"TX000038806","2018-07-29","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  373",",,S","  203",",,S","  296","H,,S"
"TX000038806","2018-07-30","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  372",",,S","  214",",,S","  304","H,,S"
"TX000038806","2018-07-31","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  368",",,S","  197",",,S","  287","H,,S"
"TX000038806","2018-08-01","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  364",",,S","  176",",,S","  287","H,,S"
"TX000038806","2018-08-02","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  354",",,S",,,"  281","H,,S"
"TX000038806","2018-08-03","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  358",",,S","  168",",,S","  268","H,,S"
"TX000038806","2018-08-04","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  376",",,S","  186",",,S","  293","H,,S"
"TX000038806","2018-08-05","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  394",",,S","  230",",,S","  317","H,,S"
"TX000038806","2018-08-06","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  406",",,S","  220",",,S","  329","H,,S"
"TX000038806","2018-08-07","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  353",",,S",,,"  299","H,,S"
"TX000038806","2018-08-08","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  376",",,S","  208",",,S","  307","H,,S"
"TX000038806","2018-08-09","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  392",",,S","  246",",,S","  325","H,,S"
"TX000038806","2018-08-10","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  407",",,S",,,"  328","H,,S"
"TX000038806","2018-08-11","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  411",",,S","  220",",,S","  329","H,,S"
"TX000038806","2018-08-12","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  318",",,S",,,"  276","H,,S"
"TX000038806","2018-08-13","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  366",",,S","  170",",,S","  281","H,,S"
"TX000038806","2018-08-14","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  373",",,S","  204",",,S","  310","H,,S"
"TX000038806","2018-08-15","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  386",",,S","  217",",,S","  310","H,,S"
"TX000038806","2018-08-16","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  388",",,S","  240",",,S","  341","H,,S"
"TX000038806","2018-08-17","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  386",",,S",,,"  287","H,,S"
"TX000038806","2018-08-18","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  352",",,S","  190",",,S","  267","H,,S"
"TX000038806","2018-08-19","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  390",",,S","  176",",,S","  295","H,,S"
"TX000038806","2018-08-20","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  326",",,S","  218",",,S","  274","H,,S"
"TX000038806","2018-08-21","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  304",",,S",,,"  251","H,,S"
"TX000038806","2018-08-22","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  312",",,S","  168",",,S","  238","H,,S"
"TX000038806","2018-08-23","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  336",",,S","  146",",,S","  242","H,,S"
"TX000038806","2018-08-24","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  336",",,S",,,"  231","H,,S"
"TX000038806","2018-08-25","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  338",",,S","  148",",,S","  239","H,,S"
"TX000038806","2018-08-26","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  309",",,S","  140",",,S","  229","H,,S"
"TX000038806","2018-08-27","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  324",",,S","  137",",,S","  245","H,,S"
"TX000038806","2018-08-28","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  328",",,S","  152",",,S","  238","H,,S"
"TX000038806","2018-08-29","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  314",",,S","  147",",,S","  250","H,,S"
"TX000038806","2018-08-30","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  306",",,S","  170",",,S","  242","H,,S"
"TX000038806","2018-08-31","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  304",",,S","  153",",,S","  230","H,,S"
"TX000038806","2018-09-01","38.467","64.367","212.0","BYRDALYK, TX",,,,,"  318",",,S","  130",",,S","  242","H,,S"
