"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00036307","2018-06-28","50.27","95.12","1100.0","ERZIN, RS","   20","B,,S",,,"  279",",,S",,,"  213","H,,S"
"RSM00036307","2018-06-29","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  316",",,S","  148",",,S","  245","H,,S"
"RSM00036307","2018-06-30","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  307",",,S",,,"  227","H,,S"
"RSM00036307","2018-07-01","50.27","95.12","1100.0","ERZIN, RS","  160","B,,S",,,"  225",",,S",,,"  165","H,,S"
"RSM00036307","2018-07-02","50.27","95.12","1100.0","ERZIN, RS","   56","B,,S",,,"  241",",,S","  140",",,S","  177","H,,S"
"RSM00036307","2018-07-03","50.27","95.12","1100.0","ERZIN, RS","    5","B,,S",,,"  262",",,S",,,"  184","H,,S"
"RSM00036307","2018-07-04","50.27","95.12","1100.0","ERZIN, RS","   20","B,,S",,,"  254",",,S",,,"  177","H,,S"
"RSM00036307","2018-07-05","50.27","95.12","1100.0","ERZIN, RS","   41","B,,S",,,"  162",",,S",,,"  129","H,,S"
"RSM00036307","2018-07-06","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  204",",,S","   82",",,S","  151","H,,S"
"RSM00036307","2018-07-07","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  192",",,S",,,"  138","H,,S"
"RSM00036307","2018-07-08","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  232",",,S","   68",",,S","  177","H,,S"
"RSM00036307","2018-07-09","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  200",",,S",,,"  149","H,,S"
"RSM00036307","2018-07-10","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  188",",,S","   67",",,S","  140","H,,S"
"RSM00036307","2018-07-11","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  220",",,S","   80",",,S","  157","H,,S"
"RSM00036307","2018-07-12","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  262",",,S","   99",",,S","  191","H,,S"
"RSM00036307","2018-07-13","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  301",",,S","  145",",,S","  229","H,,S"
"RSM00036307","2018-07-14","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  309",",,S","  152",",,S","  222","H,,S"
"RSM00036307","2018-07-15","50.27","95.12","1100.0","ERZIN, RS","  191","B,,S",,,"  210",",,S",,,"  169","H,,S"
"RSM00036307","2018-07-16","50.27","95.12","1100.0","ERZIN, RS","   38","B,,S",,,"  233",",,S",,,"  167","H,,S"
"RSM00036307","2018-07-17","50.27","95.12","1100.0","ERZIN, RS","   81","B,,S",,,"  224",",,S","  146",",,S","  174","H,,S"
"RSM00036307","2018-07-18","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  233",",,S",,,"  181","H,,S"
"RSM00036307","2018-07-19","50.27","95.12","1100.0","ERZIN, RS","   89","B,,S",,,"  171",",,S",,,"  147","H,,S"
"RSM00036307","2018-07-20","50.27","95.12","1100.0","ERZIN, RS",,,,,"  135",",,S",,,"  125","H,,S"
"RSM00036307","2018-07-21","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  220",",,S","  116",",,S","  167","H,,S"
"RSM00036307","2018-07-22","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  244",",,S","  120",",,S","  177","H,,S"
"RSM00036307","2018-07-23","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  283",",,S","  126",",,S","  214","H,,S"
"RSM00036307","2018-07-24","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  306",",,S","  161",",,S","  233","H,,S"
"RSM00036307","2018-07-25","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  261",",,S",,,"  195","H,,S"
"RSM00036307","2018-07-26","50.27","95.12","1100.0","ERZIN, RS","   15","B,,S",,,"  152",",,S",,,"  111","H,,S"
"RSM00036307","2018-07-27","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  208",",,S","   53",",,S","  142","H,,S"
"RSM00036307","2018-07-28","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  274",",,S","   89",",,S","  194","H,,S"
"RSM00036307","2018-07-29","50.27","95.12","1100.0","ERZIN, RS","   20","B,,S",,,"  258",",,S",,,"  161","H,,S"
"RSM00036307","2018-07-30","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  232",",,S","   76",",,S","  166","H,,S"
"RSM00036307","2018-07-31","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  265",",,S","  103",",,S","  189","H,,S"
"RSM00036307","2018-08-01","50.27","95.12","1100.0","ERZIN, RS","    8","B,,S",,,"  265",",,S","  132",",,S","  201","H,,S"
"RSM00036307","2018-08-02","50.27","95.12","1100.0","ERZIN, RS","    0","B,,S",,,"  275",",,S","  124",",,S","  210","H,,S"
"RSM00036307","2018-08-03","50.27","95.12","1100.0","ERZIN, RS","   30","B,,S",,,"  236",",,S",,,"  178","H,,S"
