"IVM00065545","2018-01-12","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  364",",,S","  174",",,S","  263","H,,S"
"IVM00065545","2018-01-13","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  359",",,S","  183",",,S","  263","H,,S"
"IVM00065545","2018-01-14","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  361",",,S","  170",",,S","  257","H,,S"
"IVM00065545","2018-01-15","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  357",",,S","  164",",,S","  244","H,,S"
"IVM00065545","2018-01-16","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  346",",,S","  202",",,S","  264","H,,S"
"IVM00065545","2018-01-17","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  355",",,S","  224",",,S","  278","H,,S"
"IVM00065545","2018-01-18","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  372",",,S","  203",",,S","  276","H,,S"
"IVM00065545","2018-01-19","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  374",",,S","  203",",,S","  284","H,,S"
"IVM00065545","2018-01-20","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  370",",,S","  186",",,S","  266","H,,S"
"IVM00065545","2018-01-21","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  367",",,S","  160",",,S","  267","H,,S"
"IVM00065545","2018-01-22","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  360",",,S","  207",",,S","  278","H,,S"
"IVM00065545","2018-01-23","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  362",",,S","  175",",,S","  264","H,,S"
"IVM00065545","2018-01-24","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,,,"  186",",,S","  268","H,,S"
"IVM00065545","2018-01-25","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  333",",,S","  215",",,S","  265","H,,S"
"IVM00065545","2018-01-26","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  361",",,S","  175",",,S","  263","H,,S"
"IVM00065545","2018-01-27","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  355",",,S","  187",",,S","  267","H,,S"
"IVM00065545","2018-01-28","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  356",",,S","  220",",,S","  281","H,,S"
"IVM00065545","2018-01-29","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  354",",,S","  214",",,S","  273","H,,S"
"IVM00065545","2018-01-30","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  357",",,S","  201",",,S","  265","H,,S"
"IVM00065545","2018-01-31","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  356",",,S","  205",",,S","  278","H,,S"
"IVM00065545","2018-02-01","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  365",",,S","  225",",,S","  279","H,,S"
"IVM00065545","2018-02-02","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  361",",,S","  246",",,S","  292","H,,S"
"IVM00065545","2018-02-03","8.05","-2.783","370.0","BONDOUKOU SOKO, IV",,,"  365",",,S","  250",",,S","  294","H,,S"
