"JOM00040310","2018-05-12","30.167","35.783","1069.0","MA AN, JO",,,,,"  220",",,S","  132",",,S","  182","H,,S"
"JOM00040310","2018-05-13","30.167","35.783","1069.0","MA AN, JO",,,,,"  225",",,S","  130",",,S","  179","H,,S"
"JOM00040310","2018-05-14","30.167","35.783","1069.0","MA AN, JO",,,,,"  272",",,S","  115",",,S","  175","H,,S"
"JOM00040310","2018-05-15","30.167","35.783","1069.0","MA AN, JO",,,,,,,"  107",",,S","  189","H,,S"
"JOM00040310","2018-05-16","30.167","35.783","1069.0","MA AN, JO",,,,,,,"  130",",,S","  229","H,,S"
"JOM00040310","2018-05-17","30.167","35.783","1069.0","MA AN, JO",,,,,"  330",",,S","  150",",,S","  254","H,,S"
"JOM00040310","2018-05-18","30.167","35.783","1069.0","MA AN, JO",,,,,"  347",",,S","  180",",,S","  276","H,,S"
"JOM00040310","2018-05-19","30.167","35.783","1069.0","MA AN, JO",,,,,,,"  188",",,S","  281","H,,S"
"JOM00040310","2018-05-20","30.167","35.783","1069.0","MA AN, JO",,,,,,,"  210",",,S","  288","H,,S"
"JOM00040310","2018-05-21","30.167","35.783","1069.0","MA AN, JO",,,,,"  350",",,S","  192",",,S","  278","H,,S"
"JOM00040310","2018-05-22","30.167","35.783","1069.0","MA AN, JO",,,,,"  342",",,S","  210",",,S","  282","H,,S"
"JOM00040310","2018-05-23","30.167","35.783","1069.0","MA AN, JO",,,,,"  337",",,S","  211",",,S","  276","H,,S"
"JOM00040310","2018-05-24","30.167","35.783","1069.0","MA AN, JO",,,,,"  290",",,S","  192",",,S","  247","H,,S"
"JOM00040310","2018-05-25","30.167","35.783","1069.0","MA AN, JO",,,,,"  305",",,S",,,"  254","H,,S"
"JOM00040310","2018-05-26","30.167","35.783","1069.0","MA AN, JO",,,,,"  335",",,S","  185",",,S","  270","H,,S"
"JOM00040310","2018-05-27","30.167","35.783","1069.0","MA AN, JO",,,,,"  342",",,S","  186",",,S","  279","H,,S"
"JOM00040310","2018-05-28","30.167","35.783","1069.0","MA AN, JO",,,,,"  318",",,S",,,"  249","H,,S"
"JOM00040310","2018-05-29","30.167","35.783","1069.0","MA AN, JO",,,,,,,,,"  231","H,,S"
"JOM00040310","2018-05-30","30.167","35.783","1069.0","MA AN, JO",,,,,"  280",",,S","  145",",,S","  224","H,,S"
"JOM00040310","2018-05-31","30.167","35.783","1069.0","MA AN, JO",,,,,"  271",",,S","  150",",,S","  219","H,,S"
"JOM00040310","2018-06-01","30.167","35.783","1069.0","MA AN, JO",,,,,"  275",",,S","  142",",,S","  207","H,,S"
"JOM00040310","2018-06-02","30.167","35.783","1069.0","MA AN, JO",,,,,"  270",",,S","  160",",,S","  213","H,,S"
"JOM00040310","2018-06-03","30.167","35.783","1069.0","MA AN, JO",,,,,"  290",",,S","  145",",,S","  221","H,,S"
"JOM00040310","2018-06-04","30.167","35.783","1069.0","MA AN, JO",,,,,"  293",",,S","  139",",,S","  228","H,,S"
"JOM00040310","2018-06-05","30.167","35.783","1069.0","MA AN, JO",,,,,,,"  140",",,S","  245","H,,S"
"JOM00040310","2018-06-06","30.167","35.783","1069.0","MA AN, JO",,,,,"  340",",,S","  175",",,S","  260","H,,S"
"JOM00040310","2018-06-07","30.167","35.783","1069.0","MA AN, JO",,,,,"  362",",,S",,,"  277","H,,S"
"JOM00040310","2018-06-08","30.167","35.783","1069.0","MA AN, JO",,,,,"  384",",,S","  206",",,S","  305","H,,S"
"JOM00040310","2018-06-09","30.167","35.783","1069.0","MA AN, JO",,,,,,,"  177",",,S","  260","H,,S"
"JOM00040310","2018-06-10","30.167","35.783","1069.0","MA AN, JO",,,,,,,,,"  277","H,,S"
"JOM00040310","2018-06-11","30.167","35.783","1069.0","MA AN, JO",,,,,"  316",",,S","  200",",,S","  268","H,,S"
"JOM00040310","2018-06-12","30.167","35.783","1069.0","MA AN, JO",,,,,"  288",",,S","  180",",,S","  239","H,,S"
"JOM00040310","2018-06-13","30.167","35.783","1069.0","MA AN, JO",,,,,,,"  152",",,S","  232","H,,S"
"JOM00040310","2018-06-14","30.167","35.783","1069.0","MA AN, JO",,,,,"  300",",,S",,,"  247","H,,S"
"JOM00040310","2018-06-15","30.167","35.783","1069.0","MA AN, JO",,,,,"  316",",,S","  170",",,S","  257","H,,S"
"JOM00040310","2018-06-16","30.167","35.783","1069.0","MA AN, JO",,,,,"  368",",,S","  172",",,S","  294","H,,S"
"JOM00040310","2018-06-17","30.167","35.783","1069.0","MA AN, JO",,,,,"  370",",,S","  202",",,S","  294","H,,S"
"JOM00040310","2018-06-18","30.167","35.783","1069.0","MA AN, JO",,,,,"  340",",,S","  180",",,S","  248","H,,S"
"JOM00040310","2018-06-19","30.167","35.783","1069.0","MA AN, JO",,,,,"  320",",,S","  180",",,S","  262","H,,S"
"JOM00040310","2018-06-20","30.167","35.783","1069.0","MA AN, JO",,,,,"  326",",,S","  168",",,S","  252","H,,S"
"JOM00040310","2018-06-21","30.167","35.783","1069.0","MA AN, JO",,,,,"  350",",,S",,,"  244","H,,S"
"JOM00040310","2018-06-22","30.167","35.783","1069.0","MA AN, JO",,,,,"  330",",,S","  191",",,S","  272","H,,S"
"JOM00040310","2018-06-23","30.167","35.783","1069.0","MA AN, JO",,,,,"  337",",,S","  190",",,S","  251","H,,S"
"JOM00040310","2018-06-24","30.167","35.783","1069.0","MA AN, JO",,,,,"  325",",,S","  160",",,S","  260","H,,S"
"JOM00040310","2018-06-25","30.167","35.783","1069.0","MA AN, JO",,,,,,,"  172",",,S","  276","H,,S"
"JOM00040310","2018-06-26","30.167","35.783","1069.0","MA AN, JO",,,,,"  370",",,S","  179",",,S","  283","H,,S"
