"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00112089","2018-05-25","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    1",",,E",,,"  210",",,E","   16",",,E"
"NOE00112089","2018-05-26","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    3",",,E",,,"  170",",,E","   59",",,E"
"NOE00112089","2018-05-27","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  249",",,E","  -11",",,E"
"NOE00112089","2018-05-28","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  278",",,E","  115",",,E"
"NOE00112089","2018-05-29","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  198",",,E","   48",",,E"
"NOE00112089","2018-05-30","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  253",",,E","   -5",",,E"
"NOE00112089","2018-05-31","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    1",",,E",,,"  281",",,E","   89",",,E"
"NOE00112089","2018-06-01","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    3",",,E",,,"  235",",,E","   71",",,E"
"NOE00112089","2018-06-02","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,"  197",",,E","   74",",,E"
"NOE00112089","2018-06-03","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  175",",,E","   60",",,E"
"NOE00112089","2018-06-04","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    5",",,E",,,"  107",",,E","   39",",,E"
"NOE00112089","2018-06-05","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   30",",,E",,,"   85",",,E","   19",",,E"
"NOE00112089","2018-06-06","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    6",",,E",,,"  108",",,E","   34",",,E"
"NOE00112089","2018-06-07","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   15",",,E",,,"   92",",,E","   70",",,E"
"NOE00112089","2018-06-08","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   22",",,E",,,"   98",",,E","   51",",,E"
"NOE00112089","2018-06-09","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    5",",,E",,,"  209",",,E","   66",",,E"
"NOE00112089","2018-06-10","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  191",",,E","   19",",,E"
"NOE00112089","2018-06-11","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  137",",,E","   67",",,E"
"NOE00112089","2018-06-12","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    6",",,E",,,"  106",",,E","   49",",,E"
"NOE00112089","2018-06-13","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    5",",,E",,,"  139",",,E","   49",",,E"
"NOE00112089","2018-06-14","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  174",",,E","   88",",,E"
"NOE00112089","2018-06-15","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   66",",,E",,,"  193",",,E","   87",",,E"
"NOE00112089","2018-06-16","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   19",",,E",,,"  158",",,E","   41",",,E"
"NOE00112089","2018-06-17","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  173",",,E","   23",",,E"
"NOE00112089","2018-06-18","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    8",",,E",,,"  199",",,E","  105",",,E"
"NOE00112089","2018-06-19","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  221",",,E",,,"  153",",,E","   57",",,E"
"NOE00112089","2018-06-20","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   85",",,E",,,"   94",",,E","   68",",,E"
"NOE00112089","2018-06-21","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   60",",,E",,,"  126",",,E","   67",",,E"
"NOE00112089","2018-06-22","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   65",",,E",,,"   98",",,E","   54",",,E"
"NOE00112089","2018-06-23","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   54",",,E",,,"  132",",,E","   61",",,E"
"NOE00112089","2018-06-24","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   23",",,E",,,"  132",",,E","   77",",,E"
"NOE00112089","2018-06-25","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   10",",,E",,,"  131",",,E","   97",",,E"
"NOE00112089","2018-06-26","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  187",",,E","   93",",,E"
"NOE00112089","2018-06-27","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    1",",,E",,,"  200",",,E","   84",",,E"
"NOE00112089","2018-06-28","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   14",",,E",,,"  174",",,E","   86",",,E"
"NOE00112089","2018-06-29","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   57",",,E",,,"  100",",,E","   62",",,E"
"NOE00112089","2018-06-30","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    5",",,E",,,"  181",",,E","   61",",,E"
"NOE00112089","2018-07-01","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  265",",,E","   43",",,E"
"NOE00112089","2018-07-02","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  261",",,E","   59",",,E"
"NOE00112089","2018-07-03","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  185",",,E","   95",",,E"
"NOE00112089","2018-07-04","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  161",",,E","   84",",,E"
"NOE00112089","2018-07-05","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  261",",,E","   28",",,E"
"NOE00112089","2018-07-06","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    5",",,E",,,"  187",",,E","   92",",,E"
"NOE00112089","2018-07-07","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    1",",,E",,,"  150",",,E","   89",",,E"
"NOE00112089","2018-07-08","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  199",",,E","   19",",,E"
"NOE00112089","2018-07-09","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   28",",,E",,,"  185",",,E","   92",",,E"
"NOE00112089","2018-07-10","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  252",",,E","   22",",,E"
"NOE00112089","2018-07-11","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  291",",,E","   56",",,E"
"NOE00112089","2018-07-12","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    7",",,E",,,"  267",",,E","  139",",,E"
"NOE00112089","2018-07-13","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,"  221",",,E","  112",",,E"
"NOE00112089","2018-07-14","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  204",",,E","   43",",,E"
"NOE00112089","2018-07-15","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  239",",,E","   83",",,E"
"NOE00112089","2018-07-16","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  316",",,E","  108",",,E"
"NOE00112089","2018-07-17","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  316",",,E","  105",",,E"
"NOE00112089","2018-07-18","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  298",",,E","  146",",,E"
"NOE00112089","2018-07-19","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,"  200",",,E","  135",",,E"
"NOE00112089","2018-07-20","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  283",",,E","   71",",,E"
"NOE00112089","2018-07-21","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  225",",,E","  106",",,E"
"NOE00112089","2018-07-22","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  241",",,E","  136",",,E"
"NOE00112089","2018-07-23","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  201",",,E","  135",",,E"
"NOE00112089","2018-07-24","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  285",",,E","  100",",,E"
"NOE00112089","2018-07-25","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   30",",,E",,,,,,
"NOE00112089","2018-07-26","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   25",",,E",,,,,,
"NOE00112089","2018-07-27","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,,,,
"NOE00112089","2018-07-28","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,,,,
"NOE00112089","2018-07-29","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,,,,
"NOE00112089","2018-07-30","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    8",",,E",,,,,,
"NOE00112089","2018-07-31","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,,,,
"NOE00112089","2018-08-01","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    5",",,E",,,"  277",",,E","  197",",,E"
"NOE00112089","2018-08-02","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  258",",,E","  136",",,E"
"NOE00112089","2018-08-03","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  133",",,E",,,"  187",",,E","   89",",,E"
"NOE00112089","2018-08-04","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,"  196",",,E","  131",",,E"
"NOE00112089","2018-08-05","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   68",",,E",,,"  168",",,E","   98",",,E"
"NOE00112089","2018-08-06","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   44",",,E",,,"  149",",,E","   95",",,E"
"NOE00112089","2018-08-07","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,"  217",",,E","   18",",,E"
"NOE00112089","2018-08-08","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  258",",,E","  116",",,E"
"NOE00112089","2018-08-09","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  200",",,E",,,"  200",",,E","  133",",,E"
"NOE00112089","2018-08-10","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,"  200",",,E","   91",",,E"
"NOE00112089","2018-08-11","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  100",",,E",,,"  195",",,E","  102",",,E"
"NOE00112089","2018-08-12","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  151",",,E",,,"  149",",,E","   88",",,E"
"NOE00112089","2018-08-13","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   34",",,E",,,"  127",",,E","   87",",,E"
"NOE00112089","2018-08-14","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    4",",,E",,,"  181",",,E","   73",",,E"
"NOE00112089","2018-08-15","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  215",",,E","   59",",,E"
"NOE00112089","2018-08-16","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    6",",,E",,,"  194",",,E","  123",",,E"
"NOE00112089","2018-08-17","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   74",",,E",,,"  176",",,E","  109",",,E"
"NOE00112089","2018-08-18","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  142",",,E",,,"  159",",,E","   65",",,E"
"NOE00112089","2018-08-19","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  191",",,E",,,"  127",",,E","   94",",,E"
"NOE00112089","2018-08-20","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   38",",,E",,,"  131",",,E","   82",",,E"
"NOE00112089","2018-08-21","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  113",",,E",,,"  129",",,E","   63",",,E"
"NOE00112089","2018-08-22","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   31",",,E",,,"  141",",,E","   45",",,E"
"NOE00112089","2018-08-23","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   65",",,E",,,"  168",",,E","   86",",,E"
"NOE00112089","2018-08-24","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   14",",,E",,,"  150",",,E","  105",",,E"
"NOE00112089","2018-08-25","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   97",",,E",,,"  141",",,E","   71",",,E"
"NOE00112089","2018-08-26","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    9",",,E",,,"  118",",,E","   71",",,E"
"NOE00112089","2018-08-27","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   38",",,E",,,"  146",",,E","   -8",",,E"
"NOE00112089","2018-08-28","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   47",",,E",,,"  177",",,E","   77",",,E"
"NOE00112089","2018-08-29","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    1",",,E",,,"  193",",,E","   96",",,E"
"NOE00112089","2018-08-30","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   60",",,E",,,"  162",",,E","   91",",,E"
"NOE00112089","2018-08-31","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   12",",,E",,,"  161",",,E","   31",",,E"
"NOE00112089","2018-09-01","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    1",",,E",,,"  192",",,E","   50",",,E"
"NOE00112089","2018-09-02","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  219",",,E","   87",",,E"
"NOE00112089","2018-09-03","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  206",",,E","   87",",,E"
"NOE00112089","2018-09-04","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   32",",,E",,,"  146",",,E","   95",",,E"
"NOE00112089","2018-09-05","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    1",",,E",,,"  164",",,E","   87",",,E"
"NOE00112089","2018-09-06","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,"  195",",,E","  134",",,E"
"NOE00112089","2018-09-07","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  190",",,E","  126",",,E"
"NOE00112089","2018-09-08","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  199",",,E","   54",",,E"
"NOE00112089","2018-09-09","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  193",",,E","  143",",,E"
"NOE00112089","2018-09-10","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,"  173",",,E","  129",",,E"
"NOE00112089","2018-09-11","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    5",",,E",,,"  170",",,E","   58",",,E"
"NOE00112089","2018-09-12","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   61",",,E",,,"  126",",,E","   79",",,E"
"NOE00112089","2018-09-13","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   36",",,E",,,"  147",",,E","   75",",,E"
"NOE00112089","2018-09-14","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   12",",,E",,,"  132",",,E","   15",",,E"
"NOE00112089","2018-09-15","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   38",",,E",,,"  108",",,E","   61",",,E"
"NOE00112089","2018-09-16","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   97",",,E",,,"  120",",,E","   64",",,E"
"NOE00112089","2018-09-17","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   26",",,E",,,"  113",",,E","   55",",,E"
"NOE00112089","2018-09-18","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    9",",,E",,,"  124",",,E","   58",",,E"
"NOE00112089","2018-09-19","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   34",",,E",,,"  205",",,E","  111",",,E"
"NOE00112089","2018-09-20","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    4",",,E",,,"  171",",,E","   74",",,E"
"NOE00112089","2018-09-21","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   13",",,E",,,"  116",",,E","    6",",,E"
"NOE00112089","2018-09-22","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   79",",,E",,,"  123",",,E","   63",",,E"
"NOE00112089","2018-09-23","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  228",",,E",,,"   80",",,E","   33",",,E"
"NOE00112089","2018-09-24","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  189",",,E",,,"   57",",,E","   13",",,E"
"NOE00112089","2018-09-25","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  198",",,E",,,"   81",",,E","    5",",,E"
"NOE00112089","2018-09-26","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  508",",,E",,,"   88",",,E","   47",",,E"
"NOE00112089","2018-09-27","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  199",",,E",,,"   86",",,E","   24",",,E"
"NOE00112089","2018-09-28","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  178",",,E",,,"   50",",,E","    6",",,E"
"NOE00112089","2018-09-29","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   75",",,E",,,"   66",",,E","   11",",,E"
"NOE00112089","2018-09-30","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  113",",,E",,,"   67",",,E","   41",",,E"
"NOE00112089","2018-10-01","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   73",",,E",,,"   79",",,E","    0",",,E"
"NOE00112089","2018-10-02","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   25",",,E",,,"   78",",,E","  -25",",,E"
"NOE00112089","2018-10-03","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   11",",,E",,,"   84",",,E","  -21",",,E"
"NOE00112089","2018-10-04","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    8",",,E",,,"   82",",,E","  -17",",,E"
"NOE00112089","2018-10-05","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   87",",,E",,,"   82",",,E","   26",",,E"
"NOE00112089","2018-10-06","64.16","12.47","195.0","KJOBLI I SNAASA, NO","  157",",,E",,,"   77",",,E","    9",",,E"
"NOE00112089","2018-10-07","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   38",",,E",,,"   70",",,E","  -34",",,E"
"NOE00112089","2018-10-08","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    3",",,E",,,"   83",",,E","   -3",",,E"
"NOE00112089","2018-10-09","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   52",",,E",,,"   88",",,E","   18",",,E"
"NOE00112089","2018-10-10","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   28",",,E",,,"   96",",,E","   52",",,E"
"NOE00112089","2018-10-11","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  161",",,E","    6",",,E"
"NOE00112089","2018-10-12","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  163",",,E","   30",",,E"
"NOE00112089","2018-10-13","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    0",",,E",,,"  193",",,E","  111",",,E"
"NOE00112089","2018-10-14","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   74",",,E",,,"  207",",,E","   94",",,E"
"NOE00112089","2018-10-15","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   60",",,E",,,"  117",",,E","   37",",,E"
"NOE00112089","2018-10-16","64.16","12.47","195.0","KJOBLI I SNAASA, NO","    2",",,E",,,"  111",",,E","   12",",,E"
"NOE00112089","2018-10-17","64.16","12.47","195.0","KJOBLI I SNAASA, NO","   15",",,E",,,"  133",",,E","   58",",,E"
