"SWE00140828","2018-04-02","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   25",",,E"," -149",",,E"
"SWE00140828","2018-04-03","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","  -19",",,E"," -133",",,E"
"SWE00140828","2018-04-04","67.14","20.65","359.0","GALLIVARE A, SW","   51",",,E","    5",",,E"," -161",",,E"
"SWE00140828","2018-04-05","67.14","20.65","359.0","GALLIVARE A, SW","   20",",,E","   31",",,E","  -50",",,E"
"SWE00140828","2018-04-06","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","    8",",,E","  -34",",,E"
"SWE00140828","2018-04-07","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   31",",,E","  -70",",,E"
"SWE00140828","2018-04-08","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   31",",,E"," -148",",,E"
"SWE00140828","2018-04-09","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","    8",",,E","  -77",",,E"
"SWE00140828","2018-04-10","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   36",",,E","  -94",",,E"
"SWE00140828","2018-04-11","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   34",",,E"," -130",",,E"
"SWE00140828","2018-04-12","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   67",",,E"," -108",",,E"
"SWE00140828","2018-04-13","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   95",",,E"," -139",",,E"
"SWE00140828","2018-04-14","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   97",",,E","  -52",",,E"
"SWE00140828","2018-04-15","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   84",",,E","  -93",",,E"
"SWE00140828","2018-04-16","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","  117",",,E","  -20",",,E"
"SWE00140828","2018-04-17","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","  123",",,E","  -62",",,E"
"SWE00140828","2018-04-18","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","  121",",,E","  -52",",,E"
"SWE00140828","2018-04-19","67.14","20.65","359.0","GALLIVARE A, SW","    8",",,E","   96",",,E","  -20",",,E"
"SWE00140828","2018-04-20","67.14","20.65","359.0","GALLIVARE A, SW","    6",",,E","  100",",,E","    8",",,E"
"SWE00140828","2018-04-21","67.14","20.65","359.0","GALLIVARE A, SW","   12",",,E","   61",",,E","   -1",",,E"
"SWE00140828","2018-04-22","67.14","20.65","359.0","GALLIVARE A, SW","    1",",,E","   88",",,E","   -8",",,E"
"SWE00140828","2018-04-23","67.14","20.65","359.0","GALLIVARE A, SW","    8",",,E","   48",",,E","  -15",",,E"
"SWE00140828","2018-04-24","67.14","20.65","359.0","GALLIVARE A, SW","   31",",,E","   26",",,E","    0",",,E"
"SWE00140828","2018-04-25","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   75",",,E","  -15",",,E"
"SWE00140828","2018-04-26","67.14","20.65","359.0","GALLIVARE A, SW","    3",",,E","   76",",,E","   -9",",,E"
"SWE00140828","2018-04-27","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   91",",,E","   -2",",,E"
"SWE00140828","2018-04-28","67.14","20.65","359.0","GALLIVARE A, SW","    3",",,E","   89",",,E","  -31",",,E"
"SWE00140828","2018-04-29","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   63",",,E","  -38",",,E"
"SWE00140828","2018-04-30","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","   65",",,E","   -2",",,E"
"SWE00140828","2018-05-01","67.14","20.65","359.0","GALLIVARE A, SW","   14",",,E","   58",",,E","  -51",",,E"
"SWE00140828","2018-05-02","67.14","20.65","359.0","GALLIVARE A, SW","   23",",,E","   42",",,E","   -7",",,E"
"SWE00140828","2018-05-03","67.14","20.65","359.0","GALLIVARE A, SW","   17",",,E","   19",",,E","    0",",,E"
"SWE00140828","2018-05-04","67.14","20.65","359.0","GALLIVARE A, SW","    5",",,E","   36",",,E","    5",",,E"
"SWE00140828","2018-05-05","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","  119",",,E","    9",",,E"
"SWE00140828","2018-05-06","67.14","20.65","359.0","GALLIVARE A, SW","    0",",,E","  119",",,E","   45",",,E"
