"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IVM00065560","2018-04-11","6.793","-6.473","250.9","DALOA, IV",,,"  340",",,S","  220",",,S","  267","H,,S"
"IVM00065560","2018-04-12","6.793","-6.473","250.9","DALOA, IV",,,"  345",",,S","  230",",,S","  287","H,,S"
"IVM00065560","2018-04-13","6.793","-6.473","250.9","DALOA, IV",,,,,"  225",",,S","  270","H,,S"
"IVM00065560","2018-04-14","6.793","-6.473","250.9","DALOA, IV",,,"  325",",,S","  230",",,S","  272","H,,S"
"IVM00065560","2018-04-15","6.793","-6.473","250.9","DALOA, IV",,,,,"  225",",,S","  280","H,,S"
"IVM00065560","2018-04-16","6.793","-6.473","250.9","DALOA, IV",,,"  364",",,S","  225",",,S","  278","H,,S"
"IVM00065560","2018-04-17","6.793","-6.473","250.9","DALOA, IV",,,"  345",",,S","  230",",,S","  277","H,,S"
"IVM00065560","2018-04-18","6.793","-6.473","250.9","DALOA, IV",,,"  344",",,S",,,"  289","H,,S"
"IVM00065560","2018-04-19","6.793","-6.473","250.9","DALOA, IV",,,"  326",",,S",,,"  288","H,,S"
"IVM00065560","2018-04-20","6.793","-6.473","250.9","DALOA, IV",,,"  343",",,S","  239",",,S","  287","H,,S"
"IVM00065560","2018-04-21","6.793","-6.473","250.9","DALOA, IV","  290",",,S","  346",",,S","  210",",,S","  264","H,,S"
"IVM00065560","2018-04-22","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  338",",,S","  228",",,S","  273","H,,S"
"IVM00065560","2018-04-23","6.793","-6.473","250.9","DALOA, IV",,,"  341",",,S","  233",",,S","  294","H,,S"
"IVM00065560","2018-04-24","6.793","-6.473","250.9","DALOA, IV",,,"  345",",,S",,,"  286","H,,S"
"IVM00065560","2018-04-25","6.793","-6.473","250.9","DALOA, IV",,,"  338",",,S","  249",",,S","  280","H,,S"
"IVM00065560","2018-04-26","6.793","-6.473","250.9","DALOA, IV","   30",",,S","  305",",,S",,,"  256","H,,S"
"IVM00065560","2018-04-27","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  330",",,S","  230",",,S","  269","H,,S"
"IVM00065560","2018-04-28","6.793","-6.473","250.9","DALOA, IV",,,"  325",",,S",,,"  264","H,,S"
"IVM00065560","2018-04-29","6.793","-6.473","250.9","DALOA, IV",,,"  352",",,S","  216",",,S","  275","H,,S"
"IVM00065560","2018-04-30","6.793","-6.473","250.9","DALOA, IV","   71",",,S","  295",",,S","  212",",,S","  253","H,,S"
"IVM00065560","2018-05-01","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  341",",,S",,,"  287","H,,S"
"IVM00065560","2018-05-02","6.793","-6.473","250.9","DALOA, IV","   79",",,S","  320",",,S","  217",",,S","  266","H,,S"
"IVM00065560","2018-05-03","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  340",",,S","  232",",,S","  277","H,,S"
"IVM00065560","2018-05-04","6.793","-6.473","250.9","DALOA, IV",,,,,"  240",",,S","  271","H,,S"
"IVM00065560","2018-05-05","6.793","-6.473","250.9","DALOA, IV","   61",",,S",,,"  231",",,S","  258","H,,S"
"IVM00065560","2018-05-06","6.793","-6.473","250.9","DALOA, IV","    0",",,S",,,,,"  235","H,,S"
"IVM00065560","2018-05-07","6.793","-6.473","250.9","DALOA, IV","  119",",,S","  340",",,S","  215",",,S","  267","H,,S"
"IVM00065560","2018-05-08","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  332",",,S","  190",",,S","  282","H,,S"
"IVM00065560","2018-05-09","6.793","-6.473","250.9","DALOA, IV",,,"  313",",,S","  245",",,S","  274","H,,S"
"IVM00065560","2018-05-10","6.793","-6.473","250.9","DALOA, IV",,,"  333",",,S","  230",",,S","  286","H,,S"
"IVM00065560","2018-05-11","6.793","-6.473","250.9","DALOA, IV","  259",",,S",,,"  215",",,S","  238","H,,S"
"IVM00065560","2018-05-12","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  320",",,S","  208",",,S","  253","H,,S"
"IVM00065560","2018-05-13","6.793","-6.473","250.9","DALOA, IV",,,"  328",",,S","  224",",,S","  268","H,,S"
"IVM00065560","2018-05-14","6.793","-6.473","250.9","DALOA, IV",,,"  336",",,S","  232",",,S","  264","H,,S"
"IVM00065560","2018-05-15","6.793","-6.473","250.9","DALOA, IV",,,"  337",",,S","  235",",,S","  273","H,,S"
"IVM00065560","2018-05-16","6.793","-6.473","250.9","DALOA, IV",,,,,,,"  262","H,,S"
"IVM00065560","2018-05-17","6.793","-6.473","250.9","DALOA, IV","  170",",,S","  342",",,S","  216",",,S","  248","H,,S"
"IVM00065560","2018-05-18","6.793","-6.473","250.9","DALOA, IV","  399",",,S","  325",",,S","  215",",,S","  259","H,,S"
"IVM00065560","2018-05-19","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  335",",,S","  229",",,S","  267","H,,S"
"IVM00065560","2018-05-20","6.793","-6.473","250.9","DALOA, IV",,,"  332",",,S","  220",",,S","  263","H,,S"
"IVM00065560","2018-05-21","6.793","-6.473","250.9","DALOA, IV",,,"  338",",,S",,,"  299","H,,S"
"IVM00065560","2018-05-22","6.793","-6.473","250.9","DALOA, IV",,,"  345",",,S",,,"  285","H,,S"
"IVM00065560","2018-05-23","6.793","-6.473","250.9","DALOA, IV",,,"  340",",,S","  240",",,S","  275","H,,S"
"IVM00065560","2018-05-24","6.793","-6.473","250.9","DALOA, IV","  119",",,S","  340",",,S","  220",",,S","  267","H,,S"
"IVM00065560","2018-05-25","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  332",",,S","  234",",,S","  270","H,,S"
"IVM00065560","2018-05-26","6.793","-6.473","250.9","DALOA, IV",,,"  316",",,S","  210",",,S","  267","H,,S"
"IVM00065560","2018-05-27","6.793","-6.473","250.9","DALOA, IV",,,"  330",",,S",,,"  275","H,,S"
"IVM00065560","2018-05-28","6.793","-6.473","250.9","DALOA, IV",,,"  325",",,S","  217",",,S","  260","H,,S"
"IVM00065560","2018-05-29","6.793","-6.473","250.9","DALOA, IV",,,,,"  220",",,S","  253","H,,S"
"IVM00065560","2018-05-30","6.793","-6.473","250.9","DALOA, IV",,,"  329",",,S","  228",",,S","  268","H,,S"
"IVM00065560","2018-05-31","6.793","-6.473","250.9","DALOA, IV",,,"  339",",,S",,,"  288","H,,S"
"IVM00065560","2018-06-01","6.793","-6.473","250.9","DALOA, IV",,,"  336",",,S",,,"  283","H,,S"
"IVM00065560","2018-06-02","6.793","-6.473","250.9","DALOA, IV",,,"  342",",,S","  239",",,S","  284","H,,S"
"IVM00065560","2018-06-03","6.793","-6.473","250.9","DALOA, IV",,,,,,,"  291","H,,S"
"IVM00065560","2018-06-04","6.793","-6.473","250.9","DALOA, IV",,,"  328",",,S","  229",",,S","  272","H,,S"
"IVM00065560","2018-06-05","6.793","-6.473","250.9","DALOA, IV",,,"  335",",,S",,,"  296","H,,S"
"IVM00065560","2018-06-06","6.793","-6.473","250.9","DALOA, IV",,,"  330",",,S",,,"  278","H,,S"
"IVM00065560","2018-06-07","6.793","-6.473","250.9","DALOA, IV",,,,,,,"  283","H,,S"
"IVM00065560","2018-06-08","6.793","-6.473","250.9","DALOA, IV",,,"  335",",,S",,,"  293","H,,S"
"IVM00065560","2018-06-09","6.793","-6.473","250.9","DALOA, IV",,,,,,,"  278","H,,S"
"IVM00065560","2018-06-10","6.793","-6.473","250.9","DALOA, IV",,,"  341",",,S",,,"  291","H,,S"
"IVM00065560","2018-06-11","6.793","-6.473","250.9","DALOA, IV",,,,,"  235",",,S","  271","H,,S"
"IVM00065560","2018-06-12","6.793","-6.473","250.9","DALOA, IV",,,"  333",",,S","  234",",,S","  272","H,,S"
"IVM00065560","2018-06-13","6.793","-6.473","250.9","DALOA, IV",,,,,"  225",",,S","  262","H,,S"
"IVM00065560","2018-06-14","6.793","-6.473","250.9","DALOA, IV",,,,,"  228",",,S","  269","H,,S"
"IVM00065560","2018-06-15","6.793","-6.473","250.9","DALOA, IV",,,"  309",",,S",,,"  266","H,,S"
"IVM00065560","2018-06-16","6.793","-6.473","250.9","DALOA, IV",,,"  340",",,S","  218",",,S","  266","H,,S"
"IVM00065560","2018-06-17","6.793","-6.473","250.9","DALOA, IV","   51",",,S","  287",",,S","  209",",,S","  239","H,,S"
"IVM00065560","2018-06-18","6.793","-6.473","250.9","DALOA, IV"," 1161",",,S","  305",",,S","  207",",,S","  259","H,,S"
"IVM00065560","2018-06-19","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  245",",,S",,,"  226","H,,S"
"IVM00065560","2018-06-20","6.793","-6.473","250.9","DALOA, IV","  231",",,S","  305",",,S","  195",",,S","  240","H,,S"
"IVM00065560","2018-06-21","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  294",",,S",,,"  253","H,,S"
"IVM00065560","2018-06-22","6.793","-6.473","250.9","DALOA, IV","  569",",,S","  282",",,S","  201",",,S","  232","H,,S"
"IVM00065560","2018-06-23","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  306",",,S",,,"  263","H,,S"
"IVM00065560","2018-06-24","6.793","-6.473","250.9","DALOA, IV","    5",",,S","  292",",,S","  220",",,S","  248","H,,S"
"IVM00065560","2018-06-25","6.793","-6.473","250.9","DALOA, IV","   51",",,S","  296",",,S","  215",",,S","  246","H,,S"
"IVM00065560","2018-06-26","6.793","-6.473","250.9","DALOA, IV","   51",",,S","  305",",,S","  215",",,S","  252","H,,S"
"IVM00065560","2018-06-27","6.793","-6.473","250.9","DALOA, IV","    3",",,S","  288",",,S","  220",",,S","  244","H,,S"
"IVM00065560","2018-06-28","6.793","-6.473","250.9","DALOA, IV","   79",",,S","  307",",,S","  214",",,S","  258","H,,S"
"IVM00065560","2018-06-29","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  310",",,S","  225",",,S","  252","H,,S"
"IVM00065560","2018-06-30","6.793","-6.473","250.9","DALOA, IV",,,"  310",",,S",,,"  263","H,,S"
"IVM00065560","2018-07-01","6.793","-6.473","250.9","DALOA, IV","  249",",,S","  300",",,S","  199",",,S","  242","H,,S"
"IVM00065560","2018-07-02","6.793","-6.473","250.9","DALOA, IV","  140",",,S","  315",",,S","  222",",,S","  255","H,,S"
"IVM00065560","2018-07-03","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  308",",,S","  225",",,S","  258","H,,S"
"IVM00065560","2018-07-04","6.793","-6.473","250.9","DALOA, IV",,,"  300",",,S","  225",",,S","  246","H,,S"
"IVM00065560","2018-07-05","6.793","-6.473","250.9","DALOA, IV",,,"  293",",,S","  217",",,S","  249","H,,S"
"IVM00065560","2018-07-06","6.793","-6.473","250.9","DALOA, IV",,,"  310",",,S","  222",",,S","  254","H,,S"
"IVM00065560","2018-07-07","6.793","-6.473","250.9","DALOA, IV","   20",",,S","  288",",,S","  223",",,S","  249","H,,S"
"IVM00065560","2018-07-08","6.793","-6.473","250.9","DALOA, IV","    0",",,S",,,"  229",",,S","  252","H,,S"
"IVM00065560","2018-07-09","6.793","-6.473","250.9","DALOA, IV","  191",",,S",,,"  205",",,S","  248","H,,S"
"IVM00065560","2018-07-10","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  316",",,S","  225",",,S","  258","H,,S"
"IVM00065560","2018-07-11","6.793","-6.473","250.9","DALOA, IV",,,"  315",",,S",,,"  259","H,,S"
"IVM00065560","2018-07-12","6.793","-6.473","250.9","DALOA, IV",,,"  292",",,S","  223",",,S","  250","H,,S"
"IVM00065560","2018-07-13","6.793","-6.473","250.9","DALOA, IV",,,"  310",",,S","  225",",,S","  257","H,,S"
"IVM00065560","2018-07-14","6.793","-6.473","250.9","DALOA, IV","   51",",,S","  307",",,S","  225",",,S","  255","H,,S"
"IVM00065560","2018-07-15","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  312",",,S",,,"  254","H,,S"
"IVM00065560","2018-07-16","6.793","-6.473","250.9","DALOA, IV",,,,,"  220",",,S","  239","H,,S"
"IVM00065560","2018-07-17","6.793","-6.473","250.9","DALOA, IV","   51",",,S","  287",",,S","  220",",,S","  244","H,,S"
"IVM00065560","2018-07-18","6.793","-6.473","250.9","DALOA, IV","   20",",,S","  290",",,S","  224",",,S","  250","H,,S"
"IVM00065560","2018-07-19","6.793","-6.473","250.9","DALOA, IV","    0",",,S",,,"  225",",,S","  253","H,,S"
"IVM00065560","2018-07-20","6.793","-6.473","250.9","DALOA, IV",,,"  315",",,S","  224",",,S","  258","H,,S"
"IVM00065560","2018-07-21","6.793","-6.473","250.9","DALOA, IV",,,"  316",",,S","  225",",,S","  249","H,,S"
"IVM00065560","2018-07-22","6.793","-6.473","250.9","DALOA, IV",,,"  310",",,S","  220",",,S","  258","H,,S"
"IVM00065560","2018-07-23","6.793","-6.473","250.9","DALOA, IV",,,"  328",",,S",,,"  278","H,,S"
"IVM00065560","2018-07-24","6.793","-6.473","250.9","DALOA, IV",,,"  308",",,S","  225",",,S","  262","H,,S"
"IVM00065560","2018-07-25","6.793","-6.473","250.9","DALOA, IV",,,"  280",",,S","  234",",,S","  252","H,,S"
"IVM00065560","2018-07-26","6.793","-6.473","250.9","DALOA, IV",,,"  268",",,S","  222",",,S","  238","H,,S"
"IVM00065560","2018-07-27","6.793","-6.473","250.9","DALOA, IV",,,"  322",",,S",,,"  262","H,,S"
"IVM00065560","2018-07-28","6.793","-6.473","250.9","DALOA, IV",,,"  325",",,S","  225",",,S","  262","H,,S"
"IVM00065560","2018-07-29","6.793","-6.473","250.9","DALOA, IV",,,"  322",",,S","  222",",,S","  261","H,,S"
"IVM00065560","2018-07-30","6.793","-6.473","250.9","DALOA, IV",,,"  303",",,S","  225",",,S","  257","H,,S"
"IVM00065560","2018-07-31","6.793","-6.473","250.9","DALOA, IV",,,"  302",",,S","  200",",,S","  244","H,,S"
"IVM00065560","2018-08-01","6.793","-6.473","250.9","DALOA, IV",,,"  290",",,S","  195",",,S","  241","H,,S"
"IVM00065560","2018-08-02","6.793","-6.473","250.9","DALOA, IV",,,"  287",",,S","  210",",,S","  241","H,,S"
"IVM00065560","2018-08-03","6.793","-6.473","250.9","DALOA, IV",,,"  306",",,S","  220",",,S","  251","H,,S"
"IVM00065560","2018-08-04","6.793","-6.473","250.9","DALOA, IV",,,"  318",",,S","  220",",,S","  248","H,,S"
"IVM00065560","2018-08-05","6.793","-6.473","250.9","DALOA, IV","   89",",,S","  304",",,S","  209",",,S","  245","H,,S"
"IVM00065560","2018-08-06","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  325",",,S","  195",",,S","  252","H,,S"
"IVM00065560","2018-08-07","6.793","-6.473","250.9","DALOA, IV",,,"  308",",,S","  215",",,S","  250","H,,S"
"IVM00065560","2018-08-08","6.793","-6.473","250.9","DALOA, IV",,,"  298",",,S","  215",",,S","  248","H,,S"
"IVM00065560","2018-08-09","6.793","-6.473","250.9","DALOA, IV",,,"  320",",,S","  216",",,S","  251","H,,S"
"IVM00065560","2018-08-10","6.793","-6.473","250.9","DALOA, IV",,,"  299",",,S","  222",",,S","  249","H,,S"
"IVM00065560","2018-08-11","6.793","-6.473","250.9","DALOA, IV",,,,,"  223",",,S","  258","H,,S"
"IVM00065560","2018-08-12","6.793","-6.473","250.9","DALOA, IV","  231",",,S","  322",",,S","  220",",,S","  261","H,,S"
"IVM00065560","2018-08-13","6.793","-6.473","250.9","DALOA, IV","   41",",,S","  280",",,S","  218",",,S","  242","H,,S"
"IVM00065560","2018-08-14","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  297",",,S","  210",",,S","  246","H,,S"
"IVM00065560","2018-08-15","6.793","-6.473","250.9","DALOA, IV",,,"  330",",,S","  223",",,S","  265","H,,S"
"IVM00065560","2018-08-16","6.793","-6.473","250.9","DALOA, IV",,,"  318",",,S","  230",",,S","  262","H,,S"
"IVM00065560","2018-08-17","6.793","-6.473","250.9","DALOA, IV",,,"  310",",,S","  225",",,S","  261","H,,S"
"IVM00065560","2018-08-18","6.793","-6.473","250.9","DALOA, IV","    0",",,S","  298",",,S","  225",",,S","  251","H,,S"
"IVM00065560","2018-08-19","6.793","-6.473","250.9","DALOA, IV","   61",",,S","  285",",,S","  220",",,S","  239","H,,S"
