"CA0040318MN","2018-07-10","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   47",",,C",,,,,"  294",",,C","  114",",,C",,,,,"  204",",,C","   23",",,C","  540",",,C"
"CA0040318MN","2018-07-11","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  259",",,C","  150",",,C",,,,,"  205",",,C","   30",",,C","  540",",,C"
"CA0040318MN","2018-07-12","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  292",",,C","  101",",,C",,,,,"  197",",,C","    0",",,C","    0",",,C"
"CA0040318MN","2018-07-13","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  344",",,C","  109",",,C",,,,,"  227",",,C","   17",",,C","  440",",,C"
"CA0040318MN","2018-07-14","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  252",",,C","   78",",,C",,,,,"  165",",,C","   31",",,C","  590",",,C"
"CA0040318MN","2018-07-15","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  279",",,C","   40",",,C",,,,,"  160",",,C","   30",",,C","  350",",,C"
"CA0040318MN","2018-07-16","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  272",",,C","   66",",,C",,,,,"  169",",,C",,,,
"CA0040318MN","2018-07-17","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  346",",,C","   84",",,C",,,,,"  215",",,C","   12",",,C","  390",",,C"
"CA0040318MN","2018-07-18","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   20",",,C",,,,,"  336",",,C","  150",",,C",,,,,"  243",",,C","   28",",,C","  600",",,C"
"CA0040318MN","2018-07-19","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    9",",,C",,,,,"  279",",,C","  139",",,C",,,,,"  209",",,C","   34",",,C","  420",",,C"
"CA0040318MN","2018-07-20","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  285",",,C","   87",",,C",,,,,"  186",",,C","   13",",,C","  390",",,C"
"CA0040318MN","2018-07-21","49.05","-105.4833","756.0","CORONACH SPC, SK CA","  270",",,C",,,,,"  268",",,C","  159",",,C",,,,,"  214",",,C","   11",",,C","  610",",,C"
"CA0040318MN","2018-07-22","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  243",",,C","  106",",,C",,,,,"  175",",,C","   30",",,C","  540",",,C"
"CA0040318MN","2018-07-23","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,,,"  254",",,C","   72",",,C",,,,,"  163",",,C","   32",",,C","  410",",,C"
"CA0040318MN","2018-07-24","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    3",",,C",,,,,"  233",",,C","   92",",,C",,,,,"  162",",,C",,,,
"CA0040318MN","2018-07-25","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  227",",,C","   76",",,C",,,,,"  152",",,C","   33",",,C","  410",",,C"
"CA0040318MN","2018-07-26","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  229",",,C","   49",",,C",,,,,"  139",",,C",,,,
"CA0040318MN","2018-07-27","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  245",",,C","   45",",,C",,,,,"  145",",,C",,,,
"CA0040318MN","2018-07-28","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  258",",,C","   66",",,C",,,,,"  162",",,C","   30",",,C","  390",",,C"
"CA0040318MN","2018-07-29","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  285",",,C","   80",",,C",,,,,"  183",",,C",,,,
"CA0040318MN","2018-07-30","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  320",",,C","   74",",,C",,,,,"  197",",,C",,,,
"CA0040318MN","2018-07-31","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  229",",,C","   89",",,C",,,,,"  159",",,C","   35",",,C","  400",",,C"
"CA0040318MN","2018-08-01","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  270",",,C","   53",",,C",,,,,"  162",",,C","   13",",,C","  320",",,C"
"CA0040318MN","2018-08-02","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  335",",,C","  116",",,C",,,,,"  226",",,C",,,,
"CA0040318MN","2018-08-03","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  314",",,C","  134",",,C",,,,,"  224",",,C","   31",",,C","  430",",,C"
"CA0040318MN","2018-08-04","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  277",",,C","   95",",,C",,,,,"  186",",,C","   27",",,C","  560",",,C"
"CA0040318MN","2018-08-05","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  249",",,C","   95",",,C",,,,,"  172",",,C","   30",",,C","  420",",,C"
"CA0040318MN","2018-08-06","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  296",",,C","   64",",,C",,,,,"  180",",,C","   24",",,C","  330",",,C"
"CA0040318MN","2018-08-07","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  329",",,C","  117",",,C",,,,,"  223",",,C","   31",",,C","  400",",,C"
"CA0040318MN","2018-08-08","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,,,"  319",",,C","   93",",,C",,,,,"  206",",,C","   30",",,C","  330",",,C"
"CA0040318MN","2018-08-09","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  365",",,C","   87",",,C",,,,,"  226",",,C","   30",",,C","  360",",,C"
"CA0040318MN","2018-08-10","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  395",",,C","   89",",,C",,,,,"  242",",,C",,,,
"CA0040318MN","2018-08-11","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,,,"  401",",,C","  179",",,C",,,,,"  290",",,C","   14",",,C","  400",",,C"
"CA0040318MN","2018-08-12","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  314",",,C","  131",",,C",,,,,"  223",",,C","   34",",,C","  370",",,C"
"CA0040318MN","2018-08-13","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  218",",,C","   58",",,C",,,,,"  138",",,C","   32",",,C","  460",",,C"
"CA0040318MN","2018-08-14","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  287",",,C","   28",",,C",,,,,"  157",",,C","   23",",,C","  390",",,C"
"CA0040318MN","2018-08-15","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  325",",,C","  107",",,C",,,,,"  216",",,C","   20",",,C","  320",",,C"
"CA0040318MN","2018-08-16","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  336",",,C","   97",",,C",,,,,"  217",",,C",,,,
"CA0040318MN","2018-08-17","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  368",",,C","  169",",,C",,,,,"  268",",,C","   23",",,C","  390",",,C"
"CA0040318MN","2018-08-18","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  271",",,C","  134",",,C",,,,,"  202",",,C","   34",",,C","  460",",,C"
"CA0040318MN","2018-08-19","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  219",",,C","   46",",,C",,,,,"  133",",,C",,,,
"CA0040318MN","2018-08-20","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  205",",,C","   32",",,C",,,,,"  118",",,C",,,,
"CA0040318MN","2018-08-21","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  250",",,C","   14",",,C",,,,,"  132",",,C","   25",",,C","  380",",,C"
"CA0040318MN","2018-08-22","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  286",",,C","   56",",,C",,,,,"  171",",,C","   20",",,C","  470",",,C"
"CA0040318MN","2018-08-23","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  278",",,C","   71",",,C",,,,,"  175",",,C","   18",",,C","  360",",,C"
"CA0040318MN","2018-08-24","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  308",",,C","   90",",,C",,,,,"  199",",,C","   28",",,C","  470",",,C"
"CA0040318MN","2018-08-25","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  223",",,C","   72",",,C",,,,,"  147",",,C","   31",",,C","  360",",,C"
"CA0040318MN","2018-08-26","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   45",",,C",,,,,"  155",",,C","   56",",,C",,,,,"  105",",,C",,,,
"CA0040318MN","2018-08-27","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    9",",,C",,,,,"  134",",,C","   79",",,C",,,,,"  106",",,C","   12",",,C","  310",",,C"
"CA0040318MN","2018-08-28","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    9",",,C",,,,,"  169",",,C","   57",",,C",,,,,"  113",",,C",,,,
"CA0040318MN","2018-08-29","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  262",",,C","   64",",,C",,,,,"  163",",,C","   18",",,C","  340",",,C"
"CA0040318MN","2018-08-30","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  291",",,C","  108",",,C",,,,,"  200",",,C","   24",",,C","  470",",,C"
"CA0040318MN","2018-08-31","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   15",",,C",,,,,"  216",",,C","   52",",,C",,,,,"  134",",,C","   31",",,C","  490",",,C"
"CA0040318MN","2018-09-01","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  250",",,C","   41",",,C",,,,,"  145",",,C","   30",",,C","  580",",,C"
"CA0040318MN","2018-09-02","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  241",",,C","   12",",,C",,,,,"  126",",,C","   14",",,C","  380",",,C"
"CA0040318MN","2018-09-03","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  303",",,C","   21",",,C",,,,,"  162",",,C","   30",",,C","  580",",,C"
"CA0040318MN","2018-09-04","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  170",",,C","   14",",,C",,,,,"   92",",,C","   30",",,C","  380",",,C"
"CA0040318MN","2018-09-05","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  218",",,C","  -27",",,C",,,,,"   95",",,C","   12",",,C","  310",",,C"
"CA0040318MN","2018-09-06","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  259",",,C","   67",",,C",,,,,"  163",",,C","    6",",,C","  310",",,C"
"CA0040318MN","2018-09-07","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  240",",,C","   73",",,C",,,,,"  157",",,C","   12",",,C","  360",",,C"
"CA0040318MN","2018-09-08","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  267",",,C","   68",",,C",,,,,"  167",",,C","   28",",,C","  400",",,C"
"CA0040318MN","2018-09-09","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  239",",,C","   57",",,C",,,,,"  148",",,C","   32",",,C","  390",",,C"
"CA0040318MN","2018-09-10","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  287",",,C","   17",",,C",,,,,"  152",",,C","   19",",,C","  570",",,C"
"CA0040318MN","2018-09-11","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  188",",,C","   49",",,C",,,,,"  118",",,C","   31",",,C","  430",",,C"
"CA0040318MN","2018-09-12","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  188",",,C","   70",",,C",,,,,"  129",",,C","   11",",,C","  510",",,C"
"CA0040318MN","2018-09-13","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  155",",,C","   19",",,C",,,,,"   87",",,C",,,,
"CA0040318MN","2018-09-14","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  132",",,C","   23",",,C",,,,,"   77",",,C",,,,
"CA0040318MN","2018-09-15","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  165",",,C","   34",",,C",,,,,"   99",",,C","   13",",,C","  520",",,C"
"CA0040318MN","2018-09-16","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   24",",,C",,,,,"  137",",,C","   69",",,C",,,,,"  103",",,C","   33",",,C","  320",",,C"
"CA0040318MN","2018-09-17","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,,,"  175",",,C","   28",",,C",,,,,"  101",",,C","   32",",,C","  460",",,C"
"CA0040318MN","2018-09-18","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   35",",,C",,,,,"  116",",,C","   16",",,C",,,,,"   66",",,C",,,,
"CA0040318MN","2018-09-19","49.05","-105.4833","756.0","CORONACH SPC, SK CA","  106",",,C",,,,,"   80",",,C","   44",",,C",,,,,"   62",",,C",,,,
"CA0040318MN","2018-09-21","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,,,"  141",",,C","  -34",",,C",,,,,"   54",",,C","   15",",,C","  390",",,C"
"CA0040318MN","2018-09-22","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"   93",",,C","   11",",,C",,,,,"   52",",,C","    6",",,C","  390",",,C"
"CA0040318MN","2018-09-23","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   36",",,C",,,,,"   58",",,C","    7",",,C",,,,,"   32",",,C","   11",",,C","  380",",,C"
"CA0040318MN","2018-09-24","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,,,"  100",",,C","   44",",,C",,,,,"   72",",,C",,,,
"CA0040318MN","2018-09-25","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   35",",,C",,,,,"  130",",,C","    2",",,C",,,,,"   66",",,C","   30",",,C","  540",",,C"
"CA0040318MN","2018-09-26","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    7",",,C",,,,,"  157",",,C","   14",",,C",,,,,"   86",",,C","   29",",,C","  520",",,C"
"CA0040318MN","2018-09-27","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"   79",",,C","  -34",",,C",,,,,"   22",",,C","   31",",,C","  420",",,C"
"CA0040318MN","2018-09-28","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  104",",,C","  -66",",,C",,,,,"   19",",,C","   29",",,C","  320",",,C"
"CA0040318MN","2018-09-29","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  102",",,C","  -21",",,C",,,,,"   41",",,C","   29",",,C","  390",",,C"
"CA0040318MN","2018-09-30","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    8",",,C",,,,,"   26",",,C","  -75",",,C",,,,,"  -24",",,C","   35",",,C","  410",",,C"
"CA0040318MN","2018-10-01","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    8",",,C",,,,,"  138",",,C","    1",",,C",,,,,"   70",",,C","   13",",,C","  330",",,C"
"CA0040318MN","2018-10-02","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   18",",,C",,,,,"   69",",,C","  -10",",,C",,,,,"   29",",,C","   36",",,C","  390",",,C"
"CA0040318MN","2018-10-03","49.05","-105.4833","756.0","CORONACH SPC, SK CA","  162",",,C",,,"   20",",,C","    6",",,C","  -90",",,C",,,,,"  -42",",,C","   29",",,C","  330",",,C"
"CA0040318MN","2018-10-04","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    6",",,C",,,"    0",",,C","   37",",,C"," -109",",,C",,,,,"  -36",",,C","   13",",,C","  360",",,C"
"CA0040318MN","2018-10-05","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   49",",,C",,,"   10",",,C","   33",",,C","  -35",",,C",,,,,"   -1",",,C",,,,
"CA0040318MN","2018-10-06","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    3",",,C",,,,,"  105",",,C","  -39",",,C",,,,,"   33",",,C",,,,
"CA0040318MN","2018-10-07","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  118",",,C","   -7",",,C",,,,,"   56",",,C",,,,
"CA0040318MN","2018-10-08","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  118",",,C","  -40",",,C",,,,,"   39",",,C",,,,
"CA0040318MN","2018-10-10","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"   44",",,C","  -83",",,C",,,,,"  -19",",,C",,,,
"CA0040318MN","2018-10-11","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"   66",",,C","  -98",",,C",,,,,"  -16",",,C",,,,
"CA0040318MN","2018-10-12","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  149",",,C","  -67",",,C",,,,,"   41",",,C","   30",",,C","  610",",,C"
"CA0040318MN","2018-10-13","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"   51",",,C","  -45",",,C",,,,,"    3",",,C","   33",",,C","  560",",,C"
"CA0040318MN","2018-10-14","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"   31",",,C","  -71",",,C",,,,,"  -20",",,C","   30",",,C","  440",",,C"
"CA0040318MN","2018-10-15","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  149",",,C","  -47",",,C",,,,,"   51",",,C","   30",",,C","  650",",,C"
"CA0040318MN","2018-10-16","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  120",",,C","  -18",",,C",,,,,"   51",",,C","   30",",,C","  400",",,C"
"CA0040318MN","2018-10-17","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  221",",,C","  -57",",,C",,,,,"   82",",,C","   24",",,C","  440",",,C"
"CA0040318MN","2018-10-18","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  234",",,C","    0",",,C",,,,,"  117",",,C","   33",",,C","  390",",,C"
"CA0040318MN","2018-10-19","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  134",",,C","  -36",",,C",,,,,"   49",",,C","   31",",,C","  600",",,C"
"CA0040318MN","2018-10-20","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  148",",,C","  -88",",,C",,,,,"   30",",,C","   17",",,C","  490",",,C"
"CA0040318MN","2018-10-21","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  172",",,C","  -58",",,C",,,,,"   57",",,C",,,,
"CA0040318MN","2018-10-22","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  124",",,C","  -77",",,C",,,,,"   24",",,C",,,,
"CA0040318MN","2018-10-23","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  160",",,C","  -67",",,C",,,,,"   47",",,C","   12",",,C","  410",",,C"
"CA0040318MN","2018-10-24","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  173",",,C","  -47",",,C",,,,,"   63",",,C",,,,
"CA0040318MN","2018-10-25","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  169",",,C","  -24",",,C",,,,,"   72",",,C",,,,
"CA0040318MN","2018-10-26","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  163",",,C","  -33",",,C",,,,,"   65",",,C","   31",",,C","  400",",,C"
"CA0040318MN","2018-10-27","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    7",",,C",,,,,"  137",",,C","  -23",",,C",,,,,"   57",",,C","   32",",,C","  680",",,C"
"CA0040318MN","2018-10-28","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  119",",,C","  -63",",,C",,,,,"   28",",,C","   12",",,C","  370",",,C"
"CA0040318MN","2018-10-29","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  135",",,C","  -40",",,C",,,,,"   48",",,C","   30",",,C","  600",",,C"
"CA0040318MN","2018-10-30","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"   98",",,C","  -32",",,C",,,,,"   33",",,C","   29",",,C","  580",",,C"
"CA0040318MN","2018-10-31","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  112",",,C","  -43",",,C",,,,,"   35",",,C",,,,
"CA0040318MN","2018-11-01","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"   52",",,C","    1",",,C",,,,,"   27",",,C","   31",",,C","  530",",,C"
"CA0040318MN","2018-11-02","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   59",",,C",,,,,"   12",",,C","  -32",",,C",,,,,"  -10",",,C","   12",",,C","  360",",,C"
"CA0040318MN","2018-11-03","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   14",",,C",,,"   10",",,C","    5",",,C","  -18",",,C",,,,,"   -7",",,C","    5",",,C","  320",",,C"
"CA0040318MN","2018-11-04","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   11",",,C",,,,,"   36",",,C","  -11",",,C",,,,,"   12",",,C","   17",",,C","  360",",,C"
"CA0040318MN","2018-11-05","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,,,"   41",",,C","  -84",",,C",,,,,"  -21",",,C","   30",",,C","  600",",,C"
"CA0040318MN","2018-11-06","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,,,"  -78",",,C"," -124",",,C",,,,," -101",",,C","   32",",,C","  650",",,C"
"CA0040318MN","2018-11-07","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"    0",",,C","  -91",",,C"," -142",",,C",,,,," -116",",,C","   31",",,C","  340",",,C"
"CA0040318MN","2018-11-08","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   10",",,C",,,"    0",",,C","  -75",",,C"," -198",",,C",,,,," -136",",,C","   31",",,C","  360",",,C"
"CA0040318MN","2018-11-09","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,"    0",",,C","  -74",",,C"," -262",",,C",,,,," -168",",,C","   16",",,C","  430",",,C"
"CA0040318MN","2018-11-10","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,"   10",",,C","  -17",",,C","  -88",",,C",,,,,"  -53",",,C","   31",",,C","  530",",,C"
"CA0040318MN","2018-11-11","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"   10",",,C","  -56",",,C"," -124",",,C",,,,,"  -90",",,C","   33",",,C","  400",",,C"
"CA0040318MN","2018-11-12","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"   10",",,C","  -32",",,C"," -126",",,C",,,,,"  -79",",,C",,,,
"CA0040318MN","2018-11-13","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"   10",",,C","   69",",,C","  -46",",,C",,,,,"   12",",,C",,,,
"CA0040318MN","2018-11-14","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"   10",",,C","  104",",,C","   13",",,C",,,,,"   58",",,C","   25",",,C","  550",",,C"
"CA0040318MN","2018-11-15","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   32",",,C",,,"    0",",,C","   54",",,C","   -6",",,C",,,,,"   24",",,C","   28",",,C","  460",",,C"
"CA0040318MN","2018-11-16","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   32",",,C",,,,,"    9",",,C"," -151",",,C",,,,,"  -71",",,C","    1",",,C","  500",",,C"
"CA0040318MN","2018-11-17","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"   20",",,C","  -88",",,C"," -176",",,C",,,,," -132",",,C","   24",",,C","  380",",,C"
"CA0040318MN","2018-11-18","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    2",",,C",,,"   20",",,C","  -23",",,C"," -113",",,C",,,,,"  -68",",,C",,,,
"CA0040318MN","2018-11-19","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"   20",",,C","  -14",",,C","  -89",",,C",,,,,"  -51",",,C",,,,
"CA0040318MN","2018-11-20","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"   20",",,C","   50",",,C","  -73",",,C",,,,,"  -12",",,C","   25",",,C","  370",",,C"
"CA0040318MN","2018-11-21","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"    0",",,C","   16",",,C","  -76",",,C",,,,,"  -30",",,C",,,,
"CA0040318MN","2018-11-22","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"    0",",,C","   57",",,C","  -76",",,C",,,,,"   -9",",,C",,,,
"CA0040318MN","2018-11-23","49.05","-105.4833","756.0","CORONACH SPC, SK CA","    0",",,C",,,"    0",",,C","   39",",,C","  -39",",,C",,,,,"    0",",,C",,,,
"CA0040318MN","2018-11-24","49.05","-105.4833","756.0","CORONACH SPC, SK CA","   15",",,C",,,"   10",",,C","   -1",",,C","  -60",",,C",,,,,"  -30",",,C",,,,
