"SZ000003700","2018-07-06","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","  125",",,E","    0",",,E","  191",",,E","  146",",,E","  163","H,,S"
"SZ000003700","2018-07-07","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  251",",,E","  146",",,E","  194","H,,S"
"SZ000003700","2018-07-08","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  258",",,E","  152",",,E","  201","H,,S"
"SZ000003700","2018-07-09","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  266",",,E","  151",",,E","  212","H,,S"
"SZ000003700","2018-07-10","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  235",",,E","  154",",,E","  190","H,,S"
"SZ000003700","2018-07-11","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  216",",,E","  138",",,E","  170","H,,S"
"SZ000003700","2018-07-12","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  246",",,E","  110",",,E","  186","H,,S"
"SZ000003700","2018-07-13","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  275",",,E","  142",",,E","  211","H,,S"
"SZ000003700","2018-07-14","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  287",",,E","  170",",,E","  228","H,,S"
"SZ000003700","2018-07-15","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","   23",",,E","    0",",,E","  286",",,E","  167",",,E","  209","H,,S"
"SZ000003700","2018-07-16","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","   40",",,E","    0",",,E","  276",",,E","  148",",,E","  206","H,,S"
"SZ000003700","2018-07-17","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","   13",",,E","    0",",,E","  267",",,E","  143",",,E","  199","H,,S"
"SZ000003700","2018-07-18","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  289",",,E","  153",",,E","  218","H,,S"
"SZ000003700","2018-07-19","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  293",",,E","  164",",,E","  228","H,,S"
"SZ000003700","2018-07-20","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    1",",,E","    0",",,E","  295",",,E","  170",",,E","  218","H,,S"
"SZ000003700","2018-07-21","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E",,,"  205",",,E","  173",",,E","  184","H,,S"
"SZ000003700","2018-07-22","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    3",",,E","    0",",,E","  229",",,E","  157",",,E","  188","H,,S"
"SZ000003700","2018-07-23","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  255",",,E","  164",",,E","  202","H,,S"
"SZ000003700","2018-07-24","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  302",",,E","  155",",,E","  229","H,,S"
"SZ000003700","2018-07-25","47.3831","8.5667","555.0","ZUERICH FLUNTERN, SZ","    0",",,E","    0",",,E","  311",",,E","  179",",,E","  246","H,,S"
