"KZ000035437","2018-06-11","48.817","58.15","230.0","EMBA, KZ",,,,,"  232",",,S","   89",",,S","  160","H,,S"
"KZ000035437","2018-06-12","48.817","58.15","230.0","EMBA, KZ",,,,,"  216",",,S",,,"  151","H,,S"
"KZ000035437","2018-06-13","48.817","58.15","230.0","EMBA, KZ",,,,,"  256",",,S","   42",",,S","  168","H,,S"
"KZ000035437","2018-06-14","48.817","58.15","230.0","EMBA, KZ",,,,,"  303",",,S","   74",",,S","  205","H,,S"
"KZ000035437","2018-06-15","48.817","58.15","230.0","EMBA, KZ",,,,,"  321",",,S","  110",",,S","  234","H,,S"
"KZ000035437","2018-06-16","48.817","58.15","230.0","EMBA, KZ",,,,,"  334",",,S","  126",",,S","  219","H,,S"
"KZ000035437","2018-06-17","48.817","58.15","230.0","EMBA, KZ",,,,,"  255",",,S","  112",",,S","  183","H,,S"
"KZ000035437","2018-06-18","48.817","58.15","230.0","EMBA, KZ",,,,,"  254",",,S","   91",",,S","  179","H,,S"
"KZ000035437","2018-06-19","48.817","58.15","230.0","EMBA, KZ",,,,,"  287",",,S","   93",",,S","  207","H,,S"
"KZ000035437","2018-06-20","48.817","58.15","230.0","EMBA, KZ",,,,,"  331",",,S","  121",",,S","  243","H,,S"
"KZ000035437","2018-06-21","48.817","58.15","230.0","EMBA, KZ",,,,,"  340",",,S","  160",",,S","  248","H,,S"
"KZ000035437","2018-06-22","48.817","58.15","230.0","EMBA, KZ",,,,,"  283",",,S","  124",",,S","  213","H,,S"
"KZ000035437","2018-06-23","48.817","58.15","230.0","EMBA, KZ",,,,,"  297",",,S","  115",",,S","  220","H,,S"
"KZ000035437","2018-06-24","48.817","58.15","230.0","EMBA, KZ",,,,,"  342",",,S","  149",",,S","  245","H,,S"
"KZ000035437","2018-06-25","48.817","58.15","230.0","EMBA, KZ",,,,,"  328",",,S","  137",",,S","  243","H,,S"
