"USS0009S11S","2018-07-06","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","    0",",,T","    0",",,T","  216",",,T","   97",",,T","  152",",,T","  101",",,T","    0",",,T"
"USS0009S11S","2018-07-07","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","    0",",,T","    0",",,T","  223",",,T","   75",",,T","  140",",,T","  108",",,T","    0",",,T"
"USS0009S11S","2018-07-08","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","    0",",,T","    0",",,T","  236",",,T","   72",",,T","  154",",,T","  121",",,T","    0",",,T"
"USS0009S11S","2018-07-09","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","    0",",,T","    0",",,T","  197",",,T","  102",",,T","  138",",,T","  127",",,T","    0",",,T"
"USS0009S11S","2018-07-10","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","   25",",,T","    0",",,T","  177",",,T","   92",",,T","  132",",,T","   92",",,T","    0",",,T"
"USS0009S11S","2018-07-11","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","  737",",,T","    0",",,T","  193",",,T","   88",",,T","  121",",,T","  107",",,T","    0",",,T"
"USS0009S11S","2018-07-12","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","    0",",,T","    0",",,T","  193",",,T","  106",",,T","  134",",,T","  123",",,T","    0",",,T"
"USS0009S11S","2018-07-13","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","   25",",,T","    0",",,T","  181",",,T","  114",",,T","  138",",,T","  115",",,T","    0",",,T"
"USS0009S11S","2018-07-14","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","  279",",,T","    0",",,T","  197",",,T","   92",",,T","  128",",,T","  107",",,T","    0",",,T"
"USS0009S11S","2018-07-15","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","   51",",,T","    0",",,T","  196",",,T","   82",",,T","  136",",,T","  125",",,T","    0",",,T"
"USS0009S11S","2018-07-16","33.65","-109.31","2749.3","HANNAGAN MEADOWS, AZ US","  152",",,T","    0",",,T","  199",",,T","   98",",,T","  135",",,T","  109",",,T","    0",",,T"
