"USR0000GSTA","2018-07-07","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  333","H,,U","  211","H,,U","  271",",,U"
"USR0000GSTA","2018-07-08","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  294","H,,U","  206","H,,U","  248",",,U"
"USR0000GSTA","2018-07-09","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  322","H,,U","  217","H,,U","  271",",,U"
"USR0000GSTA","2018-07-10","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  344","H,,U","  200","H,,U","  270",",,U"
"USR0000GSTA","2018-07-11","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  356","H,,U","  222","H,,U","  287",",,U"
"USR0000GSTA","2018-07-12","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  367","H,,U","  233","H,,U","  290",",,U"
"USR0000GSTA","2018-07-13","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  361","H,,U","  239","H,,U","  296",",,U"
"USR0000GSTA","2018-07-14","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  333","H,,U","  222","H,,U","  277",",,U"
"USR0000GSTA","2018-07-15","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  333","H,,U","  217","H,,U","  270",",,U"
"USR0000GSTA","2018-07-16","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  356","H,,U","  217","H,,U","  271",",,U"
"USR0000GSTA","2018-07-17","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  333","H,,U","  222","H,,U","  261",",,U"
"USR0000GSTA","2018-07-18","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  344","H,,U","  244","H,,U","  288",",,U"
"USR0000GSTA","2018-07-19","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  311","H,,U","  244","H,,U","  262",",,U"
"USR0000GSTA","2018-07-20","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  328","H,,U","  239","H,,U","  260",",,U"
"USR0000GSTA","2018-07-21","30.9172","-81.4294","7.6","STAFFORD CUIS GEORGIA, GA US","  317","H,,U","  222","H,,U","  253",",,U"
