"USS0011J68S","2018-07-06","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  283",",,T","  170",",,T",,,,,"  223",",,T","  211",",,T","    0",",,T",,
"USS0011J68S","2018-07-07","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  270",",,T","  169",",,T",,,,,"  216",",,T","  189",",,T","    0",",,T",,
"USS0011J68S","2018-07-08","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  281",",,T","  153",",,T",,,,,"  205",",,T","  194",",,T","    0",",,T",,
"USS0011J68S","2018-07-09","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  272",",,T","  150",",,T",,,,,"  211",",,T","  178",",,T","    0",",,T",,
"USS0011J68S","2018-07-10","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  269",",,T","  156",",,T",,,,,"  207",",,T","  167",",,T","    0",",,T",,
"USS0011J68S","2018-07-11","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  248",",,T","  143",",,T",,,,,"  190",",,T","  171",",,T","    0",",,T",,
"USS0011J68S","2018-07-12","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  248",",,T","  143",",,T",,,,,"  189",",,T","  145",",,T","    0",",,T",,
"USS0011J68S","2018-07-13","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  263",",,T","  139",",,T",,,,,"  197",",,T","  170",",,T","    0",",,T",,
"USS0011J68S","2018-07-14","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  208",",,T","  134",",,T",,,,,"  175",",,T","  138",",,T","    0",",,T",,
"USS0011J68S","2018-07-15","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  258",",,T","  134",",,T",,,,,"  200",",,T","  198",",,T","    0",",,T",,
"USS0011J68S","2018-07-16","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  268",",,T","  147",",,T",,,,,"  203",",,T","  153",",,T","    0",",,T",,
"USS0011J68S","2018-07-17","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  251",",,T","  138",",,T",,,,,"  193",",,T","  182",",,T","    0",",,T",,
"USS0011J68S","2018-07-18","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  261",",,T","  136",",,T",,,,,"  200",",,T","  163",",,T","    0",",,T",,
"USS0011J68S","2018-07-19","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  269",",,T","  145",",,T",,,,,"  204",",,T","  177",",,T","    0",",,T",,
"USS0011J68S","2018-07-20","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  255",",,T","  146",",,T",,,,,"  191",",,T","  173",",,T","    0",",,T",,
"USS0011J68S","2018-07-21","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  270",",,T","  151",",,T",,,,,"  200",",,T","  172",",,T","    0",",,T",,
"USS0011J68S","2018-07-22","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  215",",,T","  149",",,T",,,,,"  168",",,T","  160",",,T","    0",",,T",,
"USS0011J68S","2018-07-23","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  247",",,T","  135",",,T",,,,,"  191",",,T","  185",",,T","    0",",,T",,
"USS0011J68S","2018-07-24","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  275",",,T","  176",",,T",,,,,"  215",",,T","  184",",,T","    0",",,T",,
"USS0011J68S","2018-07-25","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  260",",,T","  162",",,T",,,,,"  208",",,T","  174",",,T","    0",",,T",,
"USS0011J68S","2018-07-26","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  260",",,T","  144",",,T",,,,,"  201",",,T","  183",",,T","    0",",,T",,
"USS0011J68S","2018-07-27","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  271",",,T","  147",",,T",,,,,"  206",",,T","  182",",,T","    0",",,T",,
"USS0011J68S","2018-07-28","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  266",",,T","  150",",,T",,,,,"  204",",,T","  161",",,T","    0",",,T",,
"USS0011J68S","2018-07-29","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  245",",,T","  129",",,T",,,,,"  184",",,T","  184",",,T","    0",",,T",,
"USS0011J68S","2018-07-30","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  259",",,T","  125",",,T",,,,,"  196",",,T","  191",",,T","    0",",,T",,
"USS0011J68S","2018-07-31","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  270",",,T","  145",",,T",,,,,"  214",",,T","  199",",,T","    0",",,T",,
"USS0011J68S","2018-08-01","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  266",",,T","  162",",,T",,,,,"  211",",,T","  182",",,T","    0",",,T",,
"USS0011J68S","2018-08-02","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  238",",,T","  142",",,T",,,,,"  175",",,T","  164",",,T","    0",",,T",,
"USS0011J68S","2018-08-03","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  244",",,T","  126",",,T",,,,,"  179",",,T","  139",",,T","    0",",,T",,
"USS0011J68S","2018-08-04","40.93","-111.81","2359.2","PARRISH CREEK, UT US","    0",",,T","    0",",,T","  237",",,T","  112",",,T",,,,,"  173",",,T","  164",",,T","    0",",,T",,
