"ARM00087645","2018-06-28","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  176",",,S","    6",",,S","   97","H,,S"
"ARM00087645","2018-06-29","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   10",",,S","   91","H,,S"
"ARM00087645","2018-06-30","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  195",",,S","   -3",",,S","   59","H,,S"
"ARM00087645","2018-07-01","-37.237","-59.228","175.0","TANDIL, AR","   30",",,S",,,"  155",",,S","   34",",,S","   92","H,,S"
"ARM00087645","2018-07-02","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,"  140",",,S","   54",",,S","   78","H,,S"
"ARM00087645","2018-07-03","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   -8",",,S","   28","H,,S"
"ARM00087645","2018-07-04","-37.237","-59.228","175.0","TANDIL, AR",,,,,"   75",",,S","   -3",",,S","   39","H,,S"
"ARM00087645","2018-07-05","-37.237","-59.228","175.0","TANDIL, AR","   30",",,S",,,"   79",",,S","   24",",,S","   46","H,,S"
"ARM00087645","2018-07-06","-37.237","-59.228","175.0","TANDIL, AR","   20",",,S",,,,,"    0",",,S","   43","H,,S"
"ARM00087645","2018-07-07","-37.237","-59.228","175.0","TANDIL, AR","  109",",,S",,,,,"   12",",,S","   80","H,,S"
"ARM00087645","2018-07-08","-37.237","-59.228","175.0","TANDIL, AR","   10",",,S",,,"  101",",,S","   68",",,S","   82","H,,S"
"ARM00087645","2018-07-09","-37.237","-59.228","175.0","TANDIL, AR","    3",",,S",,,"  120",",,S","    4",",,S","   53","H,,S"
"ARM00087645","2018-07-10","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,"   85",",,S","  -27",",,S","   35","H,,S"
"ARM00087645","2018-07-11","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"    6",",,S","   52","H,,S"
"ARM00087645","2018-07-12","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"    6",",,S","   57","H,,S"
"ARM00087645","2018-07-13","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   21",",,S","  108","H,,S"
"ARM00087645","2018-07-14","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  165",",,S","   40",",,S","   90","H,,S"
"ARM00087645","2018-07-15","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  156",",,S","   30",",,S","   86","H,,S"
"ARM00087645","2018-07-16","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  130",",,S","  -18",",,S","   31","H,,S"
"ARM00087645","2018-07-17","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   -4",",,S","   56","H,,S"
"ARM00087645","2018-07-18","-37.237","-59.228","175.0","TANDIL, AR","   61",",,S",,,"  115",",,S","   28",",,S","   94","H,,S"
"ARM00087645","2018-07-19","-37.237","-59.228","175.0","TANDIL, AR","   61",",,S",,,,,"   90",",,S","  105","H,,S"
"ARM00087645","2018-07-20","-37.237","-59.228","175.0","TANDIL, AR","   30",",,S",,,"  124",",,S",,,"   76","H,,S"
"ARM00087645","2018-07-21","-37.237","-59.228","175.0","TANDIL, AR","   20",",,S",,,,,"   12",",,S","   59","H,,S"
"ARM00087645","2018-07-22","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,"  116",",,S","    2",",,S","   49","H,,S"
"ARM00087645","2018-07-23","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  113",",,S","  -21",",,S","   35","H,,S"
"ARM00087645","2018-07-24","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"  -64",",,S","    0","H,,S"
"ARM00087645","2018-07-25","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"  -45",",,S","   21","H,,S"
"ARM00087645","2018-07-26","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,,,"  -14",",,S","   89","H,,S"
"ARM00087645","2018-07-27","-37.237","-59.228","175.0","TANDIL, AR","    5",",,S",,,,,"   92",",,S","  116","H,,S"
"ARM00087645","2018-07-28","-37.237","-59.228","175.0","TANDIL, AR","   41",",,S",,,"  147",",,S","   94",",,S","  109","H,,S"
"ARM00087645","2018-07-29","-37.237","-59.228","175.0","TANDIL, AR","   79",",,S",,,"  125",",,S","   84",",,S","   99","H,,S"
"ARM00087645","2018-07-30","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,"  130",",,S","    6",",,S","   67","H,,S"
"ARM00087645","2018-07-31","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  124",",,S","  -30",",,S","   29","H,,S"
"ARM00087645","2018-08-01","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  106",",,S","  -55",",,S","   22","H,,S"
"ARM00087645","2018-08-02","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  105",",,S","  -34",",,S","   28","H,,S"
"ARM00087645","2018-08-03","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  120",",,S","  -10",",,S","   56","H,,S"
"ARM00087645","2018-08-04","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   -9",",,S","   77","H,,S"
"ARM00087645","2018-08-05","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  167",",,S","  -10",",,S","   75","H,,S"
"ARM00087645","2018-08-06","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   10",",,S","  101","H,,S"
"ARM00087645","2018-08-07","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  170",",,S","   50",",,S","  101","H,,S"
"ARM00087645","2018-08-08","-37.237","-59.228","175.0","TANDIL, AR","  140",",,S",,,"  175",",,S",,,"   94","H,,S"
"ARM00087645","2018-08-09","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,,,"   35",",,S","   64","H,,S"
"ARM00087645","2018-08-10","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,,,"    8",",,S","   64","H,,S"
"ARM00087645","2018-08-11","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,"  140",",,S","   35",",,S","   92","H,,S"
"ARM00087645","2018-08-12","-37.237","-59.228","175.0","TANDIL, AR","    5",",,S",,,,,"   66",",,S","  116","H,,S"
"ARM00087645","2018-08-13","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,"  156",",,S","   93",",,S","  112","H,,S"
"ARM00087645","2018-08-14","-37.237","-59.228","175.0","TANDIL, AR","   30",",,S",,,,,"   70",",,S","  103","H,,S"
"ARM00087645","2018-08-15","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,"  140",",,S","  -26",",,S","   57","H,,S"
"ARM00087645","2018-08-16","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"    2",",,S","   71","H,,S"
"ARM00087645","2018-08-17","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   20",",,S","  102","H,,S"
"ARM00087645","2018-08-18","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  178",",,S","   66",",,S","  101","H,,S"
"ARM00087645","2018-08-19","-37.237","-59.228","175.0","TANDIL, AR","   10",",,S",,,"  135",",,S","   10",",,S","   53","H,,S"
"ARM00087645","2018-08-20","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,"  105",",,S","  -25",",,S","   39","H,,S"
"ARM00087645","2018-08-21","-37.237","-59.228","175.0","TANDIL, AR","    0",",,S",,,,,"  -65",",,S","   24","H,,S"
"ARM00087645","2018-08-22","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"  -20",",,S","   57","H,,S"
"ARM00087645","2018-08-23","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  135",",,S","   15",",,S","   81","H,,S"
"ARM00087645","2018-08-24","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   50",",,S","   92","H,,S"
"ARM00087645","2018-08-25","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  149",",,S","  -13",",,S","   61","H,,S"
"ARM00087645","2018-08-26","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   15",",,S","   96","H,,S"
"ARM00087645","2018-08-27","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   35",",,S","  126","H,,S"
"ARM00087645","2018-08-28","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   10",",,S","  123","H,,S"
"ARM00087645","2018-08-29","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   27",",,S","  120","H,,S"
"ARM00087645","2018-08-30","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  231",",,S","   50",",,S","   89","H,,S"
"ARM00087645","2018-08-31","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  128",",,S","  -20",",,S","   48","H,,S"
"ARM00087645","2018-09-01","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  128",",,S","  -25",",,S","   51","H,,S"
"ARM00087645","2018-09-02","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   -9",",,S","   71","H,,S"
"ARM00087645","2018-09-03","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"    8",",,S","   89","H,,S"
"ARM00087645","2018-09-04","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"    5",",,S","  108","H,,S"
"ARM00087645","2018-09-05","-37.237","-59.228","175.0","TANDIL, AR",,,,,,,"   11",",,S","   99","H,,S"
"ARM00087645","2018-09-06","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  214",",,S","   31",",,S","  133","H,,S"
"ARM00087645","2018-09-07","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  216",",,S","  -25",",,S","   97","H,,S"
"ARM00087645","2018-09-08","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  209",",,S","   44",",,S","  114","H,,S"
"ARM00087645","2018-09-09","-37.237","-59.228","175.0","TANDIL, AR",,,,,"  180",",,S","   55",",,S","   75","H,,S"
"ARM00087645","2018-09-10","-37.237","-59.228","175.0","TANDIL, AR","  180",",,S",,,,,"   56",",,S","   92","H,,S"
