"PL000012120","2018-06-28","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  212",",,S",,,"  181","H,,S"
"PL000012120","2018-06-29","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  200",",,S","  102",",,S","  154","H,,S"
"PL000012120","2018-06-30","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  176",",,S","  142",",,S","  156","H,,S"
"PL000012120","2018-07-01","54.75","17.5331","2.0","LEBA, PL","    0",",,S",,,"  180",",,S","  134",",,S","  152","H,,S"
"PL000012120","2018-07-02","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  190",",,S","  141",",,S","  163","H,,S"
"PL000012120","2018-07-03","54.75","17.5331","2.0","LEBA, PL","    0",",,S",,,"  203",",,S","  144",",,S","  172","H,,S"
"PL000012120","2018-07-04","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  240",",,S",,,"  198","H,,S"
"PL000012120","2018-07-05","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  206",",,S","  108",",,S","  173","H,,S"
"PL000012120","2018-07-06","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  209",",,S",,,"  176","H,,S"
"PL000012120","2018-07-07","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  200",",,S","  122",",,S","  164","H,,S"
"PL000012120","2018-07-08","54.75","17.5331","2.0","LEBA, PL",,,,,"  205",",,S","  109",",,S","  159","H,,S"
"PL000012120","2018-07-09","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  227",",,S",,,"  168","H,,S"
"PL000012120","2018-07-10","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  202",",,S","  109",",,S","  172","H,,S"
"PL000012120","2018-07-11","54.75","17.5331","2.0","LEBA, PL","    0",",,S",,,"  230",",,S","  165",",,S","  193","H,,S"
"PL000012120","2018-07-12","54.75","17.5331","2.0","LEBA, PL","   33",",,S",,,"  194",",,S",,,"  179","H,,S"
"PL000012120","2018-07-13","54.75","17.5331","2.0","LEBA, PL","  117",",,S",,,"  195",",,S","  168",",,S","  182","H,,S"
"PL000012120","2018-07-14","54.75","17.5331","2.0","LEBA, PL","    5",",,S",,,"  211",",,S",,,"  188","H,,S"
"PL000012120","2018-07-15","54.75","17.5331","2.0","LEBA, PL","    0",",,S",,,"  210",",,S",,,"  186","H,,S"
"PL000012120","2018-07-16","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  228",",,S","  128",",,S","  198","H,,S"
"PL000012120","2018-07-17","54.75","17.5331","2.0","LEBA, PL","   23",",,S",,,"  223",",,S","  185",",,S","  204","H,,S"
"PL000012120","2018-07-18","54.75","17.5331","2.0","LEBA, PL","  117",",,S",,,"  214",",,S","  195",",,S","  202","H,,S"
"PL000012120","2018-07-19","54.75","17.5331","2.0","LEBA, PL","   43",",,S",,,"  226",",,S",,,"  207","H,,S"
"PL000012120","2018-07-20","54.75","17.5331","2.0","LEBA, PL","    0",",,S",,,"  218",",,S",,,"  194","H,,S"
"PL000012120","2018-07-21","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  229",",,S","  127",",,S","  186","H,,S"
"PL000012120","2018-07-22","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  234",",,S","  129",",,S","  193","H,,S"
"PL000012120","2018-07-23","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  256",",,S","  132",",,S","  198","H,,S"
"PL000012120","2018-07-24","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  236",",,S",,,"  196","H,,S"
"PL000012120","2018-07-25","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  248",",,S","  142",",,S","  202","H,,S"
"PL000012120","2018-07-26","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  253",",,S","  144",",,S","  213","H,,S"
"PL000012120","2018-07-27","54.75","17.5331","2.0","LEBA, PL","    0","B,,S",,,"  258",",,S","  157",",,S","  219","H,,S"
