"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0010F29S","2018-07-06","43.34","-110.43","2063.5","GRANITE CREEK, WY US","   51",",,T","    0",",,T","  307",",,T","   53",",,T","  171",",,T","   83",",,T","    0",",,T"
"USS0010F29S","2018-07-07","43.34","-110.43","2063.5","GRANITE CREEK, WY US","   25",",,T","    0",",,T","  291",",,T","   59",",,T","  165",",,T","   82",",,T","    0",",,T"
"USS0010F29S","2018-07-08","43.34","-110.43","2063.5","GRANITE CREEK, WY US","   25",",,T","    0",",,T","  300",",,T","   53",",,T","  179",",,T","  138",",,T","    0",",,T"
"USS0010F29S","2018-07-09","43.34","-110.43","2063.5","GRANITE CREEK, WY US","   51",",,T","    0",",,T","  286",",,T","  110",",,T","  192",",,T","  135",",,T","    0",",,T"
"USS0010F29S","2018-07-10","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  285",",,T","   98",",,T","  211",",,T","  127",",,T","    0",",,T"
"USS0010F29S","2018-07-11","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  286",",,T","   89",",,T","  181",",,T","   89",",,T","    0",",,T"
"USS0010F29S","2018-07-12","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  270",",,T","   68",",,T","  157",",,T","   68",",,T","    0",",,T"
"USS0010F29S","2018-07-13","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  287",",,T","   24",",,T","  156",",,T","   72",",,T","    0",",,T"
"USS0010F29S","2018-07-14","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  265",",,T","   34",",,T","  150",",,T","   75",",,T","    0",",,T"
"USS0010F29S","2018-07-15","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  289",",,T","   44",",,T","  164",",,T","   92",",,T","    0",",,T"
"USS0010F29S","2018-07-16","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  272",",,T","   71",",,T","  159",",,T","   97",",,T","    0",",,T"
"USS0010F29S","2018-07-17","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  260",",,T","   70",",,T","  154",",,T","   83",",,T","    0",",,T"
"USS0010F29S","2018-07-18","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  274",",,T","   49",",,T","  158",",,T","   81",",,T","    0",",,T"
"USS0010F29S","2018-07-19","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  284",",,T","   42",",,T","  157",",,T","   61",",,T","    0",",,T"
"USS0010F29S","2018-07-20","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  294",",,T","   33",",,T","  163",",,T","   97",",,T","    0",",,T"
"USS0010F29S","2018-07-21","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  270",",,T","   63",",,T","  163",",,T","  119",",,T","    0",",,T"
"USS0010F29S","2018-07-22","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  268",",,T","   76",",,T","  157",",,T","   76",",,T","    0",",,T"
"USS0010F29S","2018-07-23","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  272",",,T","   53",",,T","  155",",,T","   70",",,T","    0",",,T"
"USS0010F29S","2018-07-24","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  294",",,T","   40",",,T","  161",",,T","   91",",,T","    0",",,T"
"USS0010F29S","2018-07-25","43.34","-110.43","2063.5","GRANITE CREEK, WY US","   25",",,T","    0",",,T","  275",",,T","   61",",,T","  144",",,T","  111",",,T","    0",",,T"
"USS0010F29S","2018-07-26","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  271",",,T","   65",",,T","  166",",,T","  103",",,T","    0",",,T"
"USS0010F29S","2018-07-27","43.34","-110.43","2063.5","GRANITE CREEK, WY US","    0",",,T","    0",",,T","  266",",,T","   54",",,T","  157",",,T","   72",",,T","    0",",,T"
