"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"NZM00093439","2018-08-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   56",",,S","  159",",,S",,,"  125","H,,S"
"NZM00093439","2018-08-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    3",",,S","  153",",,S","  102",",,S","  133","H,,S"
"NZM00093439","2018-08-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   15",",,S","  156",",,S",,,"  124","H,,S"
"NZM00093439","2018-08-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   76",",,S","  152",",,S","   97",",,S","  119","H,,S"
"NZM00093439","2018-08-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  157",",,S",,,"  107","H,,S"
"NZM00093439","2018-08-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  130",",,S",,,"   91","H,,S"
"NZM00093439","2018-08-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S","  134",",,S","   57",",,S","  108","H,,S"
"NZM00093439","2018-08-13","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  140",",,S",,,"  109","H,,S"
"NZM00093439","2018-08-14","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    3",",,S","  136",",,S","   86",",,S","  118","H,,S"
"NZM00093439","2018-08-15","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   13",",,S","  123",",,S",,,"  105","H,,S"
"NZM00093439","2018-08-16","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  147",",,S","   76",",,S","  136","H,,S"
"NZM00093439","2018-08-17","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  157",",,S",,,"  114","H,,S"
"NZM00093439","2018-08-18","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   33",",,S","  113",",,S",,,"   77","H,,S"
"NZM00093439","2018-08-19","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  130",",,S","   49",",,S","  104","H,,S"
"NZM00093439","2018-08-20","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   33",",,S","  138",",,S","   88",",,S","  112","H,,S"
"NZM00093439","2018-08-21","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  333",",,S","  142",",,S",,,"  113","H,,S"
"NZM00093439","2018-08-22","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   15",",,S","  143",",,S","   69",",,S","  107","H,,S"
"NZM00093439","2018-08-23","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  113",",,S","   73",",,S","  103","H,,S"
"NZM00093439","2018-08-24","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S","  120",",,S",,,"   97","H,,S"
"NZM00093439","2018-08-25","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  128",",,S","   49",",,S","   89","H,,S"
"NZM00093439","2018-08-26","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  142",",,S","   43",",,S","  123","H,,S"
"NZM00093439","2018-08-27","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  142",",,S",,,"  124","H,,S"
