"MD000033881","2018-06-28","46.483","28.283","156.0","LEOVA, MD","  279","B,,S",,,"  297",",,S",,,"  210","H,,S"
"MD000033881","2018-06-29","46.483","28.283","156.0","LEOVA, MD","  109","B,,S",,,"  241",",,S","  170",",,S","  196","H,,S"
"MD000033881","2018-06-30","46.483","28.283","156.0","LEOVA, MD",,,,,"  227",",,S",,,"  175","H,,S"
"MD000033881","2018-07-01","46.483","28.283","156.0","LEOVA, MD",,,,,"  221",",,S","  132",",,S","  167","H,,S"
"MD000033881","2018-07-02","46.483","28.283","156.0","LEOVA, MD",,,,,"  244",",,S","  120",",,S","  184","H,,S"
"MD000033881","2018-07-03","46.483","28.283","156.0","LEOVA, MD",,,,,"  249",",,S","  139",",,S","  197","H,,S"
"MD000033881","2018-07-04","46.483","28.283","156.0","LEOVA, MD",,,,,"  282",",,S","  150",",,S","  220","H,,S"
"MD000033881","2018-07-05","46.483","28.283","156.0","LEOVA, MD",,,,,"  283",",,S","  187",",,S","  234","H,,S"
"MD000033881","2018-07-06","46.483","28.283","156.0","LEOVA, MD",,,,,"  308",",,S","  178",",,S","  243","H,,S"
"MD000033881","2018-07-07","46.483","28.283","156.0","LEOVA, MD",,,,,"  297",",,S","  184",",,S","  229","H,,S"
"MD000033881","2018-07-08","46.483","28.283","156.0","LEOVA, MD",,,,,,,"  186",",,S","  203","H,,S"
"MD000033881","2018-07-09","46.483","28.283","156.0","LEOVA, MD",,,,,"  260",",,S","  178",",,S","  208","H,,S"
"MD000033881","2018-07-10","46.483","28.283","156.0","LEOVA, MD",,,,,"  229",",,S",,,"  199","H,,S"
"MD000033881","2018-07-11","46.483","28.283","156.0","LEOVA, MD",,,,,"  267",",,S","  170",",,S","  222","H,,S"
"MD000033881","2018-07-12","46.483","28.283","156.0","LEOVA, MD",,,,,"  305",",,S","  177",",,S","  243","H,,S"
"MD000033881","2018-07-13","46.483","28.283","156.0","LEOVA, MD",,,,,"  288",",,S","  192",",,S","  244","H,,S"
"MD000033881","2018-07-14","46.483","28.283","156.0","LEOVA, MD",,,,,"  283",",,S","  192",",,S","  227","H,,S"
"MD000033881","2018-07-15","46.483","28.283","156.0","LEOVA, MD",,,,,"  262",",,S","  165",",,S","  211","H,,S"
"MD000033881","2018-07-16","46.483","28.283","156.0","LEOVA, MD",,,,,"  263",",,S","  156",",,S","  203","H,,S"
"MD000033881","2018-07-17","46.483","28.283","156.0","LEOVA, MD",,,,,"  275",",,S","  163",",,S","  211","H,,S"
