"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034123","2018-06-28","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  292",",,S","  184",",,S","  241","H,,S"
"RSM00034123","2018-06-29","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  277",",,S","  175",",,S","  229","H,,S"
"RSM00034123","2018-06-30","51.7","39.2167","147.0","VORONEZ, RS","  130","B,,S",,,"  266",",,S","  188",",,S","  224","H,,S"
"RSM00034123","2018-07-01","51.7","39.2167","147.0","VORONEZ, RS","  150","B,,S",,,"  274",",,S","  177",",,S","  223","H,,S"
"RSM00034123","2018-07-02","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  244",",,S","  121",",,S","  186","H,,S"
"RSM00034123","2018-07-03","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  267",",,S","  148",",,S","  203","H,,S"
"RSM00034123","2018-07-04","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  244",",,S","  112",",,S","  197","H,,S"
"RSM00034123","2018-07-05","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  234",",,S","  141",",,S","  186","H,,S"
"RSM00034123","2018-07-06","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  272",",,S","  126",",,S","  215","H,,S"
"RSM00034123","2018-07-07","51.7","39.2167","147.0","VORONEZ, RS","   41","B,,S",,,,,"  167",",,S","  214","H,,S"
"RSM00034123","2018-07-08","51.7","39.2167","147.0","VORONEZ, RS",,,,,,,"  146",",,S","  197","H,,S"
"RSM00034123","2018-07-09","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  260",",,S","  155",",,S","  211","H,,S"
"RSM00034123","2018-07-10","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  280",",,S","  160",",,S","  223","H,,S"
"RSM00034123","2018-07-11","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  294",",,S","  174",",,S","  232","H,,S"
"RSM00034123","2018-07-12","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  285",",,S","  190",",,S","  233","H,,S"
"RSM00034123","2018-07-13","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  304",",,S","  180",",,S","  241","H,,S"
"RSM00034123","2018-07-14","51.7","39.2167","147.0","VORONEZ, RS","    0","B,,S",,,"  308",",,S","  164",",,S","  247","H,,S"
"RSM00034123","2018-07-15","51.7","39.2167","147.0","VORONEZ, RS","   10","B,,S",,,,,"  186",",,S","  206","H,,S"
