"SAM00041114","2018-06-29","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  370",",,S","  200",",,S","  273","H,,S"
"SAM00041114","2018-06-30","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  335",",,S",,,"  246","H,,S"
"SAM00041114","2018-07-01","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  352",",,S","  160",",,S","  258","H,,S"
"SAM00041114","2018-07-02","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,,,"  172",",,S","  268","H,,S"
"SAM00041114","2018-07-03","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  346",",,S","  176",",,S","  268","H,,S"
"SAM00041114","2018-07-04","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,,,"  200",",,S","  267","H,,S"
"SAM00041114","2018-07-05","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  370",",,S",,,"  261","H,,S"
"SAM00041114","2018-07-06","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  360",",,S","  180",",,S","  256","H,,S"
"SAM00041114","2018-07-07","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  360",",,S","  189",",,S","  263","H,,S"
"SAM00041114","2018-07-08","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  338",",,S","  180",",,S","  255","H,,S"
"SAM00041114","2018-07-09","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  350",",,S","  180",",,S","  266","H,,S"
"SAM00041114","2018-07-10","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  350",",,S","  204",",,S","  270","H,,S"
"SAM00041114","2018-07-11","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  343",",,S","  200",",,S","  254","H,,S"
"SAM00041114","2018-07-12","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  320",",,S","  180",",,S","  251","H,,S"
"SAM00041114","2018-07-13","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  340",",,S","  188",",,S","  255","H,,S"
"SAM00041114","2018-07-14","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  350",",,S","  185",",,S","  266","H,,S"
"SAM00041114","2018-07-15","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  330",",,S","  205",",,S","  268","H,,S"
"SAM00041114","2018-07-16","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,,,"  200",",,S","  272","H,,S"
"SAM00041114","2018-07-17","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  344",",,S","  190",",,S","  258","H,,S"
"SAM00041114","2018-07-18","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  330",",,S","  170",",,S","  246","H,,S"
"SAM00041114","2018-07-19","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  350",",,S","  176",",,S","  252","H,,S"
"SAM00041114","2018-07-20","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  330",",,S","  200",",,S","  239","H,,S"
"SAM00041114","2018-07-21","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  310",",,S","  180",",,S","  246","H,,S"
"SAM00041114","2018-07-22","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  320",",,S",,,"  241","H,,S"
"SAM00041114","2018-07-23","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,,,,,"  223","H,,S"
"SAM00041114","2018-07-24","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  332",",,S","  175",",,S","  234","H,,S"
"SAM00041114","2018-07-25","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  324",",,S","  177",",,S","  238","H,,S"
"SAM00041114","2018-07-26","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  320",",,S","  180",",,S","  251","H,,S"
"SAM00041114","2018-07-27","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  360",",,S","  180",",,S","  254","H,,S"
"SAM00041114","2018-07-28","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  330",",,S","  170",",,S","  240","H,,S"
"SAM00041114","2018-07-29","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  330",",,S","  176",",,S","  234","H,,S"
"SAM00041114","2018-07-30","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  320",",,S",,,"  211","H,,S"
"SAM00041114","2018-07-31","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  325",",,S","  160",",,S","  235","H,,S"
"SAM00041114","2018-08-01","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,,,"  173",",,S","  238","H,,S"
"SAM00041114","2018-08-02","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  320",",,S","  188",",,S","  242","H,,S"
"SAM00041114","2018-08-03","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  330",",,S",,,"  233","H,,S"
"SAM00041114","2018-08-04","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,,,,,"  235","H,,S"
"SAM00041114","2018-08-05","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  320",",,S","  160",",,S","  227","H,,S"
"SAM00041114","2018-08-06","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,,,"  165",",,S","  237","H,,S"
"SAM00041114","2018-08-07","18.297","42.804","2065.9","KING KHALED AB, SA",,,,,"  321",",,S","  170",",,S","  232","H,,S"
