"CIM00085864","2018-06-20","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","    3",",,S",,,"   56",",,S",,,"   40","H,,S"
"CIM00085864","2018-06-21","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","   36",",,S","   99",",,S",,,"    7",",,S","   32","H,,S"
"CIM00085864","2018-06-22","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","   38",",,S",,,,,,,"   55","H,,S"
"CIM00085864","2018-06-23","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","    0",",,S",,,"   82",",,S","  -31",",,S","    7","H,,S"
"CIM00085864","2018-06-24","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","    0",",,S",,,,,"    9",",,S","   51","H,,S"
"CIM00085864","2018-06-25","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","    0",",,S",,,"  105",",,S","   20",",,S","   41","H,,S"
"CIM00085864","2018-06-26","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","   46",",,S",,,,,"    1",",,S","   32","H,,S"
"CIM00085864","2018-06-27","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","   86",",,S",,,"   72",",,S","    0",",,S","   17","H,,S"
"CIM00085864","2018-06-28","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","  231",",,S",,,"   43",",,S","    5",",,S","   28","H,,S"
"CIM00085864","2018-06-29","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","  414",",,S",,,,,,,"   43","H,,S"
"CIM00085864","2018-06-30","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","   56",",,S",,,"   59",",,S","  -20",",,S","    9","H,,S"
"CIM00085864","2018-07-01","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","    0",",,S",,,"   54",",,S","  -44",",,S","   -2","H,,S"
"CIM00085864","2018-07-02","-45.594","-72.106","310.9","TENIENTE VIDAL, CI","    0",",,S",,,,,"  -77",",,S","  -33","H,,S"
