"MYM00096481","2018-06-29","4.313","118.122","17.4","TAWAU, MY",,,,,,,"  276","H,,S"
"MYM00096481","2018-06-30","4.313","118.122","17.4","TAWAU, MY",,,,,"  235",",,S","  270","H,,S"
"MYM00096481","2018-07-01","4.313","118.122","17.4","TAWAU, MY","  109",",,S",,,,,"  258","H,,S"
"MYM00096481","2018-07-02","4.313","118.122","17.4","TAWAU, MY","   89",",,S",,,"  230",",,S","  265","H,,S"
"MYM00096481","2018-07-03","4.313","118.122","17.4","TAWAU, MY","  287",",,S","  313",",,S","  229",",,S","  254","H,,S"
"MYM00096481","2018-07-04","4.313","118.122","17.4","TAWAU, MY","    0",",,S","  301",",,S",,,"  262","H,,S"
"MYM00096481","2018-07-05","4.313","118.122","17.4","TAWAU, MY","    0",",,S","  311",",,S","  231",",,S","  272","H,,S"
"MYM00096481","2018-07-06","4.313","118.122","17.4","TAWAU, MY","    0",",,S",,,,,"  267","H,,S"
"MYM00096481","2018-07-07","4.313","118.122","17.4","TAWAU, MY",,,,,,,"  251","H,,S"
"MYM00096481","2018-07-08","4.313","118.122","17.4","TAWAU, MY",,,,,"  229",",,S","  284","H,,S"
"MYM00096481","2018-07-09","4.313","118.122","17.4","TAWAU, MY","  140",",,S",,,,,"  273","H,,S"
"MYM00096481","2018-07-10","4.313","118.122","17.4","TAWAU, MY","   41",",,S",,,"  235",",,S","  274","H,,S"
"MYM00096481","2018-07-11","4.313","118.122","17.4","TAWAU, MY","  221",",,S",,,,,"  258","H,,S"
"MYM00096481","2018-07-12","4.313","118.122","17.4","TAWAU, MY","  231",",,S",,,"  228",",,S","  263","H,,S"
"MYM00096481","2018-07-13","4.313","118.122","17.4","TAWAU, MY","    0",",,S",,,"  241",",,S","  277","H,,S"
"MYM00096481","2018-07-14","4.313","118.122","17.4","TAWAU, MY",,,,,,,"  275","H,,S"
"MYM00096481","2018-07-15","4.313","118.122","17.4","TAWAU, MY",,,,,"  229",",,S","  269","H,,S"
"MYM00096481","2018-07-16","4.313","118.122","17.4","TAWAU, MY",,,,,"  232",",,S","  272","H,,S"
"MYM00096481","2018-07-17","4.313","118.122","17.4","TAWAU, MY",,,,,,,"  277","H,,S"
"MYM00096481","2018-07-18","4.313","118.122","17.4","TAWAU, MY",,,,,,,"  279","H,,S"
"MYM00096481","2018-07-19","4.313","118.122","17.4","TAWAU, MY","   30",",,S",,,"  234",",,S","  276","H,,S"
"MYM00096481","2018-07-20","4.313","118.122","17.4","TAWAU, MY","    3",",,S",,,,,"  279","H,,S"
"MYM00096481","2018-07-21","4.313","118.122","17.4","TAWAU, MY","   51",",,S",,,"  235",",,S","  278","H,,S"
"MYM00096481","2018-07-22","4.313","118.122","17.4","TAWAU, MY","   10",",,S",,,"  239",",,S","  276","H,,S"
"MYM00096481","2018-07-23","4.313","118.122","17.4","TAWAU, MY","  140",",,S",,,"  236",",,S","  264","H,,S"
"MYM00096481","2018-07-24","4.313","118.122","17.4","TAWAU, MY","    5",",,S",,,"  239",",,S","  273","H,,S"
"MYM00096481","2018-07-25","4.313","118.122","17.4","TAWAU, MY","    0",",,S",,,"  241",",,S","  280","H,,S"
"MYM00096481","2018-07-26","4.313","118.122","17.4","TAWAU, MY",,,,,"  246",",,S","  274","H,,S"
"MYM00096481","2018-07-27","4.313","118.122","17.4","TAWAU, MY","   30",",,S",,,"  247",",,S","  283","H,,S"
"MYM00096481","2018-07-28","4.313","118.122","17.4","TAWAU, MY","  180",",,S",,,"  229",",,S","  263","H,,S"
"MYM00096481","2018-07-29","4.313","118.122","17.4","TAWAU, MY","    0",",,S",,,"  228",",,S","  274","H,,S"
"MYM00096481","2018-07-30","4.313","118.122","17.4","TAWAU, MY",,,,,"  233",",,S","  274","H,,S"
"MYM00096481","2018-07-31","4.313","118.122","17.4","TAWAU, MY","   10",",,S",,,,,"  263","H,,S"
"MYM00096481","2018-08-01","4.313","118.122","17.4","TAWAU, MY","    5",",,S",,,,,"  273","H,,S"
"MYM00096481","2018-08-02","4.313","118.122","17.4","TAWAU, MY","    0",",,S",,,"  232",",,S","  274","H,,S"
"MYM00096481","2018-08-03","4.313","118.122","17.4","TAWAU, MY","    3",",,S",,,,,"  266","H,,S"
