"MXM00076220","2018-01-30","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  190",",,S","  -68",",,S","   53","H,,S"
"MXM00076220","2018-01-31","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  202",",,S","  -68",",,S","   69","H,,S"
"MXM00076220","2018-02-01","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  222",",,S","  -40",",,S","   88","H,,S"
"MXM00076220","2018-02-02","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  220",",,S","  -32",",,S","  108","H,,S"
"MXM00076220","2018-02-03","28.95","-107.817","1932.0","TEMOSACHIC, MX",,,,,,,,,"  101","H,,S"
"MXM00076220","2018-02-04","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"   99","H,,S"
"MXM00076220","2018-02-05","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"   96","H,,S"
"MXM00076220","2018-02-06","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  224",",,S","  -24",",,S","   92","H,,S"
"MXM00076220","2018-02-07","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"   91","H,,S"
"MXM00076220","2018-02-08","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  204",",,S","  -34",",,S","   98","H,,S"
"MXM00076220","2018-02-09","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"  136","H,,S"
"MXM00076220","2018-02-10","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  205",",,S","  -20",",,S","  103","H,,S"
"MXM00076220","2018-02-11","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  195",",,S","  -20",",,S","  119","H,,S"
"MXM00076220","2018-02-12","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"   77","H,,S"
"MXM00076220","2018-02-13","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  200",",,S","  -38",",,S","   68","H,,S"
"MXM00076220","2018-02-14","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"  123","H,,S"
"MXM00076220","2018-02-15","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  244",",,S","   42",",,S","  148","H,,S"
"MXM00076220","2018-02-16","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"  139","H,,S"
"MXM00076220","2018-02-18","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  208",",,S","   34",",,S","  119","H,,S"
"MXM00076220","2018-02-19","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"  144","H,,S"
"MXM00076220","2018-02-20","28.95","-107.817","1932.0","TEMOSACHIC, MX","   13",",,S",,,"  164",",,S","   16",",,S","  112","H,,S"
"MXM00076220","2018-02-21","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  166",",,S","  -48",",,S","   76","H,,S"
"MXM00076220","2018-02-22","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  180",",,S","  -48",",,S","   93","H,,S"
"MXM00076220","2018-02-23","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  182",",,S","  -78",",,S","   48","H,,S"
"MXM00076220","2018-02-27","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  214",",,S","  -10",",,S","  103","H,,S"
"MXM00076220","2018-02-28","28.95","-107.817","1932.0","TEMOSACHIC, MX",,,,,,,,,"   78","H,,S"
"MXM00076220","2018-03-01","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"   56","H,,S"
"MXM00076220","2018-03-02","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"   99","H,,S"
"MXM00076220","2018-03-03","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  230",",,S","  -28",",,S","  128","H,,S"
"MXM00076220","2018-03-04","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"  156","H,,S"
"MXM00076220","2018-03-05","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  224",",,S","  -24",",,S","  139","H,,S"
"MXM00076220","2018-03-06","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  224",",,S","  -32",",,S","   91","H,,S"
"MXM00076220","2018-03-07","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,,,,,"  111","H,,S"
"MXM00076220","2018-03-08","28.95","-107.817","1932.0","TEMOSACHIC, MX","    0",",,S",,,"  236",",,S","  -34",",,S","  125","H,,S"
