"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000036126","2018-06-12","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  281",",,S","   96",",,S","  200","H,,S"
"KZ000036126","2018-06-13","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  181",",,S",,,"  152","H,,S"
"KZ000036126","2018-06-14","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  203",",,S","   79",",,S","  146","H,,S"
"KZ000036126","2018-06-15","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  250",",,S","  110",",,S","  192","H,,S"
"KZ000036126","2018-06-16","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  250",",,S","  151",",,S","  198","H,,S"
"KZ000036126","2018-06-17","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  300",",,S","  125",",,S","  212","H,,S"
"KZ000036126","2018-06-18","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  212",",,S","  129",",,S","  167","H,,S"
"KZ000036126","2018-06-19","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  228",",,S","  119",",,S","  164","H,,S"
"KZ000036126","2018-06-20","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  240",",,S","  128",",,S","  189","H,,S"
"KZ000036126","2018-06-21","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  290",",,S","  142",",,S","  220","H,,S"
"KZ000036126","2018-06-22","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  329",",,S","  158",",,S","  232","H,,S"
"KZ000036126","2018-06-23","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  248",",,S","  157",",,S","  201","H,,S"
"KZ000036126","2018-06-24","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  275",",,S","  124",",,S","  208","H,,S"
"KZ000036126","2018-06-25","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  242",",,S","  148",",,S","  173","H,,S"
"KZ000036126","2018-06-26","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  215",",,S","  133",",,S","  173","H,,S"
"KZ000036126","2018-06-27","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  226",",,S","  130",",,S","  167","H,,S"
"KZ000036126","2018-06-28","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  225",",,S","  132",",,S","  175","H,,S"
"KZ000036126","2018-06-29","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  236",",,S","  146",",,S","  188","H,,S"
"KZ000036126","2018-06-30","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  247",",,S","  161",",,S","  196","H,,S"
"KZ000036126","2018-07-01","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  250",",,S","  160",",,S","  208","H,,S"
"KZ000036126","2018-07-02","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  232",",,S","  166",",,S","  199","H,,S"
"KZ000036126","2018-07-03","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  265",",,S",,,"  204","H,,S"
"KZ000036126","2018-07-04","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  206",",,S","  119",",,S","  155","H,,S"
"KZ000036126","2018-07-05","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  241",",,S","   94",",,S","  175","H,,S"
"KZ000036126","2018-07-06","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  310",",,S","  105",",,S","  235","H,,S"
"KZ000036126","2018-07-07","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  301",",,S",,,"  224","H,,S"
"KZ000036126","2018-07-09","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  284",",,S","  150",",,S","  207","H,,S"
"KZ000036126","2018-07-10","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  300",",,S","  119",",,S","  224","H,,S"
"KZ000036126","2018-07-11","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  276",",,S","  179",",,S","  225","H,,S"
"KZ000036126","2018-07-12","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  228",",,S",,,"  186","H,,S"
"KZ000036126","2018-07-13","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  304",",,S","  128",",,S","  222","H,,S"
"KZ000036126","2018-07-14","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  299",",,S","  147",",,S","  227","H,,S"
"KZ000036126","2018-07-15","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  263",",,S","  183",",,S","  208","H,,S"
"KZ000036126","2018-07-16","50.8","75.7","504.0","BAJANAUL, KZ",,,,,"  237",",,S","  174",",,S","  200","H,,S"
