"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035107","2018-06-10","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  197",",,S","   68",",,S","  118","H,,S"
"KZ000035107","2018-06-11","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  176",",,S","   57",",,S","  122","H,,S"
"KZ000035107","2018-06-12","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  217",",,S","   17",",,S","  126","H,,S"
"KZ000035107","2018-06-13","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  275",",,S","  100",",,S","  193","H,,S"
"KZ000035107","2018-06-14","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  266",",,S","  152",",,S","  211","H,,S"
"KZ000035107","2018-06-15","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  211",",,S","  151",",,S","  172","H,,S"
"KZ000035107","2018-06-16","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  211",",,S","  109",",,S","  160","H,,S"
"KZ000035107","2018-06-17","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  247",",,S","   70",",,S","  183","H,,S"
"KZ000035107","2018-06-18","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  271",",,S","   83",",,S","  197","H,,S"
"KZ000035107","2018-06-19","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  306",",,S","   90",",,S","  206","H,,S"
"KZ000035107","2018-06-20","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  322",",,S","  122",",,S","  242","H,,S"
"KZ000035107","2018-06-21","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  281",",,S","  127",",,S","  222","H,,S"
"KZ000035107","2018-06-22","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  272",",,S","  106",",,S","  213","H,,S"
"KZ000035107","2018-06-23","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  303",",,S","   74",",,S","  207","H,,S"
"KZ000035107","2018-06-24","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  331",",,S","  120",",,S","  235","H,,S"
"KZ000035107","2018-06-25","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  355",",,S","  138",",,S","  260","H,,S"
"KZ000035107","2018-06-26","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  358",",,S","  145",",,S","  268","H,,S"
"KZ000035107","2018-06-27","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  322",",,S","  186",",,S","  263","H,,S"
"KZ000035107","2018-06-28","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  316",",,S","  215",",,S","  262","H,,S"
"KZ000035107","2018-06-29","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  321",",,S","  163",",,S","  238","H,,S"
"KZ000035107","2018-06-30","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  327",",,S","  157",",,S","  251","H,,S"
"KZ000035107","2018-07-01","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  355",",,S","  177",",,S","  281","H,,S"
"KZ000035107","2018-07-02","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  381",",,S","  200",",,S","  298","H,,S"
"KZ000035107","2018-07-03","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  391",",,S","  233",",,S","  304","H,,S"
"KZ000035107","2018-07-04","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  335",",,S","  203",",,S","  266","H,,S"
"KZ000035107","2018-07-05","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  326",",,S","  206",",,S","  261","H,,S"
"KZ000035107","2018-07-06","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  306",",,S","  137",",,S","  234","H,,S"
"KZ000035107","2018-07-07","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  276",",,S",,,"  225","H,,S"
"KZ000035107","2018-07-09","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  323",",,S","  148",",,S","  244","H,,S"
"KZ000035107","2018-07-10","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  323",",,S","  144",",,S","  244","H,,S"
"KZ000035107","2018-07-11","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  311",",,S","  147",",,S","  243","H,,S"
"KZ000035107","2018-07-12","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  309",",,S","  148",",,S","  240","H,,S"
"KZ000035107","2018-07-13","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  319",",,S","  135",",,S","  245","H,,S"
"KZ000035107","2018-07-14","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  329",",,S","  153",",,S","  247","H,,S"
"KZ000035107","2018-07-15","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  346",",,S","  151",",,S","  258","H,,S"
"KZ000035107","2018-07-16","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  344",",,S","  185",",,S","  263","H,,S"
"KZ000035107","2018-07-17","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  307",",,S","  210",",,S","  242","H,,S"
"KZ000035107","2018-07-18","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  330",",,S","  195",",,S","  259","H,,S"
"KZ000035107","2018-07-19","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  335",",,S","  151",",,S","  258","H,,S"
"KZ000035107","2018-07-20","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  288",",,S","  221",",,S","  239","H,,S"
"KZ000035107","2018-07-21","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  273",",,S","  199",",,S","  224","H,,S"
"KZ000035107","2018-07-22","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  267",",,S","  185",",,S","  212","H,,S"
"KZ000035107","2018-07-23","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  289",",,S","  193",",,S","  229","H,,S"
"KZ000035107","2018-07-24","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  297",",,S","  152",",,S","  235","H,,S"
"KZ000035107","2018-07-25","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  361",",,S","  185",",,S","  263","H,,S"
"KZ000035107","2018-07-26","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  352",",,S","  184",",,S","  272","H,,S"
"KZ000035107","2018-07-27","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  342",",,S","  177",",,S","  257","H,,S"
"KZ000035107","2018-07-28","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  359",",,S","  172",",,S","  268","H,,S"
"KZ000035107","2018-07-29","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  353",",,S","  183",",,S","  271","H,,S"
"KZ000035107","2018-07-30","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  263",",,S","  177",",,S","  217","H,,S"
"KZ000035107","2018-07-31","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  283",",,S","  166",",,S","  222","H,,S"
"KZ000035107","2018-08-02","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  321",",,S","  113",",,S","  230","H,,S"
"KZ000035107","2018-08-03","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  337",",,S","  151",",,S","  247","H,,S"
"KZ000035107","2018-08-04","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  345",",,S","  160",",,S","  258","H,,S"
"KZ000035107","2018-08-05","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  331",",,S","  155",",,S","  241","H,,S"
"KZ000035107","2018-08-06","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  360",",,S","  157",",,S","  271","H,,S"
"KZ000035107","2018-08-07","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  331",",,S","  191",",,S","  258","H,,S"
"KZ000035107","2018-08-08","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  319",",,S","  152",",,S","  244","H,,S"
"KZ000035107","2018-08-09","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  223",",,S","  114",",,S","  173","H,,S"
"KZ000035107","2018-08-10","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  218",",,S","  106",",,S","  165","H,,S"
"KZ000035107","2018-08-11","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  316",",,S","   88",",,S","  212","H,,S"
"KZ000035107","2018-08-12","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  339",",,S","  126",",,S","  253","H,,S"
"KZ000035107","2018-08-13","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  291",",,S","  148",",,S","  227","H,,S"
"KZ000035107","2018-08-14","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  311",",,S","  157",",,S","  226","H,,S"
"KZ000035107","2018-08-15","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  284",",,S","   90",",,S","  192","H,,S"
"KZ000035107","2018-08-16","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  322",",,S","   78",",,S","  218","H,,S"
"KZ000035107","2018-08-17","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  333",",,S","  145",",,S","  239","H,,S"
"KZ000035107","2018-08-18","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  237",",,S","  120",",,S","  188","H,,S"
"KZ000035107","2018-08-19","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  217",",,S","   78",",,S","  166","H,,S"
"KZ000035107","2018-08-20","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  259",",,S","   49",",,S","  171","H,,S"
"KZ000035107","2018-08-21","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  314",",,S","  114",",,S","  229","H,,S"
"KZ000035107","2018-08-22","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  301",",,S","  124",",,S","  224","H,,S"
"KZ000035107","2018-08-24","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  251",",,S","   58",",,S","  161","H,,S"
"KZ000035107","2018-08-25","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  272",",,S","   83",",,S","  189","H,,S"
"KZ000035107","2018-08-26","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  259",",,S","   58",",,S","  172","H,,S"
"KZ000035107","2018-08-27","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  263",",,S","   75",",,S","  181","H,,S"
"KZ000035107","2018-08-28","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  275",",,S",,,"  178","H,,S"
"KZ000035107","2018-08-29","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  305",",,S","   95",",,S","  213","H,,S"
"KZ000035107","2018-08-30","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  307",",,S","   88",",,S","  217","H,,S"
"KZ000035107","2018-08-31","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  320",",,S","  114",",,S","  229","H,,S"
"KZ000035107","2018-09-01","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  301",",,S","  134",",,S","  223","H,,S"
"KZ000035107","2018-09-02","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  296",",,S","  143",",,S","  217","H,,S"
"KZ000035107","2018-09-03","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  281",",,S","  152",",,S","  210","H,,S"
"KZ000035107","2018-09-04","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  276",",,S","  100",",,S","  185","H,,S"
"KZ000035107","2018-09-05","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  280",",,S","   80",",,S","  188","H,,S"
"KZ000035107","2018-09-06","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  277",",,S","  128",",,S","  189","H,,S"
"KZ000035107","2018-09-07","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  274",",,S","  116",",,S","  188","H,,S"
"KZ000035107","2018-09-08","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  280",",,S","   80",",,S","  190","H,,S"
"KZ000035107","2018-09-09","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  289",",,S","   58",",,S","  190","H,,S"
"KZ000035107","2018-09-10","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  278",",,S","   68",",,S","  179","H,,S"
"KZ000035107","2018-09-11","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  238",",,S",,,"  164","H,,S"
"KZ000035107","2018-09-12","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  276",",,S","   94",",,S","  174","H,,S"
"KZ000035107","2018-09-13","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  296",",,S","   74",",,S","  205","H,,S"
"KZ000035107","2018-09-14","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  306",",,S","  113",",,S","  239","H,,S"
"KZ000035107","2018-09-19","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  166",",,S","   98",",,S","  138","H,,S"
"KZ000035107","2018-09-20","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  198",",,S","   71",",,S","  131","H,,S"
"KZ000035107","2018-09-21","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  221",",,S","   85",",,S","  154","H,,S"
"KZ000035107","2018-09-22","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  234",",,S","   79",",,S","  145","H,,S"
"KZ000035107","2018-09-23","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  259",",,S","   59",",,S","  173","H,,S"
"KZ000035107","2018-09-25","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  220",",,S","   85",",,S","  154","H,,S"
"KZ000035107","2018-09-26","51.117","50.317","72.0","KAMEMKA, KZ",,,,,,,,,"  115","H,,S"
"KZ000035107","2018-09-27","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  138",",,S","   12",",,S","   96","H,,S"
"KZ000035107","2018-09-28","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  186",",,S","   63",",,S","  115","H,,S"
"KZ000035107","2018-09-29","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  210",",,S","   61",",,S","  128","H,,S"
"KZ000035107","2018-09-30","51.117","50.317","72.0","KAMEMKA, KZ",,,,,,,,,"   91","H,,S"
"KZ000035107","2018-10-01","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  147",",,S","  -43",",,S","   58","H,,S"
"KZ000035107","2018-10-02","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  179",",,S","  -34",",,S","   87","H,,S"
"KZ000035107","2018-10-03","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  237",",,S","   55",",,S","  147","H,,S"
"KZ000035107","2018-10-04","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  207",",,S",,,"  149","H,,S"
"KZ000035107","2018-10-05","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   84",",,S","   53",",,S","   76","H,,S"
"KZ000035107","2018-10-06","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   89",",,S","   25",",,S","   69","H,,S"
"KZ000035107","2018-10-07","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  191",",,S","   63",",,S","  116","H,,S"
"KZ000035107","2018-10-08","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  180",",,S","   51",",,S","  102","H,,S"
"KZ000035107","2018-10-09","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  180",",,S","   78",",,S","  125","H,,S"
"KZ000035107","2018-10-10","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  194",",,S","   30",",,S","  116","H,,S"
"KZ000035107","2018-10-11","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  155",",,S","   58",",,S","  112","H,,S"
"KZ000035107","2018-10-12","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   93",",,S","   22",",,S","   58","H,,S"
"KZ000035107","2018-10-13","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   98",",,S",,,"   71","H,,S"
"KZ000035107","2018-10-14","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   92",",,S",,,"   56","H,,S"
"KZ000035107","2018-10-15","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  116",",,S","  -58",",,S","   52","H,,S"
"KZ000035107","2018-10-16","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  214",",,S","   76",",,S","  128","H,,S"
"KZ000035107","2018-10-17","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  212",",,S","   47",",,S","  129","H,,S"
"KZ000035107","2018-10-18","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  137",",,S",,,"   66","H,,S"
"KZ000035107","2018-10-20","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  183",",,S","   47",",,S","  117","H,,S"
"KZ000035107","2018-10-21","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  130",",,S",,,"   80","H,,S"
"KZ000035107","2018-10-22","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  112",",,S","  -27",",,S","   29","H,,S"
"KZ000035107","2018-10-24","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  137",",,S",,,"  102","H,,S"
"KZ000035107","2018-10-25","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  195",",,S","   61",",,S","  133","H,,S"
"KZ000035107","2018-10-27","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   65",",,S","  -12",",,S","   22","H,,S"
"KZ000035107","2018-10-28","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  116",",,S","  -28",",,S","   49","H,,S"
"KZ000035107","2018-10-29","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  100",",,S",,,"   77","H,,S"
"KZ000035107","2018-10-30","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"    4",",,S",,,"  -11","H,,S"
"KZ000035107","2018-10-31","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   38",",,S","  -80",",,S","  -26","H,,S"
"KZ000035107","2018-11-01","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   51",",,S","  -93",",,S","  -21","H,,S"
"KZ000035107","2018-11-02","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   81",",,S","  -66",",,S","   12","H,,S"
"KZ000035107","2018-11-03","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"  105",",,S","  -13",",,S","   40","H,,S"
"KZ000035107","2018-11-04","51.117","50.317","72.0","KAMEMKA, KZ",,,,,"   65",",,S","    2",",,S","   33","H,,S"
