"NLE00113694","2018-03-27","53.6142","4.9603","0.0","L9 FF 1, NL","   64",",,E","   12",",,E"
"NLE00113694","2018-03-28","53.6142","4.9603","0.0","L9 FF 1, NL","   49",",,E","   31",",,E"
"NLE00113694","2018-03-29","53.6142","4.9603","0.0","L9 FF 1, NL","   61",",,E","   39",",,E"
"NLE00113694","2018-03-30","53.6142","4.9603","0.0","L9 FF 1, NL","   63",",,E","   36",",,E"
"NLE00113694","2018-03-31","53.6142","4.9603","0.0","L9 FF 1, NL","   97",",,E","   42",",,E"
"NLE00113694","2018-04-01","53.6142","4.9603","0.0","L9 FF 1, NL","   75",",,E","   33",",,E"
"NLE00113694","2018-04-02","53.6142","4.9603","0.0","L9 FF 1, NL","   72",",,E","   37",",,E"
"NLE00113694","2018-04-03","53.6142","4.9603","0.0","L9 FF 1, NL","   96",",,E","   65",",,E"
"NLE00113694","2018-04-04","53.6142","4.9603","0.0","L9 FF 1, NL","   97",",,E","   64",",,E"
"NLE00113694","2018-04-05","53.6142","4.9603","0.0","L9 FF 1, NL","   82",",,E","   40",",,E"
"NLE00113694","2018-04-06","53.6142","4.9603","0.0","L9 FF 1, NL","   94",",,E","   52",",,E"
"NLE00113694","2018-04-07","53.6142","4.9603","0.0","L9 FF 1, NL","  154",",,E","   72",",,E"
"NLE00113694","2018-04-08","53.6142","4.9603","0.0","L9 FF 1, NL","  126",",,E","   62",",,E"
"NLE00113694","2018-04-09","53.6142","4.9603","0.0","L9 FF 1, NL","   71",",,E","   58",",,E"
"NLE00113694","2018-04-10","53.6142","4.9603","0.0","L9 FF 1, NL","   90",",,E","   56",",,E"
"NLE00113694","2018-04-11","53.6142","4.9603","0.0","L9 FF 1, NL","   68",",,E","   54",",,E"
"NLE00113694","2018-04-12","53.6142","4.9603","0.0","L9 FF 1, NL","   85",",,E","   50",",,E"
"NLE00113694","2018-04-13","53.6142","4.9603","0.0","L9 FF 1, NL","  102",",,E","   67",",,E"
"NLE00113694","2018-04-14","53.6142","4.9603","0.0","L9 FF 1, NL","   83",",,E","   72",",,E"
"NLE00113694","2018-04-15","53.6142","4.9603","0.0","L9 FF 1, NL","  107",",,E","   66",",,E"
"NLE00113694","2018-04-16","53.6142","4.9603","0.0","L9 FF 1, NL","  116",",,E","   76",",,E"
"NLE00113694","2018-04-17","53.6142","4.9603","0.0","L9 FF 1, NL","  131",",,E","   79",",,E"
"NLE00113694","2018-04-18","53.6142","4.9603","0.0","L9 FF 1, NL","  173",",,E","  100",",,E"
"NLE00113694","2018-04-19","53.6142","4.9603","0.0","L9 FF 1, NL","  243",",,E","  128",",,E"
"NLE00113694","2018-04-20","53.6142","4.9603","0.0","L9 FF 1, NL","  172",",,E","   85",",,E"
"NLE00113694","2018-04-21","53.6142","4.9603","0.0","L9 FF 1, NL","  148",",,E","   84",",,E"
"NLE00113694","2018-04-22","53.6142","4.9603","0.0","L9 FF 1, NL","  168",",,E","   94",",,E"
"NLE00113694","2018-04-23","53.6142","4.9603","0.0","L9 FF 1, NL","  103",",,E","   86",",,E"
"NLE00113694","2018-04-24","53.6142","4.9603","0.0","L9 FF 1, NL","   99",",,E","   81",",,E"
"NLE00113694","2018-04-25","53.6142","4.9603","0.0","L9 FF 1, NL","  100",",,E","   68",",,E"
"NLE00113694","2018-04-26","53.6142","4.9603","0.0","L9 FF 1, NL","   93",",,E","   80",",,E"
"NLE00113694","2018-04-27","53.6142","4.9603","0.0","L9 FF 1, NL","  114",",,E","   83",",,E"
"NLE00113694","2018-04-28","53.6142","4.9603","0.0","L9 FF 1, NL","  134",",,E","   85",",,E"
"NLE00113694","2018-04-29","53.6142","4.9603","0.0","L9 FF 1, NL","   91",",,E","   74",",,E"
"NLE00113694","2018-04-30","53.6142","4.9603","0.0","L9 FF 1, NL","   98",",,E","   76",",,E"
"NLE00113694","2018-05-01","53.6142","4.9603","0.0","L9 FF 1, NL","   93",",,E","   63",",,E"
"NLE00113694","2018-05-02","53.6142","4.9603","0.0","L9 FF 1, NL","  121",",,E","   86",",,E"
"NLE00113694","2018-05-03","53.6142","4.9603","0.0","L9 FF 1, NL","   91",",,E","   76",",,E"
"NLE00113694","2018-05-04","53.6142","4.9603","0.0","L9 FF 1, NL","  126",",,E","   86",",,E"
"NLE00113694","2018-05-05","53.6142","4.9603","0.0","L9 FF 1, NL","  138",",,E","   98",",,E"
"NLE00113694","2018-05-06","53.6142","4.9603","0.0","L9 FF 1, NL","  171",",,E","  112",",,E"
"NLE00113694","2018-05-07","53.6142","4.9603","0.0","L9 FF 1, NL","  170",",,E","  137",",,E"
"NLE00113694","2018-05-08","53.6142","4.9603","0.0","L9 FF 1, NL","  211",",,E","  136",",,E"
"NLE00113694","2018-05-09","53.6142","4.9603","0.0","L9 FF 1, NL","  184",",,E","  120",",,E"
"NLE00113694","2018-05-10","53.6142","4.9603","0.0","L9 FF 1, NL","  123",",,E","   99",",,E"
"NLE00113694","2018-05-11","53.6142","4.9603","0.0","L9 FF 1, NL","  130",",,E","   97",",,E"
"NLE00113694","2018-05-12","53.6142","4.9603","0.0","L9 FF 1, NL","  160",",,E","  121",",,E"
"NLE00113694","2018-05-13","53.6142","4.9603","0.0","L9 FF 1, NL","  167",",,E","  106",",,E"
"NLE00113694","2018-05-14","53.6142","4.9603","0.0","L9 FF 1, NL","  152",",,E","  109",",,E"
"NLE00113694","2018-05-15","53.6142","4.9603","0.0","L9 FF 1, NL","  161",",,E","  130",",,E"
"NLE00113694","2018-05-16","53.6142","4.9603","0.0","L9 FF 1, NL","  131",",,E","   92",",,E"
"NLE00113694","2018-05-17","53.6142","4.9603","0.0","L9 FF 1, NL","   97",",,E","   87",",,E"
"NLE00113694","2018-05-18","53.6142","4.9603","0.0","L9 FF 1, NL","   96",",,E","   87",",,E"
"NLE00113694","2018-05-19","53.6142","4.9603","0.0","L9 FF 1, NL","  145",",,E","   92",",,E"
"NLE00113694","2018-05-20","53.6142","4.9603","0.0","L9 FF 1, NL","  159",",,E","  112",",,E"
"NLE00113694","2018-05-21","53.6142","4.9603","0.0","L9 FF 1, NL","  157",",,E","  132",",,E"
"NLE00113694","2018-05-22","53.6142","4.9603","0.0","L9 FF 1, NL","  154",",,E","  124",",,E"
"NLE00113694","2018-05-23","53.6142","4.9603","0.0","L9 FF 1, NL","  145",",,E","  129",",,E"
"NLE00113694","2018-05-24","53.6142","4.9603","0.0","L9 FF 1, NL","  166",",,E","  135",",,E"
"NLE00113694","2018-05-25","53.6142","4.9603","0.0","L9 FF 1, NL","  179",",,E","  137",",,E"
"NLE00113694","2018-05-26","53.6142","4.9603","0.0","L9 FF 1, NL","  171",",,E","  135",",,E"
"NLE00113694","2018-05-27","53.6142","4.9603","0.0","L9 FF 1, NL","  167",",,E","  142",",,E"
"NLE00113694","2018-05-28","53.6142","4.9603","0.0","L9 FF 1, NL","  181",",,E","  145",",,E"
"NLE00113694","2018-05-29","53.6142","4.9603","0.0","L9 FF 1, NL","  204",",,E","  144",",,E"
"NLE00113694","2018-05-30","53.6142","4.9603","0.0","L9 FF 1, NL","  192",",,E","  137",",,E"
"NLE00113694","2018-05-31","53.6142","4.9603","0.0","L9 FF 1, NL","  166",",,E","  141",",,E"
