"NOE00110860","2018-04-01","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"   49",",,E","  -52",",,E"
"NOE00110860","2018-04-02","62.1478","5.2139","75.0","STADLANDET, NO","   75",",,E",,,"   41",",,E","  -80",",,E"
"NOE00110860","2018-04-03","62.1478","5.2139","75.0","STADLANDET, NO","    1",",,E",,,"   35",",,E","  -78",",,E"
"NOE00110860","2018-04-04","62.1478","5.2139","75.0","STADLANDET, NO","   34",",,E",,,"   41",",,E","  -18",",,E"
"NOE00110860","2018-04-05","62.1478","5.2139","75.0","STADLANDET, NO","   49",",,E",,,"   49",",,E","  -69",",,E"
"NOE00110860","2018-04-06","62.1478","5.2139","75.0","STADLANDET, NO","   35",",,E",,,"   62",",,E","  -38",",,E"
"NOE00110860","2018-04-07","62.1478","5.2139","75.0","STADLANDET, NO","    4",",,E",,,"   41",",,E","   15",",,E"
"NOE00110860","2018-04-08","62.1478","5.2139","75.0","STADLANDET, NO","  155",",,E",,,"   63",",,E","   15",",,E"
"NOE00110860","2018-04-09","62.1478","5.2139","75.0","STADLANDET, NO","   12",",,E",,,"   72",",,E","   25",",,E"
"NOE00110860","2018-04-10","62.1478","5.2139","75.0","STADLANDET, NO","    6",",,E",,,"  103",",,E","    8",",,E"
"NOE00110860","2018-04-11","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  120",",,E","  -16",",,E"
"NOE00110860","2018-04-12","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  136",",,E","  -13",",,E"
"NOE00110860","2018-04-13","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  157",",,E","  -11",",,E"
"NOE00110860","2018-04-14","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  171",",,E","   22",",,E"
"NOE00110860","2018-04-15","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  164",",,E","   18",",,E"
"NOE00110860","2018-04-16","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  133",",,E","   25",",,E"
"NOE00110860","2018-04-17","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  158",",,E","   42",",,E"
"NOE00110860","2018-04-18","62.1478","5.2139","75.0","STADLANDET, NO","   42",",,E",,,"  132",",,E","   87",",,E"
"NOE00110860","2018-04-19","62.1478","5.2139","75.0","STADLANDET, NO","    6",",,E",,,"  160",",,E","  108",",,E"
"NOE00110860","2018-04-20","62.1478","5.2139","75.0","STADLANDET, NO","    7",",,E",,,"  128",",,E","   76",",,E"
"NOE00110860","2018-04-21","62.1478","5.2139","75.0","STADLANDET, NO","  105",",,E",,,"   81",",,E","   64",",,E"
"NOE00110860","2018-04-22","62.1478","5.2139","75.0","STADLANDET, NO","    6",",,E",,,"  129",",,E","   48",",,E"
"NOE00110860","2018-04-23","62.1478","5.2139","75.0","STADLANDET, NO","   48",",,E",,,"  110",",,E","   71",",,E"
"NOE00110860","2018-04-24","62.1478","5.2139","75.0","STADLANDET, NO","  104",",,E",,,"   73",",,E","   52",",,E"
"NOE00110860","2018-04-25","62.1478","5.2139","75.0","STADLANDET, NO","  201",",,E",,,"   85",",,E","   37",",,E"
"NOE00110860","2018-04-26","62.1478","5.2139","75.0","STADLANDET, NO","   74",",,E",,,"   87",",,E","   50",",,E"
"NOE00110860","2018-04-27","62.1478","5.2139","75.0","STADLANDET, NO","   43",",,E",,,"   74",",,E","   39",",,E"
"NOE00110860","2018-04-28","62.1478","5.2139","75.0","STADLANDET, NO","   34",",,E",,,"   85",",,E","   24",",,E"
"NOE00110860","2018-04-29","62.1478","5.2139","75.0","STADLANDET, NO","    2",",,E",,,"   79",",,E","   15",",,E"
"NOE00110860","2018-04-30","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"   95",",,E","   10",",,E"
"NOE00110860","2018-05-01","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  121",",,E","   11",",,E"
"NOE00110860","2018-05-02","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  127",",,E","   61",",,E"
"NOE00110860","2018-05-03","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  111",",,E","   51",",,E"
"NOE00110860","2018-05-04","62.1478","5.2139","75.0","STADLANDET, NO","   14",",,E",,,"  102",",,E","   70",",,E"
"NOE00110860","2018-05-05","62.1478","5.2139","75.0","STADLANDET, NO","   58",",,E",,,"  145",",,E","   89",",,E"
"NOE00110860","2018-05-06","62.1478","5.2139","75.0","STADLANDET, NO","  137",",,E",,,"  125",",,E","   68",",,E"
"NOE00110860","2018-05-07","62.1478","5.2139","75.0","STADLANDET, NO","  201",",,E",,,"  123",",,E","   68",",,E"
"NOE00110860","2018-05-08","62.1478","5.2139","75.0","STADLANDET, NO","    4",",,E",,,"  220",",,E","   57",",,E"
"NOE00110860","2018-05-09","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  203",",,E","  111",",,E"
"NOE00110860","2018-05-10","62.1478","5.2139","75.0","STADLANDET, NO","   15",",,E",,,"  156",",,E","   84",",,E"
"NOE00110860","2018-05-11","62.1478","5.2139","75.0","STADLANDET, NO","  193",",,E",,,"  138",",,E","   50",",,E"
"NOE00110860","2018-05-12","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  145",",,E","   45",",,E"
"NOE00110860","2018-05-13","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  200",",,E","   48",",,E"
"NOE00110860","2018-05-14","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  184",",,E","  101",",,E"
"NOE00110860","2018-05-15","62.1478","5.2139","75.0","STADLANDET, NO","    1",",,E",,,"  199",",,E","   89",",,E"
"NOE00110860","2018-05-16","62.1478","5.2139","75.0","STADLANDET, NO","   11",",,E",,,"  145",",,E","   70",",,E"
"NOE00110860","2018-05-17","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  128",",,E","   39",",,E"
"NOE00110860","2018-05-18","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  146",",,E","   39",",,E"
"NOE00110860","2018-05-19","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  167",",,E","   63",",,E"
"NOE00110860","2018-05-20","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  177",",,E","  117",",,E"
"NOE00110860","2018-05-21","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  195",",,E","  139",",,E"
"NOE00110860","2018-05-22","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  175",",,E","   75",",,E"
"NOE00110860","2018-05-23","62.1478","5.2139","75.0","STADLANDET, NO","    1",",,E",,,"  187",",,E","   83",",,E"
"NOE00110860","2018-05-24","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  158",",,E","   66",",,E"
"NOE00110860","2018-05-25","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  185",",,E","   55",",,E"
"NOE00110860","2018-05-26","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  129",",,E","   89",",,E"
"NOE00110860","2018-05-27","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  248",",,E","   72",",,E"
"NOE00110860","2018-05-28","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  253",",,E","  108",",,E"
"NOE00110860","2018-05-29","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  200",",,E","  107",",,E"
"NOE00110860","2018-05-30","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  265",",,E","   90",",,E"
"NOE00110860","2018-05-31","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  272",",,E","  139",",,E"
"NOE00110860","2018-06-01","62.1478","5.2139","75.0","STADLANDET, NO","   11",",,E",,,"  226",",,E","  145",",,E"
"NOE00110860","2018-06-02","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  218",",,E","  123",",,E"
"NOE00110860","2018-06-03","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  207",",,E","   96",",,E"
"NOE00110860","2018-06-04","62.1478","5.2139","75.0","STADLANDET, NO","    1",",,E",,,"  119",",,E","   90",",,E"
"NOE00110860","2018-06-05","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  106",",,E","   65",",,E"
"NOE00110860","2018-06-06","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  129",",,E","   64",",,E"
"NOE00110860","2018-06-07","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  151",",,E","   67",",,E"
"NOE00110860","2018-06-08","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  132",",,E","   90",",,E"
"NOE00110860","2018-06-09","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  132",",,E","   87",",,E"
"NOE00110860","2018-06-10","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  108",",,E","   87",",,E"
"NOE00110860","2018-06-11","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  132",",,E","   81",",,E"
"NOE00110860","2018-06-12","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  122",",,E","   82",",,E"
"NOE00110860","2018-06-13","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  156",",,E","   55",",,E"
"NOE00110860","2018-06-14","62.1478","5.2139","75.0","STADLANDET, NO","   43",",,E",,,"  172",",,E","   93",",,E"
"NOE00110860","2018-06-15","62.1478","5.2139","75.0","STADLANDET, NO","  113",",,E",,,"  143",",,E","   95",",,E"
"NOE00110860","2018-06-16","62.1478","5.2139","75.0","STADLANDET, NO","    2",",,E",,,"  169",",,E","  100",",,E"
"NOE00110860","2018-06-17","62.1478","5.2139","75.0","STADLANDET, NO","    4",",,E",,,"  177",",,E","   80",",,E"
"NOE00110860","2018-06-18","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  143",",,E","  111",",,E"
"NOE00110860","2018-06-19","62.1478","5.2139","75.0","STADLANDET, NO","  175",",,E",,,"  119",",,E","   73",",,E"
"NOE00110860","2018-06-20","62.1478","5.2139","75.0","STADLANDET, NO","   84",",,E",,,"  127",",,E","   87",",,E"
"NOE00110860","2018-06-21","62.1478","5.2139","75.0","STADLANDET, NO","  110",",,E",,,"  112",",,E","   70",",,E"
"NOE00110860","2018-06-22","62.1478","5.2139","75.0","STADLANDET, NO","  180",",,E",,,"  130",",,E","   81",",,E"
"NOE00110860","2018-06-23","62.1478","5.2139","75.0","STADLANDET, NO","   53",",,E",,,"  120",",,E","   74",",,E"
"NOE00110860","2018-06-24","62.1478","5.2139","75.0","STADLANDET, NO","   52",",,E",,,"  116",",,E","   98",",,E"
"NOE00110860","2018-06-25","62.1478","5.2139","75.0","STADLANDET, NO","  235",",,E",,,"  134",",,E","  106",",,E"
"NOE00110860","2018-06-26","62.1478","5.2139","75.0","STADLANDET, NO","    4",",,E",,,"  138",",,E","  105",",,E"
"NOE00110860","2018-06-27","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  165",",,E","   61",",,E"
"NOE00110860","2018-06-28","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  148",",,E","  109",",,E"
"NOE00110860","2018-06-29","62.1478","5.2139","75.0","STADLANDET, NO","   82",",,E",,,"  126",",,E","   96",",,E"
"NOE00110860","2018-06-30","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  215",",,E","   78",",,E"
"NOE00110860","2018-07-01","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  225",",,E","   80",",,E"
"NOE00110860","2018-07-02","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  202",",,E","  103",",,E"
"NOE00110860","2018-07-03","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  173",",,E","   71",",,E"
"NOE00110860","2018-07-04","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  168",",,E","   98",",,E"
"NOE00110860","2018-07-05","62.1478","5.2139","75.0","STADLANDET, NO","    0",",,E",,,"  150",",,E","   98",",,E"
"NOE00110860","2018-07-06","62.1478","5.2139","75.0","STADLANDET, NO","    4",",,E",,,"  146",",,E","   87",",,E"
"NOE00110860","2018-07-07","62.1478","5.2139","75.0","STADLANDET, NO","   14",",,E",,,"  167",",,E","  102",",,E"
"NOE00110860","2018-07-08","62.1478","5.2139","75.0","STADLANDET, NO","    1",",,E",,,"  164",",,E","   81",",,E"
"NOE00110860","2018-07-09","62.1478","5.2139","75.0","STADLANDET, NO","   65",",,E",,,"  143",",,E","   91",",,E"
"NOE00110860","2018-07-10","62.1478","5.2139","75.0","STADLANDET, NO","    1",",,E",,,"  193",",,E","   85",",,E"
