"AJ000037985","2018-07-01","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  288","H,,S"
"AJ000037985","2018-07-02","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,"  367",",,S",,,"  287","H,,S"
"AJ000037985","2018-07-03","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  283","H,,S"
"AJ000037985","2018-07-04","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  283","H,,S"
"AJ000037985","2018-07-05","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  279","H,,S"
"AJ000037985","2018-07-06","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,"  320",",,S","  200",",,S","  277","H,,S"
"AJ000037985","2018-07-07","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,"  239",",,S","  281","H,,S"
"AJ000037985","2018-07-08","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  271","H,,S"
"AJ000037985","2018-07-09","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  281","H,,S"
"AJ000037985","2018-07-10","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  283","H,,S"
"AJ000037985","2018-07-11","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  293","H,,S"
"AJ000037985","2018-07-12","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  300","H,,S"
"AJ000037985","2018-07-13","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,"  365",",,S",,,"  303","H,,S"
"AJ000037985","2018-07-14","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  294","H,,S"
"AJ000037985","2018-07-15","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  289","H,,S"
"AJ000037985","2018-07-16","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  295","H,,S"
"AJ000037985","2018-07-17","38.75","48.817","-12.0","LANKARAN, AJ","  991",",,S",,,"  282",",,S",,,"  261","H,,S"
"AJ000037985","2018-07-18","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,"  303",",,S",,,"  263","H,,S"
"AJ000037985","2018-07-19","38.75","48.817","-12.0","LANKARAN, AJ","  991",",,S",,,"  322",",,S","  220",",,S","  278","H,,S"
"AJ000037985","2018-07-20","38.75","48.817","-12.0","LANKARAN, AJ",,,,,,,"  225",",,S","  297","H,,S"
"AJ000037985","2018-07-21","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  292","H,,S"
"AJ000037985","2018-07-22","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,"  321",",,S",,,"  280","H,,S"
"AJ000037985","2018-07-23","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,"  346",",,S",,,"  286","H,,S"
"AJ000037985","2018-07-24","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,"  239",",,S","  283","H,,S"
"AJ000037985","2018-07-25","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  298","H,,S"
"AJ000037985","2018-07-26","38.75","48.817","-12.0","LANKARAN, AJ","  991",",,S",,,"  339",",,S","  235",",,S","  296","H,,S"
"AJ000037985","2018-07-27","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,"  343",",,S",,,"  292","H,,S"
"AJ000037985","2018-07-28","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  275","H,,S"
"AJ000037985","2018-07-29","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  271","H,,S"
"AJ000037985","2018-07-30","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,"  355",",,S",,,"  290","H,,S"
"AJ000037985","2018-07-31","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,,,"  283","H,,S"
"AJ000037985","2018-08-01","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,"  236",",,S","  301","H,,S"
"AJ000037985","2018-08-02","38.75","48.817","-12.0","LANKARAN, AJ","    0",",,S",,,,,"  242",",,S","  289","H,,S"
