"NOE00109680","2018-07-06","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  166",",,E","  109",",,E","  135","H,,S"
"NOE00109680","2018-07-07","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  172",",,E","  110",",,E","  139","H,,S"
"NOE00109680","2018-07-08","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  179",",,E","  108",",,E","  141","H,,S"
"NOE00109680","2018-07-09","58.8842","5.6367","7.0","SOLA, NO","    1",",,E",,,"  166",",,E","  117",",,E","  141","H,,S"
"NOE00109680","2018-07-10","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  247",",,E","  108",",,E","  179","H,,S"
"NOE00109680","2018-07-11","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  247",",,E","  115",",,E","  172","H,,S"
"NOE00109680","2018-07-12","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  172",",,E","  119",",,E","  137","H,,S"
"NOE00109680","2018-07-13","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  156",",,E","  116",",,E","  131","H,,S"
"NOE00109680","2018-07-14","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  170",",,E","  118",",,E","  140","H,,S"
"NOE00109680","2018-07-15","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  222",",,E","  118",",,E","  161","H,,S"
"NOE00109680","2018-07-16","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  245",",,E","  121",",,E","  189","H,,S"
"NOE00109680","2018-07-17","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  254",",,E","  126",",,E","  194","H,,S"
"NOE00109680","2018-07-18","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  223",",,E","  140",",,E","  167","H,,S"
"NOE00109680","2018-07-19","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  194",",,E","  127",",,E","  154","H,,S"
"NOE00109680","2018-07-20","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  212",",,E","   93",",,E","  162","H,,S"
"NOE00109680","2018-07-21","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  193",",,E","  138",",,E","  162","H,,S"
"NOE00109680","2018-07-22","58.8842","5.6367","7.0","SOLA, NO","    1",",,E",,,"  186",",,E","  121",",,E","  163","H,,S"
"NOE00109680","2018-07-23","58.8842","5.6367","7.0","SOLA, NO","    1",",,E",,,"  231",",,E","  150",",,E","  187","H,,S"
"NOE00109680","2018-07-24","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  236",",,E","  163",",,E","  192","H,,S"
"NOE00109680","2018-07-25","58.8842","5.6367","7.0","SOLA, NO","   12",",,E",,,"  210",",,E","  166",",,E","  182","H,,S"
"NOE00109680","2018-07-26","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  258",",,E","  116",",,E","  191","H,,S"
"NOE00109680","2018-07-27","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  325",",,E","  159",",,E","  258","H,,S"
"NOE00109680","2018-07-28","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  303",",,E","  187",",,E","  254","H,,S"
"NOE00109680","2018-07-29","58.8842","5.6367","7.0","SOLA, NO","  134",",,E",,,"  234",",,E","  154",",,E","  196","H,,S"
"NOE00109680","2018-07-30","58.8842","5.6367","7.0","SOLA, NO","   23",",,E",,,"  229",",,E","  171",",,E","  202","H,,S"
"NOE00109680","2018-07-31","58.8842","5.6367","7.0","SOLA, NO","   32",",,E",,,"  222",",,E","  181",",,E","  198","H,,S"
"NOE00109680","2018-08-01","58.8842","5.6367","7.0","SOLA, NO","   16",",,E",,,"  235",",,E","  123",",,E","  183","H,,S"
"NOE00109680","2018-08-02","58.8842","5.6367","7.0","SOLA, NO","    1",",,E",,,"  216",",,E","  160",",,E","  184","H,,S"
"NOE00109680","2018-08-03","58.8842","5.6367","7.0","SOLA, NO","   30",",,E",,,"  197",",,E","  172",",,E","  181","H,,S"
"NOE00109680","2018-08-04","58.8842","5.6367","7.0","SOLA, NO","   31",",,E",,,"  191",",,E","  145",",,E","  168","H,,S"
"NOE00109680","2018-08-05","58.8842","5.6367","7.0","SOLA, NO","   12",",,E",,,"  180",",,E","  137",",,E","  156","H,,S"
"NOE00109680","2018-08-06","58.8842","5.6367","7.0","SOLA, NO","    4",",,E",,,"  205",",,E","  127",",,E","  158","H,,S"
"NOE00109680","2018-08-07","58.8842","5.6367","7.0","SOLA, NO","   28",",,E",,,"  230",",,E","  156",",,E","  198","H,,S"
"NOE00109680","2018-08-08","58.8842","5.6367","7.0","SOLA, NO","    0",",,E",,,"  218",",,E","  148",",,E","  177","H,,S"
"NOE00109680","2018-08-09","58.8842","5.6367","7.0","SOLA, NO","  134",",,E",,,"  192",",,E","  122",",,E","  156","H,,S"
