"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00058362","2018-06-28","31.4","121.467","4.0","SHANGHAI, CH","   15",",,S",,,,,,,"  286","H,,S"
"CHM00058362","2018-06-29","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  245",",,S","  281","H,,S"
"CHM00058362","2018-06-30","31.4","121.467","4.0","SHANGHAI, CH","  132",",,S",,,,,"  251",",,S","  265","H,,S"
"CHM00058362","2018-07-01","31.4","121.467","4.0","SHANGHAI, CH","   89",",,S",,,,,"  250",",,S","  269","H,,S"
"CHM00058362","2018-07-02","31.4","121.467","4.0","SHANGHAI, CH","   71",",,S",,,"  318",",,S",,,"  280","H,,S"
"CHM00058362","2018-07-03","31.4","121.467","4.0","SHANGHAI, CH","    0",",,S",,,,,"  257",",,S","  281","H,,S"
"CHM00058362","2018-07-04","31.4","121.467","4.0","SHANGHAI, CH","   71",",,S",,,"  325",",,S","  257",",,S","  285","H,,S"
"CHM00058362","2018-07-05","31.4","121.467","4.0","SHANGHAI, CH","   51",",,S",,,"  288",",,S",,,"  268","H,,S"
"CHM00058362","2018-07-06","31.4","121.467","4.0","SHANGHAI, CH","    5",",,S",,,,,"  255",",,S","  269","H,,S"
"CHM00058362","2018-07-07","31.4","121.467","4.0","SHANGHAI, CH","   58",",,S",,,,,,,"  255","H,,S"
"CHM00058362","2018-07-08","31.4","121.467","4.0","SHANGHAI, CH","   56",",,S",,,"  326",",,S","  252",",,S","  290","H,,S"
"CHM00058362","2018-07-09","31.4","121.467","4.0","SHANGHAI, CH","    0",",,S",,,,,,,"  302","H,,S"
"CHM00058362","2018-07-10","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  268",",,S","  294","H,,S"
"CHM00058362","2018-07-11","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  272",",,S","  283","H,,S"
"CHM00058362","2018-07-12","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  266",",,S","  293","H,,S"
"CHM00058362","2018-07-13","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,,,"  299","H,,S"
"CHM00058362","2018-07-14","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,,,"  299","H,,S"
"CHM00058362","2018-07-15","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  265",",,S","  299","H,,S"
"CHM00058362","2018-07-16","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  266",",,S","  298","H,,S"
"CHM00058362","2018-07-17","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,,,"  296","H,,S"
"CHM00058362","2018-07-18","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  264",",,S","  296","H,,S"
"CHM00058362","2018-07-19","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,,,"  298","H,,S"
"CHM00058362","2018-07-20","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  264",",,S","  294","H,,S"
"CHM00058362","2018-07-21","31.4","121.467","4.0","SHANGHAI, CH","  137",",,S",,,,,,,"  291","H,,S"
"CHM00058362","2018-07-22","31.4","121.467","4.0","SHANGHAI, CH","  729",",,S",,,,,"  252",",,S","  269","H,,S"
"CHM00058362","2018-07-23","31.4","121.467","4.0","SHANGHAI, CH","    8",",,S",,,,,"  255",",,S","  292","H,,S"
"CHM00058362","2018-07-24","31.4","121.467","4.0","SHANGHAI, CH","    3",",,S",,,,,"  270",",,S","  310","H,,S"
"CHM00058362","2018-07-25","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  285",",,S","  324","H,,S"
"CHM00058362","2018-07-26","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,,,"  298","H,,S"
"CHM00058362","2018-07-27","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  263",",,S","  315","H,,S"
"CHM00058362","2018-07-28","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  274",",,S","  314","H,,S"
"CHM00058362","2018-07-29","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  274",",,S","  315","H,,S"
"CHM00058362","2018-07-30","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,,,"  305","H,,S"
"CHM00058362","2018-07-31","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  267",",,S","  298","H,,S"
"CHM00058362","2018-08-01","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  276",",,S","  301","H,,S"
"CHM00058362","2018-08-02","31.4","121.467","4.0","SHANGHAI, CH","  117",",,S",,,"  330",",,S",,,"  298","H,,S"
"CHM00058362","2018-08-03","31.4","121.467","4.0","SHANGHAI, CH","   61",",,S",,,,,"  265",",,S","  277","H,,S"
"CHM00058362","2018-08-04","31.4","121.467","4.0","SHANGHAI, CH","   43",",,S",,,,,"  266",",,S","  308","H,,S"
"CHM00058362","2018-08-05","31.4","121.467","4.0","SHANGHAI, CH","    0",",,S",,,,,"  279",",,S","  312","H,,S"
"CHM00058362","2018-08-06","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,,,"  307","H,,S"
"CHM00058362","2018-08-07","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,,,"  303","H,,S"
"CHM00058362","2018-08-08","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  258",",,S","  303","H,,S"
"CHM00058362","2018-08-09","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  258",",,S","  302","H,,S"
"CHM00058362","2018-08-10","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  259",",,S","  311","H,,S"
"CHM00058362","2018-08-11","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  284",",,S","  306","H,,S"
"CHM00058362","2018-08-12","31.4","121.467","4.0","SHANGHAI, CH","  833",",,S",,,,,"  261",",,S","  273","H,,S"
"CHM00058362","2018-08-13","31.4","121.467","4.0","SHANGHAI, CH","   18",",,S",,,,,"  254",",,S","  298","H,,S"
"CHM00058362","2018-08-14","31.4","121.467","4.0","SHANGHAI, CH","    0",",,S",,,,,"  279",",,S","  296","H,,S"
"CHM00058362","2018-08-15","31.4","121.467","4.0","SHANGHAI, CH","    8",",,S",,,,,"  278",",,S","  294","H,,S"
"CHM00058362","2018-08-16","31.4","121.467","4.0","SHANGHAI, CH","  264",",,S",,,,,,,"  282","H,,S"
"CHM00058362","2018-08-17","31.4","121.467","4.0","SHANGHAI, CH","  274",",,S",,,,,"  261",",,S","  274","H,,S"
"CHM00058362","2018-08-18","31.4","121.467","4.0","SHANGHAI, CH","  168",",,S",,,,,"  268",",,S","  290","H,,S"
"CHM00058362","2018-08-19","31.4","121.467","4.0","SHANGHAI, CH","    0",",,S",,,,,"  274",",,S","  296","H,,S"
"CHM00058362","2018-08-20","31.4","121.467","4.0","SHANGHAI, CH","  759",",,S",,,,,,,"  299","H,,S"
"CHM00058362","2018-08-21","31.4","121.467","4.0","SHANGHAI, CH","   86",",,S",,,,,"  257",",,S","  280","H,,S"
"CHM00058362","2018-08-22","31.4","121.467","4.0","SHANGHAI, CH","   30",",,S",,,,,,,"  285","H,,S"
"CHM00058362","2018-08-23","31.4","121.467","4.0","SHANGHAI, CH","    0",",,S",,,,,,,"  279","H,,S"
"CHM00058362","2018-08-24","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  243",",,S","  281","H,,S"
"CHM00058362","2018-08-25","31.4","121.467","4.0","SHANGHAI, CH","   38",",,S",,,,,"  262",",,S","  267","H,,S"
"CHM00058362","2018-08-26","31.4","121.467","4.0","SHANGHAI, CH","   20",",,S",,,,,"  265",",,S","  277","H,,S"
"CHM00058362","2018-08-27","31.4","121.467","4.0","SHANGHAI, CH","   15",",,S",,,,,"  268",",,S","  296","H,,S"
"CHM00058362","2018-08-28","31.4","121.467","4.0","SHANGHAI, CH","    0",",,S",,,,,,,"  296","H,,S"
"CHM00058362","2018-08-29","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  267",",,S","  299","H,,S"
"CHM00058362","2018-08-30","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  273",",,S","  304","H,,S"
"CHM00058362","2018-08-31","31.4","121.467","4.0","SHANGHAI, CH","    5",",,S",,,,,,,"  297","H,,S"
"CHM00058362","2018-09-01","31.4","121.467","4.0","SHANGHAI, CH","  665",",,S",,,,,,,"  274","H,,S"
"CHM00058362","2018-09-02","31.4","121.467","4.0","SHANGHAI, CH","   28",",,S",,,,,"  257",",,S","  289","H,,S"
"CHM00058362","2018-09-03","31.4","121.467","4.0","SHANGHAI, CH","   66",",,S",,,,,"  264",",,S","  294","H,,S"
"CHM00058362","2018-09-04","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,,,"  268","H,,S"
"CHM00058362","2018-09-05","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  214",",,S","  282","H,,S"
"CHM00058362","2018-09-06","31.4","121.467","4.0","SHANGHAI, CH","    5",",,S",,,,,,,"  288","H,,S"
"CHM00058362","2018-09-07","31.4","121.467","4.0","SHANGHAI, CH","   28",",,S",,,,,"  241",",,S","  250","H,,S"
"CHM00058362","2018-09-08","31.4","121.467","4.0","SHANGHAI, CH","    3",",,S",,,,,,,"  239","H,,S"
"CHM00058362","2018-09-09","31.4","121.467","4.0","SHANGHAI, CH","    0",",,S",,,,,"  190",",,S","  253","H,,S"
"CHM00058362","2018-09-10","31.4","121.467","4.0","SHANGHAI, CH",,,,,,,"  229",",,S","  248","H,,S"
"CHM00058362","2018-09-11","31.4","121.467","4.0","SHANGHAI, CH","   13",",,S",,,,,,,"  250","H,,S"
