"TI000038933","2018-06-28","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  377",",,S","  187",",,S","  289","H,,S"
"TI000038933","2018-06-29","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  384",",,S","  200",",,S","  291","H,,S"
"TI000038933","2018-06-30","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  397",",,S","  195",",,S","  297","H,,S"
"TI000038933","2018-07-01","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  392",",,S","  200",",,S","  298","H,,S"
"TI000038933","2018-07-02","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  385",",,S","  201",",,S","  301","H,,S"
"TI000038933","2018-07-03","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  353",",,S","  220",",,S","  297","H,,S"
"TI000038933","2018-07-04","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  356",",,S","  232",",,S","  294","H,,S"
"TI000038933","2018-07-05","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  364",",,S","  225",",,S","  293","H,,S"
"TI000038933","2018-07-06","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  386",",,S","  202",",,S","  303","H,,S"
"TI000038933","2018-07-07","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  404",",,S","  210",",,S","  311","H,,S"
"TI000038933","2018-07-08","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,,,"  230",",,S","  321","H,,S"
"TI000038933","2018-07-09","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  408",",,S","  214",",,S","  318","H,,S"
"TI000038933","2018-07-10","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  418",",,S","  218",",,S","  313","H,,S"
"TI000038933","2018-07-11","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  401",",,S","  220",",,S","  311","H,,S"
"TI000038933","2018-07-12","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  392",",,S","  218",",,S","  311","H,,S"
"TI000038933","2018-07-13","37.8167","68.7831","429.0","KURGAN TYUBE, TI",,,,,"  385",",,S","  232",",,S","  306","H,,S"
