"CA008300497","2018-06-06","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","   26",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C","   65",",,C"
"CA008300497","2018-06-07","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","   20",",,C","    0",",,C","    0",",,C","  215",",,C","    5",",,C","  110",",,C"
"CA008300497","2018-06-08","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","   58",",,C","    0",",,C","    0",",,C","  175",",,C","   90",",,C","  133",",,C"
"CA008300497","2018-06-09","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","   50",",,C","  123",",,C"
"CA008300497","2018-06-10","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C","   83",",,C"
"CA008300497","2018-06-11","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C","   65",",,C"
"CA008300497","2018-06-12","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   -5",",,C","  105",",,C"
"CA008300497","2018-06-13","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    2",",,C","    0",",,C","    0",",,C","  205",",,C","   70",",,C","  138",",,C"
"CA008300497","2018-06-14","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","  150",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C","   75",",,C"
"CA008300497","2018-06-15","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   60",",,C","  130",",,C"
"CA008300497","2018-06-16","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C","  135",",,C"
"CA008300497","2018-06-17","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   15",",,C","   93",",,C"
"CA008300497","2018-06-18","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","  124",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C","  120",",,C"
"CA008300497","2018-06-19","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  130",",,C","  163",",,C"
"CA008300497","2018-06-20","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","   54",",,C","    0",",,C","    0",",,C","  245",",,C","   80",",,C","  163",",,C"
"CA008300497","2018-06-21","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  120",",,C","  148",",,C"
"CA008300497","2018-06-22","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   30",",,C","  120",",,C"
"CA008300497","2018-06-23","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","   88",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C","  165",",,C"
"CA008300497","2018-06-24","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","   60",",,C","    0",",,C","    0",",,C","  190",",,C","   80",",,C","  135",",,C"
"CA008300497","2018-06-25","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","  226",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C","   90",",,C"
"CA008300497","2018-06-26","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   65",",,C","  118",",,C"
"CA008300497","2018-06-27","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   95",",,C","  180",",,C"
"CA008300497","2018-06-28","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","  464",",,C","    0",",,C","    0",",,C","  225",",,C","  150",",,C","  188",",,C"
"CA008300497","2018-06-29","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","   70",",,C","    0",",,C","    0",",,C","  230",",,C","  150",",,C","  190",",,C"
"CA008300497","2018-06-30","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","   12",",,C","    0",",,C","    0",",,C","  230",",,C","  150",",,C","  190",",,C"
"CA008300497","2018-07-01","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    4",",,C","    0",",,C","    0",",,C","  220",",,C","  150",",,C","  185",",,C"
"CA008300497","2018-07-02","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C","  165",",,C"
"CA008300497","2018-07-03","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  160",",,C","  223",",,C"
"CA008300497","2018-07-04","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  155",",,C","  228",",,C"
"CA008300497","2018-07-05","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  150",",,C","  233",",,C"
"CA008300497","2018-07-06","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","  230",",,C","    0",",,C","    0",",,C","  230",",,C","  190",",,C","  210",",,C"
"CA008300497","2018-07-07","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  110",",,C","  168",",,C"
"CA008300497","2018-07-08","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  130",",,C","  188",",,C"
"CA008300497","2018-07-09","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  150",",,C","  210",",,C"
"CA008300497","2018-07-10","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0","T,,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C","  215",",,C"
"CA008300497","2018-07-11","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  150",",,C","  173",",,C"
"CA008300497","2018-07-12","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C","  145",",,C"
"CA008300497","2018-07-13","46.4167","-63.35","6.0","NEW GLASGOW, PE CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   70",",,C","  140",",,C"
