"NO000099710","2018-07-06","74.5167","19.0167","16.0","BJOERNOEYA, NO","    0",",,E",,,"  118",",,E","   41",",,E","   76","H,,S"
"NO000099710","2018-07-07","74.5167","19.0167","16.0","BJOERNOEYA, NO","    0",",,E",,,"  119",",,E","   65",",,E","   79","H,,S"
"NO000099710","2018-07-08","74.5167","19.0167","16.0","BJOERNOEYA, NO","    0",",,E",,,"   85",",,E","   70",",,E","   78","H,,S"
"NO000099710","2018-07-09","74.5167","19.0167","16.0","BJOERNOEYA, NO","   34",",,E",,,"   72",",,E","   52",",,E","   61","H,,S"
"NO000099710","2018-07-10","74.5167","19.0167","16.0","BJOERNOEYA, NO","    2",",,E",,,"   73",",,E","   58",",,E","   65","H,,S"
"NO000099710","2018-07-11","74.5167","19.0167","16.0","BJOERNOEYA, NO","    0",",,E",,,"   87",",,E","   57",",,E","   72","H,,S"
"NO000099710","2018-07-12","74.5167","19.0167","16.0","BJOERNOEYA, NO","    7",",,E",,,"   78",",,E","   65",",,E","   68","H,,S"
"NO000099710","2018-07-13","74.5167","19.0167","16.0","BJOERNOEYA, NO","    2",",,E",,,"   75",",,E","   60",",,E","   67","H,,S"
"NO000099710","2018-07-14","74.5167","19.0167","16.0","BJOERNOEYA, NO","    3",",,E",,,"   77",",,E","   62",",,E","   70","H,,S"
"NO000099710","2018-07-15","74.5167","19.0167","16.0","BJOERNOEYA, NO","    4",",,E",,,"   95",",,E","   67",",,E","   80","H,,S"
"NO000099710","2018-07-16","74.5167","19.0167","16.0","BJOERNOEYA, NO","   20",",,E",,,"   81",",,E","   70",",,E","   74","H,,S"
"NO000099710","2018-07-17","74.5167","19.0167","16.0","BJOERNOEYA, NO","    1",",,E",,,"   86",",,E","   66",",,E","   80","H,,S"
"NO000099710","2018-07-18","74.5167","19.0167","16.0","BJOERNOEYA, NO","   16",",,E",,,"   91",",,E","   56",",,E","   76","H,,S"
"NO000099710","2018-07-19","74.5167","19.0167","16.0","BJOERNOEYA, NO","    2",",,E",,,"  108",",,E","   40",",,E","   74","H,,S"
"NO000099710","2018-07-20","74.5167","19.0167","16.0","BJOERNOEYA, NO","   30",",,E",,,"   96",",,E","   76",",,E","   81","H,,S"
"NO000099710","2018-07-21","74.5167","19.0167","16.0","BJOERNOEYA, NO","    1",",,E",,,"   96",",,E","   60",",,E","   76","H,,S"
"NO000099710","2018-07-22","74.5167","19.0167","16.0","BJOERNOEYA, NO","   10",",,E",,,"   85",",,E","   47",",,E","   50","H,,S"
"NO000099710","2018-07-23","74.5167","19.0167","16.0","BJOERNOEYA, NO","    3",",,E",,,"   88",",,E","   31",",,E","   73","H,,S"
"NO000099710","2018-07-24","74.5167","19.0167","16.0","BJOERNOEYA, NO","   16",",,E",,,"   91",",,E","   59",",,E","   75","H,,S"
"NO000099710","2018-07-25","74.5167","19.0167","16.0","BJOERNOEYA, NO","    3",",,E",,,"  100",",,E","   79",",,E","   87","H,,S"
"NO000099710","2018-07-26","74.5167","19.0167","16.0","BJOERNOEYA, NO","    4",",,E",,,"  103",",,E","   77",",,E","   84","H,,S"
"NO000099710","2018-07-27","74.5167","19.0167","16.0","BJOERNOEYA, NO","    0",",,E",,,"  103",",,E","   68",",,E","   83","H,,S"
"NO000099710","2018-07-28","74.5167","19.0167","16.0","BJOERNOEYA, NO","    0",",,E",,,"  138",",,E","   81",",,E","  116","H,,S"
