"FRE00106205","2018-06-28","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  249",",,S",,,"  199","H,,S"
"FRE00106205","2018-06-29","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  286",",,S","  157",",,S","  221","H,,S"
"FRE00106205","2018-06-30","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  309",",,S","  158",",,S","  236","H,,S"
"FRE00106205","2018-07-01","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  307",",,S","  158",",,S","  238","H,,S"
"FRE00106205","2018-07-02","43.0053","1.1067","414.0","ST GIRONS, FR","   36",",,S",,,"  279",",,S","  168",",,S","  222","H,,S"
"FRE00106205","2018-07-03","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  303",",,S","  154",",,S","  229","H,,S"
"FRE00106205","2018-07-04","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  313",",,S","  151",",,S","  216","H,,S"
"FRE00106205","2018-07-05","43.0053","1.1067","414.0","ST GIRONS, FR","  119",",,S",,,"  226",",,S","  143",",,S","  181","H,,S"
"FRE00106205","2018-07-06","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  250",",,S","  149",",,S","  196","H,,S"
"FRE00106205","2018-07-07","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  281",",,S","  128",",,S","  207","H,,S"
"FRE00106205","2018-07-08","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,,,"  143",",,S","  212","H,,S"
"FRE00106205","2018-07-09","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  278",",,S","  145",",,S","  221","H,,S"
"FRE00106205","2018-07-10","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  270",",,S","  141",",,S","  214","H,,S"
"FRE00106205","2018-07-11","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  268",",,S",,,"  219","H,,S"
"FRE00106205","2018-07-12","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  263",",,S","  146",",,S","  204","H,,S"
"FRE00106205","2018-07-13","43.0053","1.1067","414.0","ST GIRONS, FR","    5",",,S",,,"  286",",,S","  155",",,S","  217","H,,S"
"FRE00106205","2018-07-14","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  291",",,S","  168",",,S","  234","H,,S"
"FRE00106205","2018-07-15","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  298",",,S","  183",",,S","  237","H,,S"
"FRE00106205","2018-07-16","43.0053","1.1067","414.0","ST GIRONS, FR","  432",",,S",,,"  274",",,S","  158",",,S","  187","H,,S"
"FRE00106205","2018-07-17","43.0053","1.1067","414.0","ST GIRONS, FR","  518",",,S",,,"  258",",,S","  155",",,S","  204","H,,S"
"FRE00106205","2018-07-18","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  297",",,S","  137",",,S","  207","H,,S"
"FRE00106205","2018-07-19","43.0053","1.1067","414.0","ST GIRONS, FR","  109",",,S",,,"  297",",,S","  135",",,S","  221","H,,S"
"FRE00106205","2018-07-20","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  281",",,S",,,"  192","H,,S"
"FRE00106205","2018-07-21","43.0053","1.1067","414.0","ST GIRONS, FR","  183",",,S",,,"  208",",,S","  146",",,S","  171","H,,S"
"FRE00106205","2018-07-22","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  243",",,S",,,"  189","H,,S"
"FRE00106205","2018-07-23","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  278",",,S","  126",",,S","  208","H,,S"
"FRE00106205","2018-07-24","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  292",",,S","  145",",,S","  223","H,,S"
"FRE00106205","2018-07-25","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  293",",,S","  162",",,S","  232","H,,S"
"FRE00106205","2018-07-26","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  318",",,S","  160",",,S","  245","H,,S"
"FRE00106205","2018-07-27","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  287",",,S","  207",",,S","  240","H,,S"
"FRE00106205","2018-07-28","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  259",",,S","  175",",,S","  199","H,,S"
"FRE00106205","2018-07-29","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  276",",,S","  153",",,S","  222","H,,S"
"FRE00106205","2018-07-30","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  290",",,S","  201",",,S","  236","H,,S"
"FRE00106205","2018-07-31","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  275",",,S","  178",",,S","  228","H,,S"
"FRE00106205","2018-08-01","43.0053","1.1067","414.0","ST GIRONS, FR","    0","B,,S",,,"  285",",,S","  201",",,S","  236","H,,S"
"FRE00106205","2018-08-02","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  310",",,S","  188",",,S","  252","H,,S"
"FRE00106205","2018-08-03","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  318",",,S","  182",",,S","  247","H,,S"
"FRE00106205","2018-08-04","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  311",",,S","  170",",,S","  244","H,,S"
"FRE00106205","2018-08-05","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  305",",,S","  181",",,S","  242","H,,S"
"FRE00106205","2018-08-06","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  331",",,S","  179",",,S","  257","H,,S"
"FRE00106205","2018-08-07","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  298",",,S","  174",",,S","  217","H,,S"
"FRE00106205","2018-08-08","43.0053","1.1067","414.0","ST GIRONS, FR","   23",",,S",,,"  254",",,S","  176",",,S","  208","H,,S"
"FRE00106205","2018-08-09","43.0053","1.1067","414.0","ST GIRONS, FR","   13",",,S",,,"  232",",,S",,,"  176","H,,S"
"FRE00106205","2018-08-10","43.0053","1.1067","414.0","ST GIRONS, FR","   10",",,S",,,"  215",",,S",,,"  175","H,,S"
"FRE00106205","2018-08-11","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  274",",,S","  125",",,S","  202","H,,S"
"FRE00106205","2018-08-12","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  339",",,S","  153",",,S","  232","H,,S"
"FRE00106205","2018-08-13","43.0053","1.1067","414.0","ST GIRONS, FR","   71",",,S",,,"  243",",,S","  153",",,S","  191","H,,S"
"FRE00106205","2018-08-14","43.0053","1.1067","414.0","ST GIRONS, FR","   33",",,S",,,"  221",",,S","  153",",,S","  186","H,,S"
"FRE00106205","2018-08-15","43.0053","1.1067","414.0","ST GIRONS, FR","    5",",,S",,,"  268",",,S","  127",",,S","  198","H,,S"
"FRE00106205","2018-08-16","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  277",",,S","  125",",,S","  208","H,,S"
"FRE00106205","2018-08-17","43.0053","1.1067","414.0","ST GIRONS, FR","  122",",,S",,,"  231",",,S",,,"  177","H,,S"
"FRE00106205","2018-08-18","43.0053","1.1067","414.0","ST GIRONS, FR","  157",",,S",,,"  240",",,S","  139",",,S","  179","H,,S"
"FRE00106205","2018-08-19","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  272",",,S","  136",",,S","  206","H,,S"
"FRE00106205","2018-08-20","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  278",",,S","  129",",,S","  207","H,,S"
"FRE00106205","2018-08-21","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  293",",,S","  127",",,S","  215","H,,S"
"FRE00106205","2018-08-22","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  305",",,S","  148",",,S","  221","H,,S"
"FRE00106205","2018-08-23","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  271",",,S","  151",",,S","  212","H,,S"
"FRE00106205","2018-08-24","43.0053","1.1067","414.0","ST GIRONS, FR","    5",",,S",,,"  245",",,S",,,"  198","H,,S"
"FRE00106205","2018-08-25","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  191",",,S","  144",",,S","  163","H,,S"
"FRE00106205","2018-08-26","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  242",",,S","   98",",,S","  172","H,,S"
"FRE00106205","2018-08-27","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  283",",,S","  110",",,S","  198","H,,S"
"FRE00106205","2018-08-28","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  318",",,S","  167",",,S","  241","H,,S"
"FRE00106205","2018-08-29","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  301",",,S","  165",",,S","  206","H,,S"
"FRE00106205","2018-08-30","43.0053","1.1067","414.0","ST GIRONS, FR","   86",",,S",,,"  214",",,S","  151",",,S","  172","H,,S"
"FRE00106205","2018-08-31","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  247",",,S","  142",",,S","  196","H,,S"
"FRE00106205","2018-09-01","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  249",",,S",,,"  186","H,,S"
"FRE00106205","2018-09-02","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  261",",,S","   95",",,S","  173","H,,S"
"FRE00106205","2018-09-03","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  276",",,S","   87",",,S","  183","H,,S"
"FRE00106205","2018-09-04","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  270",",,S","  122",",,S","  196","H,,S"
"FRE00106205","2018-09-05","43.0053","1.1067","414.0","ST GIRONS, FR","   25",",,S",,,"  270",",,S","  148",",,S","  194","H,,S"
"FRE00106205","2018-09-06","43.0053","1.1067","414.0","ST GIRONS, FR","  478",",,S",,,"  223",",,S","  144",",,S","  173","H,,S"
"FRE00106205","2018-09-07","43.0053","1.1067","414.0","ST GIRONS, FR","   58",",,S",,,"  219",",,S","  131",",,S","  173","H,,S"
"FRE00106205","2018-09-08","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  262",",,S","  127",",,S","  194","H,,S"
"FRE00106205","2018-09-09","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  248",",,S","  142",",,S","  186","H,,S"
"FRE00106205","2018-09-10","43.0053","1.1067","414.0","ST GIRONS, FR","   81",",,S",,,"  258",",,S",,,"  191","H,,S"
"FRE00106205","2018-09-11","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  280",",,S","  144",",,S","  204","H,,S"
"FRE00106205","2018-09-12","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  235",",,S","  144",",,S","  185","H,,S"
"FRE00106205","2018-09-13","43.0053","1.1067","414.0","ST GIRONS, FR","   58",",,S",,,"  212",",,S","  165",",,S","  178","H,,S"
"FRE00106205","2018-09-14","43.0053","1.1067","414.0","ST GIRONS, FR","    5",",,S",,,"  206",",,S","  138",",,S","  175","H,,S"
"FRE00106205","2018-09-15","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,,,"  131",",,S","  187","H,,S"
"FRE00106205","2018-09-16","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  287",",,S","  127",",,S","  204","H,,S"
"FRE00106205","2018-09-18","43.0053","1.1067","414.0","ST GIRONS, FR",,,,,"  270",",,S","  133",",,S","  206","H,,S"
"FRE00106205","2018-09-19","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  283",",,S","  143",",,S","  205","H,,S"
"FRE00106205","2018-09-20","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  305",",,S","  127",",,S","  213","H,,S"
"FRE00106205","2018-09-21","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  242",",,S","  128",",,S","  188","H,,S"
"FRE00106205","2018-09-22","43.0053","1.1067","414.0","ST GIRONS, FR","   23",",,S",,,"  257",",,S","  154",",,S","  192","H,,S"
"FRE00106205","2018-09-23","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  274",",,S","  128",",,S","  202","H,,S"
"FRE00106205","2018-09-25","43.0053","1.1067","414.0","ST GIRONS, FR","   74",",,S",,,"  204",",,S","   89",",,S","  138","H,,S"
"FRE00106205","2018-09-26","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  252",",,S","   73",",,S","  177","H,,S"
"FRE00106205","2018-09-27","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  276",",,S","   97",",,S","  181","H,,S"
"FRE00106205","2018-09-28","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  272",",,S","  105",",,S","  182","H,,S"
"FRE00106205","2018-09-29","43.0053","1.1067","414.0","ST GIRONS, FR","    3",",,S",,,"  214",",,S","  114",",,S","  160","H,,S"
"FRE00106205","2018-09-30","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  211",",,S","  122",",,S","  161","H,,S"
"FRE00106205","2018-10-01","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  155",",,S",,,"  129","H,,S"
"FRE00106205","2018-10-02","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  179",",,S","   29",",,S","  113","H,,S"
"FRE00106205","2018-10-03","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  220",",,S","   61",",,S","  142","H,,S"
"FRE00106205","2018-10-04","43.0053","1.1067","414.0","ST GIRONS, FR","    0",",,S",,,"  245",",,S","   66",",,S","  147","H,,S"
