"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TUM00017220","2018-06-28","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    3",",,S",,,"  291",",,S","  220",",,S","  246","H,,S"
"TUM00017220","2018-06-29","38.433","27.167","29.0","IZMIR GUZELYALI, TU","   58",",,S",,,"  285",",,S","  203",",,S","  242","H,,S"
"TUM00017220","2018-06-30","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0",",,S",,,"  301",",,S","  214",",,S","  254","H,,S"
"TUM00017220","2018-07-01","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  314",",,S","  204",",,S","  266","H,,S"
"TUM00017220","2018-07-02","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  339",",,S","  214",",,S","  286","H,,S"
"TUM00017220","2018-07-03","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  355",",,S","  217",",,S","  298","H,,S"
"TUM00017220","2018-07-04","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  379",",,S","  247",",,S","  313","H,,S"
"TUM00017220","2018-07-05","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  346",",,S","  237",",,S","  297","H,,S"
"TUM00017220","2018-07-06","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  344",",,S","  248",",,S","  296","H,,S"
"TUM00017220","2018-07-07","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  338",",,S","  244",",,S","  297","H,,S"
"TUM00017220","2018-07-08","38.433","27.167","29.0","IZMIR GUZELYALI, TU",,,,,,,"  244",",,S","  277","H,,S"
"TUM00017220","2018-07-09","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  319",",,S","  247",",,S","  278","H,,S"
"TUM00017220","2018-07-10","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  303",",,S","  230",",,S","  268","H,,S"
"TUM00017220","2018-07-11","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  311",",,S","  240",",,S","  276","H,,S"
"TUM00017220","2018-07-12","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  336",",,S","  245",",,S","  291","H,,S"
"TUM00017220","2018-07-13","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  366",",,S","  245",",,S","  301","H,,S"
"TUM00017220","2018-07-14","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  347",",,S","  260",",,S","  302","H,,S"
"TUM00017220","2018-07-15","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  335",",,S","  256",",,S","  295","H,,S"
"TUM00017220","2018-07-16","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  343",",,S","  251",",,S","  288","H,,S"
"TUM00017220","2018-07-17","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  365",",,S","  230",",,S","  299","H,,S"
"TUM00017220","2018-07-18","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  325",",,S","  251",",,S","  286","H,,S"
"TUM00017220","2018-07-19","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  314",",,S","  244",",,S","  278","H,,S"
"TUM00017220","2018-07-20","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  329",",,S","  238",",,S","  281","H,,S"
"TUM00017220","2018-07-21","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  326",",,S","  262",",,S","  293","H,,S"
"TUM00017220","2018-07-22","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  337",",,S","  251",",,S","  297","H,,S"
"TUM00017220","2018-07-23","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  368",",,S","  259",",,S","  315","H,,S"
"TUM00017220","2018-07-24","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  318",",,S","  253",",,S","  280","H,,S"
"TUM00017220","2018-07-25","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  315",",,S","  246",",,S","  278","H,,S"
"TUM00017220","2018-07-26","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  321",",,S","  250",",,S","  279","H,,S"
"TUM00017220","2018-07-27","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0",",,S",,,"  327",",,S","  232",",,S","  275","H,,S"
"TUM00017220","2018-07-28","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  318",",,S","  227",",,S","  276","H,,S"
"TUM00017220","2018-07-29","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  323",",,S","  240",",,S","  289","H,,S"
"TUM00017220","2018-07-30","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  328",",,S","  252",",,S","  294","H,,S"
"TUM00017220","2018-07-31","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  338",",,S","  246",",,S","  293","H,,S"
"TUM00017220","2018-08-01","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  340",",,S","  258",",,S","  303","H,,S"
"TUM00017220","2018-08-02","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  344",",,S","  266",",,S","  308","H,,S"
"TUM00017220","2018-08-03","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  371",",,S","  272",",,S","  316","H,,S"
"TUM00017220","2018-08-04","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    3","B,,S",,,"  369",",,S",,,"  301","H,,S"
"TUM00017220","2018-08-05","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  334",",,S","  257",",,S","  297","H,,S"
"TUM00017220","2018-08-06","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  339",",,S","  260",",,S","  302","H,,S"
"TUM00017220","2018-08-07","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  333",",,S","  252",",,S","  296","H,,S"
"TUM00017220","2018-08-08","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  376",",,S","  242",",,S","  308","H,,S"
"TUM00017220","2018-08-09","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  365",",,S","  273",",,S","  316","H,,S"
"TUM00017220","2018-08-10","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  373",",,S","  270",",,S","  312","H,,S"
"TUM00017220","2018-08-11","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  361",",,S","  258",",,S","  301","H,,S"
"TUM00017220","2018-08-12","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  323",",,S","  238",",,S","  282","H,,S"
"TUM00017220","2018-08-13","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  313",",,S","  228",",,S","  269","H,,S"
"TUM00017220","2018-08-14","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  315",",,S","  232",",,S","  275","H,,S"
"TUM00017220","2018-08-15","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  319",",,S","  231",",,S","  274","H,,S"
"TUM00017220","2018-08-16","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  324",",,S","  232",",,S","  275","H,,S"
"TUM00017220","2018-08-17","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  326",",,S","  237",",,S","  272","H,,S"
"TUM00017220","2018-08-18","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  329",",,S","  235",",,S","  288","H,,S"
"TUM00017220","2018-08-19","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  387",",,S","  266",",,S","  317","H,,S"
"TUM00017220","2018-08-20","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  332",",,S","  266",",,S","  299","H,,S"
"TUM00017220","2018-08-21","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  315",",,S","  241",",,S","  281","H,,S"
"TUM00017220","2018-08-22","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  312",",,S","  238",",,S","  281","H,,S"
"TUM00017220","2018-08-23","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  327",",,S","  252",",,S","  284","H,,S"
"TUM00017220","2018-08-24","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  332",",,S","  233",",,S","  277","H,,S"
"TUM00017220","2018-08-25","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  338",",,S","  230",",,S","  274","H,,S"
"TUM00017220","2018-08-26","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  310",",,S","  238",",,S","  269","H,,S"
"TUM00017220","2018-08-27","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  329",",,S","  223",",,S","  273","H,,S"
"TUM00017220","2018-08-28","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    5","B,,S",,,"  318",",,S","  235",",,S","  271","H,,S"
"TUM00017220","2018-08-29","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  331",",,S","  232",",,S","  286","H,,S"
"TUM00017220","2018-08-30","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0",",,S",,,"  342",",,S","  259",",,S","  295","H,,S"
"TUM00017220","2018-08-31","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  329",",,S","  245",",,S","  292","H,,S"
"TUM00017220","2018-09-01","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  337",",,S","  248",",,S","  288","H,,S"
"TUM00017220","2018-09-02","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  330",",,S","  241",",,S","  288","H,,S"
"TUM00017220","2018-09-03","38.433","27.167","29.0","IZMIR GUZELYALI, TU","    0","B,,S",,,"  325",",,S","  252",",,S","  286","H,,S"
