"NOE00109777","2020-01-17","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -21",",,E","  -94",",,E"
"NOE00109777","2020-01-18","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -47",",,E","  -90",",,E"
"NOE00109777","2020-01-19","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -22",",,E"," -115",",,E"
"NOE00109777","2020-01-20","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   26",",,E","  -30",",,E"
"NOE00109777","2020-01-21","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   31",",,E","   -6",",,E"
"NOE00109777","2020-01-22","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   -1",",,E","  -51",",,E"
"NOE00109777","2020-01-23","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -21",",,E","  -80",",,E"
"NOE00109777","2020-01-24","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -39",",,E","  -60",",,E"
"NOE00109777","2020-01-25","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -16",",,E","  -72",",,E"
"NOE00109777","2020-01-26","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -29",",,E","  -66",",,E"
"NOE00109777","2020-01-27","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -45",",,E","  -70",",,E"
"NOE00109777","2020-01-28","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -56",",,E"," -112",",,E"
"NOE00109777","2020-01-29","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -70",",,E"," -115",",,E"
"NOE00109777","2020-01-30","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -45",",,E","  -84",",,E"
"NOE00109777","2020-01-31","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -30",",,E","  -80",",,E"
"NOE00109777","2020-02-01","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -58",",,E","  -93",",,E"
"NOE00109777","2020-02-02","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -39",",,E","  -73",",,E"
"NOE00109777","2020-02-03","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   22",",,E","  -43",",,E"
"NOE00109777","2020-02-04","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -24",",,E","  -81",",,E"
"NOE00109777","2020-02-05","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -27",",,E"," -100",",,E"
"NOE00109777","2020-02-06","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   -4",",,E","  -56",",,E"
"NOE00109777","2020-02-07","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   40",",,E","  -65",",,E"
"NOE00109777","2020-02-08","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   50",",,E","   17",",,E"
"NOE00109777","2020-02-09","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   35",",,E","  -15",",,E"
"NOE00109777","2020-02-10","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   16",",,E","  -22",",,E"
"NOE00109777","2020-02-11","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   22",",,E","  -17",",,E"
"NOE00109777","2020-02-12","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   27",",,E","   -2",",,E"
"NOE00109777","2020-02-13","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"    2",",,E","  -40",",,E"
"NOE00109777","2020-02-14","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   -3",",,E","  -60",",,E"
"NOE00109777","2020-02-15","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"    2",",,E","  -83",",,E"
"NOE00109777","2020-02-16","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -31",",,E","  -95",",,E"
"NOE00109777","2020-02-17","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   22",",,E","  -31",",,E"
"NOE00109777","2020-02-18","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   26",",,E","  -24",",,E"
"NOE00109777","2020-02-19","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -11",",,E","  -57",",,E"
"NOE00109777","2020-02-20","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   -6",",,E","  -71",",,E"
"NOE00109777","2020-02-21","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   -2",",,E","  -66",",,E"
"NOE00109777","2020-02-22","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   14",",,E","  -16",",,E"
"NOE00109777","2020-02-23","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"    6",",,E","  -36",",,E"
"NOE00109777","2020-02-24","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   21",",,E","  -17",",,E"
"NOE00109777","2020-02-25","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"   -6",",,E","  -71",",,E"
"NOE00109777","2020-02-26","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -15",",,E","  -97",",,E"
"NOE00109777","2020-02-27","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"  -15",",,E","  -76",",,E"
"NOE00109777","2020-02-28","71.0839","28.2178","8.0","SLETTNES FYR, NO",,,,,"    5",",,E","  -92",",,E"
