"MAM00067027","2018-06-30","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  322",",,S","  188",",,S","  247","H,,S"
"MAM00067027","2018-07-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  320",",,S","  185",",,S","  244","H,,S"
"MAM00067027","2018-07-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  320",",,S","  188",",,S","  251","H,,S"
"MAM00067027","2018-07-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  322",",,S","  195",",,S","  256","H,,S"
"MAM00067027","2018-07-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  322",",,S",,,"  254","H,,S"
"MAM00067027","2018-07-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  310",",,S",,,"  248","H,,S"
"MAM00067027","2018-07-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  322",",,S","  197",",,S","  262","H,,S"
"MAM00067027","2018-07-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  326",",,S","  178",",,S","  258","H,,S"
"MAM00067027","2018-07-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  326",",,S","  200",",,S","  255","H,,S"
"MAM00067027","2018-07-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  318",",,S",,,"  263","H,,S"
"MAM00067027","2018-07-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  320",",,S",,,"  250","H,,S"
"MAM00067027","2018-07-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  320",",,S","  198",",,S","  250","H,,S"
"MAM00067027","2018-07-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  315",",,S","  168",",,S","  252","H,,S"
"MAM00067027","2018-07-13","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  323",",,S","  190",",,S","  247","H,,S"
"MAM00067027","2018-07-14","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  323",",,S","  187",",,S","  248","H,,S"
"MAM00067027","2018-07-15","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  312",",,S","  175",",,S","  240","H,,S"
"MAM00067027","2018-07-16","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  312",",,S","  180",",,S","  233","H,,S"
"MAM00067027","2018-07-17","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  312",",,S","  153",",,S","  240","H,,S"
"MAM00067027","2018-07-18","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  306",",,S",,,"  241","H,,S"
"MAM00067027","2018-07-19","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  316",",,S","  188",",,S","  242","H,,S"
"MAM00067027","2018-07-20","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  316",",,S","  169",",,S","  231","H,,S"
"MAM00067027","2018-07-21","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  320",",,S","  195",",,S","  253","H,,S"
"MAM00067027","2018-07-22","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  320",",,S","  183",",,S","  252","H,,S"
"MAM00067027","2018-07-23","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  312",",,S","  185",",,S","  256","H,,S"
"MAM00067027","2018-07-24","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  311",",,S",,,"  252","H,,S"
"MAM00067027","2018-07-25","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  311",",,S",,,"  236","H,,S"
"MAM00067027","2018-07-26","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  322",",,S","  200",",,S","  259","H,,S"
"MAM00067027","2018-07-27","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  333",",,S","  220",",,S","  259","H,,S"
"MAM00067027","2018-07-28","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","   30",",,S","  333",",,S",,,"  237","H,,S"
"MAM00067027","2018-07-29","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA","    0",",,S",,,,,"  243","H,,S"
"MAM00067027","2018-07-30","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  306",",,S",,,"  242","H,,S"
"MAM00067027","2018-07-31","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  314",",,S","  197",",,S","  248","H,,S"
"MAM00067027","2018-08-01","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  314",",,S","  203",",,S","  248","H,,S"
"MAM00067027","2018-08-02","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  304",",,S","  214",",,S","  252","H,,S"
"MAM00067027","2018-08-03","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  304",",,S","  191",",,S","  250","H,,S"
"MAM00067027","2018-08-04","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  320",",,S","  190",",,S","  257","H,,S"
"MAM00067027","2018-08-05","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  330",",,S",,,"  256","H,,S"
"MAM00067027","2018-08-06","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  330",",,S","  187",",,S","  249","H,,S"
"MAM00067027","2018-08-07","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  326",",,S","  188",",,S","  247","H,,S"
"MAM00067027","2018-08-08","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  313",",,S","  200",",,S","  250","H,,S"
"MAM00067027","2018-08-09","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  322",",,S","  186",",,S","  244","H,,S"
"MAM00067027","2018-08-10","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  330",",,S","  200",",,S","  261","H,,S"
"MAM00067027","2018-08-11","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  338",",,S","  207",",,S","  270","H,,S"
"MAM00067027","2018-08-12","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  349",",,S","  179",",,S","  269","H,,S"
"MAM00067027","2018-08-13","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  348",",,S","  200",",,S","  264","H,,S"
"MAM00067027","2018-08-14","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  334",",,S","  198",",,S","  258","H,,S"
"MAM00067027","2018-08-15","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  325",",,S","  205",",,S","  266","H,,S"
"MAM00067027","2018-08-16","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  332",",,S",,,"  261","H,,S"
"MAM00067027","2018-08-17","-15.667","46.352","26.5","PHILIBERT TSIRANANA, MA",,,"  332",",,S",,,"  260","H,,S"
