"USC00100915","2018-06-27","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  272",",,7","  144",",,7",,,,,,,,,"  222",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-06-28","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  317",",,7","  144",",,7",,,,,,,,,"  194",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-06-29","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  278",",,7","  117",",,7",,,,,,,,,"  144",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-06-30","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    3",",,7,1030","    0",",,7,1030","    0",",,7,1030","  233",",,7","  100",",,7",,,,,,,,,"  167",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-01","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  244",",,7","  128",",,7",,,,,,,,,"  211",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-02","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  261",",,7","  122",",,7",,,,,,,,,"  206",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-03","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  272",",,7","  106",",,7",,,,,,,,,"  150",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-04","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  222",",,7","   56",",,7",,,,,,,,,"  117",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-05","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  306",",,7","  117",",,7",,,,,,,,,"  172",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-06","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  356",",,7","  172",",,7",,,,,,,,,"  261",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-07","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  344",",,7","  172",",,7",,,,,,,,,"  233",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-08","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  339",",,7","  167",",,7",,,,,,,,,"  250",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-09","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  350",",,7","  211",",,7",,,,,,,,,"  244",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-10","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  367",",,7","  206",",,7",,,,,,,,,"  239",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-11","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  328",",,7","  172",",,7",,,,,,,,,"  200",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-12","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  311",",,7","  167",",,7",,,,,,,,,"  256",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-13","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  311",",,7","  139",",,7",,,,,,,,,"  233",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-14","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  328",",,7","  128",",,7",,,,,,,,,"  206",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-15","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  328",",,7","  161",",,7",,,,,,,,,"  217",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-16","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  339",",,7","  194",",,7",,,,,,,,,"  228",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-17","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0","T,,7,1030","    0",",,7,1030","    0",",,7,1030","  339",",,7","  161",",,7",,,,,,,,,"  194",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-18","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  317",",,7","  128",",,7",,,,,,,,,"  228",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-19","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  344",",,7","  161",",,7",,,,,,,,,"  239",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-20","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  344",",,7","  133",",,7",,,,,,,,,"  183",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-21","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  344",",,7","  183",",,7",,,,,,,,,"  222",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-22","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0","T,,7,1030","    0",",,7,1030","    0",",,7,1030","  339",",,7","  161",",,7",,,,,,,,,"  206",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-23","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  317",",,7","  144",",,7",,,,,,,,,"  206",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-24","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  339",",,7","  156",",,7",,,,,,,,,"  222",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-25","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  361",",,7","  161",",,7",,,,,,,,,"  194",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-26","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  339",",,7","  144",",,7",,,,,,,,,"  172",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-27","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  339",",,7","  139",",,7",,,,,,,,,"  194",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-28","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  328",",,7","  144",",,7",,,,,,,,,"  200",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-29","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  328",",,7","  122",",,7",,,,,,,,,"  161",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-30","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  328",",,7","  128",",,7",,,,,,,,,"  217",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-07-31","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  328",",,7","  128",",,7",,,,,,,,,"  239",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-01","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  344",",,7","  172",",,7",,,,,,,,,"  189",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-02","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  344",",,7","  156",",,7",,,,,,,,,"  200",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-03","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  344",",,7","  167",",,7",,,,,,,,,"  228",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-04","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  278",",,7","  111",",,7",,,,,,,,,"  150",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-05","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  294",",,7","  150",",,7",,,,,,,,,"  200",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-06","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  300",",,7","  100",",,7",,,,,,,,,"  194",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-07","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  300",",,7","  100",",,7",,,,,,,,,"  161",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-08","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  322",",,7","  122",",,7",,,,,,,,,"  211",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-09","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  344",",,7","  122",",,7",,,,,,,,,"  156",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-10","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  356",",,7","  128",",,7",,,,,,,,,"  167",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-11","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  372",",,7","  144",",,7",,,,,,,,,"  183",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-12","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  367",",,7","  167",",,7",,,,,,,,,"  222",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-13","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  306",",,7","  156",",,7",,,,,,,,,"  239",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-14","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  322",",,7","  150",",,7",,,,,,,,,"  217",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-15","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  322",",,7","  117",",,7",,,,,,,,,"  161",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-16","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  328",",,7","  128",",,7",,,,,,,,,"  178",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-17","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  283",",,7","  122",",,7",,,,,,,,,"  244",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-18","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  322",",,7","  117",",,7",,,,,,,,,"  222",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-19","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  289",",,7","  106",",,7",,,,,,,,,"  139",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-20","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  294",",,7","  106",",,7",,,,,,,,,"  167",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-21","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  289",",,7","   89",",,7",,,,,,,,,"  100",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-22","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    5",",,7,1030","    0",",,7,1030","    0",",,7,1030","  256",",,7","  100",",,7",,,,,,,,,"  156",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-23","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  267",",,7","   94",",,7",,,,,,,,,"  167",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-24","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  283",",,7","  106",",,7",,,,,,,,,"  206",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-25","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  283",",,7","  100",",,7",,,,,,,,,"  150",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-26","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  283",",,7","  150",",,7",,,,,,,,,"  189",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-27","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","  178",",,7,1030","    0",",,7,1030","    0",",,7,1030","  228",",,7","  117",",,7",,,,,,,,,"  122",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-28","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-29","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  211",",,7","   39",",,7",,,,,,,,,"  167",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-30","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100915","2018-08-31","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  300",",,7","   39",",,7",,,,,,,,,"  172",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-01","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  261",",,7","  111",",,7",,,,,,,,,"  167",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-02","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  256",",,7","   72",",,7",,,,,,,,,"  128",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-03","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  267",",,7","   72",",,7",,,,,,,,,"  156",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-04","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-05","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  289",",,7","   89",",,7",,,,,,,,,"  211",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-06","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  317",",,7","  100",",,7",,,,,,,,,"  194",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-07","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  322",",,7","  128",",,7",,,,,,,,,"  172",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-08","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  311",",,7","  161",",,7",,,,,,,,,"  200",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-09","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  289",",,7","  111",",,7",,,,,,,,,"  150",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-10","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  272",",,7","   83",",,7",,,,,,,,,"  183",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-11","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  283",",,7","  122",",,7",,,,,,,,,"  206",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-12","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  261",",,7","  106",",,7",,,,,,,,,"  122",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-13","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  233",",,7","  100",",,7",,,,,,,,,"  167",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-14","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  228",",,7","  100",",,7",,,,,,,,,"  139",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-15","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  250",",,7","   83",",,7",,,,,,,,,"  122",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-16","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  300",",,7","   78",",,7",,,,,,,,,"  167",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-17","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  261",",,7","   50",",,7",,,,,,,,,"  150",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-18","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  261",",,7","   50",",,7",,,,,,,,,"  144",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-19","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  256",",,7","   72",",,7",,,,,,,,,"  133",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-20","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  239",",,7","   78",",,7",,,,,,,,,"   94",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-21","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  194",",,7","   39",",,7",,,,,,,,,"   67",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-22","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  244",",,7","   67",",,7",,,,,,,,,"  156",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-23","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  278",",,7","  117",",,7",,,,,,,,,"  156",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-24","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  189",",,7","   50",",,7",,,,,,,,,"  106",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-25","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  189",",,7","    6",",,7",,,,,,,,,"   94",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-26","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  178",",,7","   11",",,7",,,,,,,,,"   67",",,7,1030",,,,,,,,,,,,,,,,,,
"USC00100915","2018-09-27","43.19172","-112.34522","1371.3","BLACKFOOT FIRE DEPARTMENT, ID US","    0",",,7,1030","    0",",,7,1030","    0",",,7,1030","  200",",,7","   44",",,7",,,,,,,,,"   72",",,7,1030",,,,,,,,,,,,,,,,,,
