"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00020046","2018-06-28","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,"    5",",,S","   -1",",,S","    2","H,,S"
"RSM00020046","2018-06-29","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,"    1",",,S","   -3",",,S","   -1","H,,S"
"RSM00020046","2018-06-30","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,"   12",",,S","   -5",",,S","    2","H,,S"
"RSM00020046","2018-07-01","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,,,"   -5",",,S","   -3","H,,S"
"RSM00020046","2018-07-02","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,"    7",",,S",,,"   -1","H,,S"
"RSM00020046","2018-07-03","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,"   11",",,S","   -6",",,S","    0","H,,S"
"RSM00020046","2018-07-04","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,"   14",",,S",,,"    2","H,,S"
"RSM00020046","2018-07-05","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS","    0","B,,S",,,,,,,"   -2","H,,S"
"RSM00020046","2018-07-06","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS","    0","B,,S",,,"    6",",,S","  -10",",,S","    0","H,,S"
"RSM00020046","2018-07-07","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,"   23",",,S",,,"    7","H,,S"
"RSM00020046","2018-07-08","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,,,"  -14",",,S","   -3","H,,S"
"RSM00020046","2018-07-09","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,"   37",",,S","    2",",,S","   17","H,,S"
"RSM00020046","2018-07-10","80.6","58.0","22.0","POLAR GMO IM.E.T.KRENKELJ, RS",,,,,"   11",",,S","    4",",,S","    7","H,,S"
