"SWE00139362","2018-04-02","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   29",",,E","  -67",",,E"
"SWE00139362","2018-04-03","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   45",",,E","  -93",",,E"
"SWE00139362","2018-04-04","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   49",",,E","   -6",",,E"
"SWE00139362","2018-04-05","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   47",",,E","   16",",,E"
"SWE00139362","2018-04-06","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   51",",,E","    9",",,E"
"SWE00139362","2018-04-07","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   75",",,E","  -42",",,E"
"SWE00139362","2018-04-08","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   82",",,E","   13",",,E"
"SWE00139362","2018-04-09","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   47",",,E","   -6",",,E"
"SWE00139362","2018-04-10","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   41",",,E","  -34",",,E"
"SWE00139362","2018-04-11","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   76",",,E","  -83",",,E"
"SWE00139362","2018-04-12","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   88",",,E","  -77",",,E"
"SWE00139362","2018-04-13","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  104",",,E","  -66",",,E"
"SWE00139362","2018-04-14","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  142",",,E","  -56",",,E"
"SWE00139362","2018-04-15","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  108",",,E","  -25",",,E"
"SWE00139362","2018-04-16","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  135",",,E","  -46",",,E"
"SWE00139362","2018-04-17","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  135",",,E","  -24",",,E"
"SWE00139362","2018-04-18","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  137",",,E","   24",",,E"
"SWE00139362","2018-04-19","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  177",",,E","   -1",",,E"
"SWE00139362","2018-04-20","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  187",",,E","   53",",,E"
"SWE00139362","2018-04-21","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  152",",,E","   17",",,E"
"SWE00139362","2018-04-22","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  148",",,E","   30",",,E"
"SWE00139362","2018-04-23","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  120",",,E","   44",",,E"
"SWE00139362","2018-04-24","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  132",",,E","   51",",,E"
"SWE00139362","2018-04-25","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  127",",,E","   31",",,E"
"SWE00139362","2018-04-26","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  140",",,E","    5",",,E"
"SWE00139362","2018-04-27","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  109",",,E","   31",",,E"
"SWE00139362","2018-04-28","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  117",",,E","  -25",",,E"
"SWE00139362","2018-04-29","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  138",",,E","  -22",",,E"
"SWE00139362","2018-04-30","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  115",",,E","    5",",,E"
"SWE00139362","2018-05-01","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"   76",",,E","   36",",,E"
"SWE00139362","2018-05-02","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  103",",,E","   30",",,E"
"SWE00139362","2018-05-03","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  128",",,E","   -8",",,E"
"SWE00139362","2018-05-04","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  145",",,E","   15",",,E"
"SWE00139362","2018-05-05","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  211",",,E","   36",",,E"
"SWE00139362","2018-05-06","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  220",",,E","   87",",,E"
"SWE00139362","2018-05-07","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  229",",,E","   88",",,E"
"SWE00139362","2018-05-08","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  235",",,E","   85",",,E"
"SWE00139362","2018-05-09","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  240",",,E","   99",",,E"
"SWE00139362","2018-05-10","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  232",",,E","   41",",,E"
"SWE00139362","2018-05-11","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  222",",,E","  109",",,E"
"SWE00139362","2018-05-12","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  213",",,E","  107",",,E"
"SWE00139362","2018-05-13","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  237",",,E","   77",",,E"
"SWE00139362","2018-05-14","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  245",",,E","   60",",,E"
"SWE00139362","2018-05-15","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  266",",,E","   67",",,E"
"SWE00139362","2018-05-16","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  268",",,E","   73",",,E"
"SWE00139362","2018-05-17","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  193",",,E","   80",",,E"
"SWE00139362","2018-05-18","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  168",",,E","   31",",,E"
"SWE00139362","2018-05-19","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  226",",,E","   21",",,E"
"SWE00139362","2018-05-20","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  241",",,E","   83",",,E"
"SWE00139362","2018-05-21","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  244",",,E","  110",",,E"
"SWE00139362","2018-05-22","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  237",",,E","   93",",,E"
"SWE00139362","2018-05-23","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  207",",,E","   90",",,E"
"SWE00139362","2018-05-24","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  257",",,E","   58",",,E"
"SWE00139362","2018-05-25","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  275",",,E","   97",",,E"
"SWE00139362","2018-05-26","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  242",",,E","   99",",,E"
"SWE00139362","2018-05-27","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  216",",,E","   71",",,E"
"SWE00139362","2018-05-28","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  240",",,E","   40",",,E"
"SWE00139362","2018-05-29","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  276",",,E","  119",",,E"
"SWE00139362","2018-05-30","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  263",",,E","  133",",,E"
"SWE00139362","2018-05-31","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  237",",,E","   67",",,E"
"SWE00139362","2018-06-01","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  277",",,E","  124",",,E"
"SWE00139362","2018-06-02","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  278",",,E","  113",",,E"
"SWE00139362","2018-06-03","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  294",",,E","  126",",,E"
"SWE00139362","2018-06-04","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  267",",,E","  142",",,E"
"SWE00139362","2018-06-05","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  155",",,E","   51",",,E"
"SWE00139362","2018-06-06","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  162",",,E","   20",",,E"
"SWE00139362","2018-06-07","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  247",",,E","   36",",,E"
"SWE00139362","2018-06-08","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  234",",,E","   72",",,E"
"SWE00139362","2018-06-09","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  267",",,E","   84",",,E"
"SWE00139362","2018-06-10","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  263",",,E","  112",",,E"
"SWE00139362","2018-06-11","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  175",",,E","  122",",,E"
"SWE00139362","2018-06-12","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  192",",,E","   84",",,E"
"SWE00139362","2018-06-13","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  178",",,E","   74",",,E"
"SWE00139362","2018-06-14","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  175",",,E","  110",",,E"
"SWE00139362","2018-06-15","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  201",",,E","  134",",,E"
"SWE00139362","2018-06-16","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  197",",,E","  109",",,E"
"SWE00139362","2018-06-17","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  168",",,E","  101",",,E"
"SWE00139362","2018-06-18","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  185",",,E","  101",",,E"
"SWE00139362","2018-06-19","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  200",",,E","  116",",,E"
"SWE00139362","2018-06-20","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  181",",,E","  100",",,E"
"SWE00139362","2018-06-21","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  144",",,E","   62",",,E"
"SWE00139362","2018-06-22","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  153",",,E","   82",",,E"
"SWE00139362","2018-06-23","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  202",",,E","   75",",,E"
"SWE00139362","2018-06-24","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  190",",,E","  101",",,E"
"SWE00139362","2018-06-25","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  233",",,E","   68",",,E"
"SWE00139362","2018-06-26","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  249",",,E","  102",",,E"
"SWE00139362","2018-06-27","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  244",",,E","  147",",,E"
"SWE00139362","2018-06-28","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  289",",,E","  130",",,E"
"SWE00139362","2018-06-29","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  176",",,E","  104",",,E"
"SWE00139362","2018-06-30","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  193",",,E","   58",",,E"
"SWE00139362","2018-07-01","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  204",",,E","   45",",,E"
"SWE00139362","2018-07-02","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  226",",,E","   31",",,E"
"SWE00139362","2018-07-03","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  274",",,E","   55",",,E"
"SWE00139362","2018-07-04","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  253",",,E","  122",",,E"
"SWE00139362","2018-07-05","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  245",",,E","   73",",,E"
"SWE00139362","2018-07-06","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  253",",,E","  103",",,E"
"SWE00139362","2018-07-07","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  228",",,E","  121",",,E"
"SWE00139362","2018-07-08","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  246",",,E","   85",",,E"
"SWE00139362","2018-07-09","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  233",",,E","  135",",,E"
"SWE00139362","2018-07-10","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  266",",,E","   98",",,E"
"SWE00139362","2018-07-11","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  269",",,E","   93",",,E"
"SWE00139362","2018-07-12","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  251",",,E","  131",",,E"
"SWE00139362","2018-07-13","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  266",",,E","  111",",,E"
"SWE00139362","2018-07-14","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  282",",,E","  128",",,E"
"SWE00139362","2018-07-15","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  304",",,E","  124",",,E"
"SWE00139362","2018-07-16","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  315",",,E","  124",",,E"
"SWE00139362","2018-07-17","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  303",",,E","  131",",,E"
"SWE00139362","2018-07-18","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  311",",,E","  136",",,E"
"SWE00139362","2018-07-19","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  285",",,E","  172",",,E"
"SWE00139362","2018-07-20","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  284",",,E","  139",",,E"
"SWE00139362","2018-07-21","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  273",",,E","  150",",,E"
"SWE00139362","2018-07-22","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  257",",,E","  136",",,E"
"SWE00139362","2018-07-23","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  286",",,E","  120",",,E"
"SWE00139362","2018-07-24","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  311",",,E","  144",",,E"
"SWE00139362","2018-07-25","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  320",",,E","  161",",,E"
"SWE00139362","2018-07-26","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  309",",,E","  162",",,E"
"SWE00139362","2018-07-27","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  295",",,E","  162",",,E"
"SWE00139362","2018-07-28","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  259",",,E","  150",",,E"
"SWE00139362","2018-07-29","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  229",",,E","  183",",,E"
"SWE00139362","2018-07-30","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  271",",,E","  186",",,E"
"SWE00139362","2018-07-31","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  273",",,E","  182",",,E"
"SWE00139362","2018-08-01","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  294",",,E","  196",",,E"
"SWE00139362","2018-08-02","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  276",",,E","  165",",,E"
"SWE00139362","2018-08-03","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  265",",,E","  154",",,E"
"SWE00139362","2018-08-04","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  229",",,E","  170",",,E"
"SWE00139362","2018-08-05","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  230",",,E","  107",",,E"
"SWE00139362","2018-08-06","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  205",",,E","   88",",,E"
"SWE00139362","2018-08-07","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  245",",,E","   74",",,E"
"SWE00139362","2018-08-08","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  291",",,E","  129",",,E"
"SWE00139362","2018-08-09","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  252",",,E","  172",",,E"
"SWE00139362","2018-08-10","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  241",",,E","  115",",,E"
"SWE00139362","2018-08-11","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  209",",,E","  127",",,E"
"SWE00139362","2018-08-12","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  173",",,E","  115",",,E"
"SWE00139362","2018-08-13","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  200",",,E","   70",",,E"
"SWE00139362","2018-08-14","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  192",",,E","   50",",,E"
"SWE00139362","2018-08-15","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  196",",,E","   56",",,E"
"SWE00139362","2018-08-16","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  219",",,E","  128",",,E"
"SWE00139362","2018-08-17","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  214",",,E","  171",",,E"
"SWE00139362","2018-08-18","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  187",",,E","  112",",,E"
"SWE00139362","2018-08-19","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  211",",,E","  109",",,E"
"SWE00139362","2018-08-20","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  177",",,E","   83",",,E"
"SWE00139362","2018-08-21","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  183",",,E","   65",",,E"
"SWE00139362","2018-08-22","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  183",",,E","   28",",,E"
"SWE00139362","2018-08-23","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  221",",,E","  155",",,E"
"SWE00139362","2018-08-24","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  185",",,E","  121",",,E"
"SWE00139362","2018-08-25","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  178",",,E","   98",",,E"
"SWE00139362","2018-08-26","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  155",",,E","   57",",,E"
"SWE00139362","2018-08-27","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  173",",,E","   29",",,E"
"SWE00139362","2018-08-28","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  150",",,E","  100",",,E"
"SWE00139362","2018-08-29","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  175",",,E","  127",",,E"
"SWE00139362","2018-08-30","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  175",",,E","  132",",,E"
"SWE00139362","2018-08-31","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  132",",,E","   99",",,E"
"SWE00139362","2018-09-01","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  192",",,E","   94",",,E"
"SWE00139362","2018-09-02","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  214",",,E","   62",",,E"
"SWE00139362","2018-09-03","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  210",",,E","   65",",,E"
"SWE00139362","2018-09-04","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  203",",,E","   65",",,E"
"SWE00139362","2018-09-05","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  177",",,E","   71",",,E"
"SWE00139362","2018-09-06","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  173",",,E","   74",",,E"
"SWE00139362","2018-09-07","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  157",",,E","  123",",,E"
"SWE00139362","2018-09-08","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  191",",,E","  116",",,E"
"SWE00139362","2018-09-09","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  189",",,E","   50",",,E"
"SWE00139362","2018-09-10","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  166",",,E","  110",",,E"
"SWE00139362","2018-09-11","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  135",",,E","   98",",,E"
"SWE00139362","2018-09-12","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  163",",,E","   96",",,E"
"SWE00139362","2018-09-13","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  164",",,E","   77",",,E"
"SWE00139362","2018-09-14","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  161",",,E","   99",",,E"
"SWE00139362","2018-09-15","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  158",",,E","   94",",,E"
"SWE00139362","2018-09-16","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  155",",,E","   30",",,E"
"SWE00139362","2018-09-17","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  162",",,E","   89",",,E"
"SWE00139362","2018-09-18","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  200",",,E","   88",",,E"
"SWE00139362","2018-09-19","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  201",",,E","  121",",,E"
"SWE00139362","2018-09-20","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  170",",,E","  118",",,E"
"SWE00139362","2018-09-21","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  184",",,E","   95",",,E"
"SWE00139362","2018-09-22","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  146",",,E","   89",",,E"
"SWE00139362","2018-09-23","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  133",",,E","   42",",,E"
"SWE00139362","2018-09-24","60.4292","15.5078","152.0","BORLANGE FLYGPLATS, SW",,,,,"  103",",,E","   16",",,E"
