"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0012C11S","2018-08-07","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  207",",,T","   83",",,T","  141",",,T","  111",",,T","    0",",,T"
"USS0012C11S","2018-08-08","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  256",",,T","   98",",,T","  164",",,T","  132",",,T","    0",",,T"
"USS0012C11S","2018-08-09","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  263",",,T","  117",",,T","  182",",,T","  143",",,T","    0",",,T"
"USS0012C11S","2018-08-10","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  279",",,T","  135",",,T","  196",",,T","  156",",,T","    0",",,T"
"USS0012C11S","2018-08-11","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  296",",,T","  131",",,T","  198",",,T","  133",",,T","    0",",,T"
"USS0012C11S","2018-08-12","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  229",",,T","   87",",,T","  157",",,T","   88",",,T","    0",",,T"
"USS0012C11S","2018-08-13","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  188",",,T","   59",",,T","  117",",,T","   76",",,T","    0",",,T"
"USS0012C11S","2018-08-14","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  208",",,T","   63",",,T","  128",",,T","   95",",,T","    0",",,T"
"USS0012C11S","2018-08-15","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  228",",,T","   74",",,T","  147",",,T","  115",",,T","    0",",,T"
"USS0012C11S","2018-08-16","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  234",",,T","  102",",,T","  159",",,T","  130",",,T","    0",",,T"
"USS0012C11S","2018-08-17","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  240",",,T","  104",",,T","  146",",,T","  107",",,T","    0",",,T"
"USS0012C11S","2018-08-18","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  170",",,T","   68",",,T","   99",",,T","   76",",,T","    0",",,T"
"USS0012C11S","2018-08-19","46.36","-112.26","2438.4","ROCKER PEAK, MT US","    0",",,T","    0",",,T","  181",",,T","   49",",,T","  114",",,T","   84",",,T","    0",",,T"
