"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BLM00085104","2018-05-02","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  326",",,S","  220",",,S","  282","H,,S"
"BLM00085104","2018-05-03","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  331",",,S","  231",",,S","  289","H,,S"
"BLM00085104","2018-05-04","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  332",",,S","  227",",,S","  279","H,,S"
"BLM00085104","2018-05-05","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  318",",,S","  228",",,S","  276","H,,S"
"BLM00085104","2018-05-06","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  311",",,S","  227",",,S","  279","H,,S"
"BLM00085104","2018-05-07","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  317",",,S","  221",",,S","  277","H,,S"
"BLM00085104","2018-05-08","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  336",",,S","  223",",,S","  283","H,,S"
"BLM00085104","2018-05-09","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  319",",,S",,,"  267","H,,S"
"BLM00085104","2018-05-10","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  326",",,S","  228",",,S","  280","H,,S"
"BLM00085104","2018-05-11","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  322",",,S","  231",",,S","  279","H,,S"
"BLM00085104","2018-05-12","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  287",",,S","  193",",,S","  251","H,,S"
"BLM00085104","2018-05-13","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  314",",,S","  201",",,S","  266","H,,S"
"BLM00085104","2018-05-14","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  317",",,S","  211",",,S","  277","H,,S"
"BLM00085104","2018-05-15","-13.067","-64.667","140.0","SAN JOAQUIN, BL","   23",",,S","  322",",,S","  221",",,S","  281","H,,S"
"BLM00085104","2018-05-16","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  326",",,S","  230",",,S","  279","H,,S"
"BLM00085104","2018-05-17","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  328",",,S","  210",",,S","  279","H,,S"
"BLM00085104","2018-05-18","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  325",",,S","  218",",,S","  284","H,,S"
"BLM00085104","2018-05-19","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  316",",,S","  226",",,S","  254","H,,S"
"BLM00085104","2018-05-20","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  256",",,S","  171",",,S","  221","H,,S"
"BLM00085104","2018-05-21","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  279",",,S","  130",",,S","  234","H,,S"
"BLM00085104","2018-05-22","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  284",",,S","  195",",,S","  247","H,,S"
"BLM00085104","2018-05-23","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  283",",,S","  181",",,S","  243","H,,S"
"BLM00085104","2018-05-24","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  297",",,S","  173",",,S","  253","H,,S"
"BLM00085104","2018-05-25","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  308",",,S","  182",",,S","  259","H,,S"
"BLM00085104","2018-05-26","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  337",",,S","  193",",,S","  276","H,,S"
"BLM00085104","2018-05-27","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  193",",,S","  290","H,,S"
"BLM00085104","2018-05-28","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  195",",,S","  283","H,,S"
"BLM00085104","2018-05-29","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  329",",,S","  204",",,S","  282","H,,S"
"BLM00085104","2018-05-30","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  326",",,S","  221",",,S","  284","H,,S"
"BLM00085104","2018-05-31","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  328",",,S","  221",",,S","  287","H,,S"
"BLM00085104","2018-06-01","-13.067","-64.667","140.0","SAN JOAQUIN, BL","   23",",,S","  329",",,S","  223",",I,S","  277","H,,S"
"BLM00085104","2018-06-02","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  493",",,S","  182",",I,S",,,"  159","H,,S"
"BLM00085104","2018-06-03","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  376",",,S",,,"  133",",,S","  153","H,,S"
"BLM00085104","2018-06-04","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  175",",,S","  131",",,S","  154","H,,S"
"BLM00085104","2018-06-05","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  234",",,S","  130",",,S","  179","H,,S"
"BLM00085104","2018-06-06","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  230",",,S","  140",",,S","  194","H,,S"
"BLM00085104","2018-06-07","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  283",",,S","  165",",,S","  234","H,,S"
"BLM00085104","2018-06-08","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  268",",,S","  143",",,S","  213","H,,S"
"BLM00085104","2018-06-09","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  274",",,S","  176",",,S","  231","H,,S"
"BLM00085104","2018-06-10","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  316",",,S","  186",",,S","  258","H,,S"
"BLM00085104","2018-06-11","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  331",",,S","  193",",,S","  279","H,,S"
"BLM00085104","2018-06-12","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  327",",,S","  203",",,S","  277","H,,S"
"BLM00085104","2018-06-13","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  269",",,S","  211",",,S","  244","H,,S"
"BLM00085104","2018-06-14","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  174",",,S","  204","H,,S"
"BLM00085104","2018-06-15","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  244",",,S","  160",",,S","  213","H,,S"
"BLM00085104","2018-06-16","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  231",",,S","  121",",,S","  186","H,,S"
"BLM00085104","2018-06-17","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  253",",,S","  120",",,S","  201","H,,S"
"BLM00085104","2018-06-18","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  277",",,S","  122",",,S","  215","H,,S"
"BLM00085104","2018-06-19","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  309",",,S",,,"  246","H,,S"
"BLM00085104","2018-06-20","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  312",",,S","  140",",,S","  253","H,,S"
"BLM00085104","2018-06-21","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  306",",,S","  161",",,S","  254","H,,S"
"BLM00085104","2018-06-22","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  327",",,S","  170",",,S","  270","H,,S"
"BLM00085104","2018-06-23","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  334",",,S","  180",",,S","  274","H,,S"
"BLM00085104","2018-06-24","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  332",",,S","  193",",,S","  275","H,,S"
"BLM00085104","2018-06-25","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  338",",,S","  192",",,S","  281","H,,S"
"BLM00085104","2018-06-26","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  328",",,S","  171",",,S","  274","H,,S"
"BLM00085104","2018-06-27","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  340",",,S","  172",",,S","  281","H,,S"
"BLM00085104","2018-06-28","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  342",",,S","  179",",,S","  282","H,,S"
"BLM00085104","2018-06-29","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  337",",,S","  162",",,S","  274","H,,S"
"BLM00085104","2018-06-30","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  335",",,S","  182",",,S","  281","H,,S"
"BLM00085104","2018-07-01","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  345",",,S","  180",",,S","  284","H,,S"
"BLM00085104","2018-07-02","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  343",",,S","  181",",,S","  281","H,,S"
"BLM00085104","2018-07-03","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  346",",,S","  190",",,S","  299","H,,S"
"BLM00085104","2018-07-04","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  348",",,S","  174",",,S","  279","H,,S"
"BLM00085104","2018-07-05","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  337",",,S","  172",",,S","  277","H,,S"
"BLM00085104","2018-07-06","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  346",",,S","  167",",,S","  279","H,,S"
"BLM00085104","2018-07-07","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  346",",,S","  165",",,S","  279","H,,S"
"BLM00085104","2018-07-08","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  347",",,S","  171",",,S","  266","H,,S"
"BLM00085104","2018-07-09","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  247",",,S","  144",",,S","  199","H,,S"
"BLM00085104","2018-07-10","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  113",",,S","  181","H,,S"
"BLM00085104","2018-07-11","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  284",",,S","  110",",,S","  209","H,,S"
"BLM00085104","2018-07-12","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  310",",,S","  116",",,S","  235","H,,S"
"BLM00085104","2018-07-13","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  337",",,S","  153",",,S","  266","H,,S"
"BLM00085104","2018-07-14","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  346",",,S","  172",",,S","  279","H,,S"
"BLM00085104","2018-07-15","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  338",",,S","  183",",,S","  283","H,,S"
"BLM00085104","2018-07-16","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  348",",,S","  201",",,S","  293","H,,S"
"BLM00085104","2018-07-17","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  347",",,S","  198",",,S","  292","H,,S"
"BLM00085104","2018-07-18","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  351",",,S","  192",",,S","  295","H,,S"
"BLM00085104","2018-07-19","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  183",",,S","  274","H,,S"
"BLM00085104","2018-07-20","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  362",",,S","  180",",,S","  293","H,,S"
"BLM00085104","2018-07-21","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  233",",,S","  142",",,S","  187","H,,S"
"BLM00085104","2018-07-22","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  324",",,S","  133",",,S","  240","H,,S"
"BLM00085104","2018-07-23","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  329",",,S","  151",",,S","  264","H,,S"
"BLM00085104","2018-07-24","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  277",",,S","  134",",,S","  219","H,,S"
"BLM00085104","2018-07-25","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  301",",,S","  121",",,S","  230","H,,S"
"BLM00085104","2018-07-26","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  295",",,S","  131",",,S","  231","H,,S"
"BLM00085104","2018-07-27","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  323",",,S","  120",",,S","  246","H,,S"
"BLM00085104","2018-07-28","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  333",",,S","  131",",,S","  264","H,,S"
"BLM00085104","2018-07-29","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  355",",,S","  163",",,S","  284","H,,S"
"BLM00085104","2018-07-30","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  357",",,S","  188",",,S","  300","H,,S"
"BLM00085104","2018-07-31","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  337",",,S","  207",",,S","  281","H,,S"
"BLM00085104","2018-08-01","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  328",",,S","  161",",,S","  258","H,,S"
"BLM00085104","2018-08-02","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  326",",,S","  170",",,S","  259","H,,S"
"BLM00085104","2018-08-03","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  336",",,S","  181",",,S","  273","H,,S"
"BLM00085104","2018-08-04","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  332",",,S","  191",",,S","  278","H,,S"
"BLM00085104","2018-08-05","-13.067","-64.667","140.0","SAN JOAQUIN, BL","   51",",,S","  187",",,S","  131",",,S","  158","H,,S"
"BLM00085104","2018-08-06","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  152",",,S","  241",",,S","  153",",,S","  192","H,,S"
"BLM00085104","2018-08-07","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  324",",,S","  154",",,S","  243","H,,S"
"BLM00085104","2018-08-08","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,,,"  266","H,,S"
"BLM00085104","2018-08-09","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  190",",,S","  247","H,,S"
"BLM00085104","2018-08-10","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  315",",,S","  140",",,S","  250","H,,S"
"BLM00085104","2018-08-11","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  337",",,S","  158",",,S","  272","H,,S"
"BLM00085104","2018-08-12","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  358",",,S","  161",",,S","  286","H,,S"
"BLM00085104","2018-08-13","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  363",",,S","  168",",,S","  290","H,,S"
"BLM00085104","2018-08-14","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  207",",,S","  300","H,,S"
"BLM00085104","2018-08-15","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  221",",,S","  262",",,S","  189",",,S","  224","H,,S"
"BLM00085104","2018-08-16","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S",,,"  157",",,S","  248","H,,S"
"BLM00085104","2018-08-17","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  336",",,S",,,"  280","H,,S"
"BLM00085104","2018-08-18","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  350",",,S","  184",",,S","  287","H,,S"
"BLM00085104","2018-08-19","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  326",",,S","  201",",,S","  275","H,,S"
"BLM00085104","2018-08-20","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  174",",O,S",,,"  153","H,,S"
"BLM00085104","2018-08-21","-13.067","-64.667","140.0","SAN JOAQUIN, BL","   18",",,S","  246",",,S","  104",",,S","  177","H,,S"
"BLM00085104","2018-08-22","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  299",",,S","  141",",,S","  224","H,,S"
"BLM00085104","2018-08-23","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  325",",,S","  134",",,S","  256","H,,S"
"BLM00085104","2018-08-24","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  348",",,S","  172",",,S","  284","H,,S"
"BLM00085104","2018-08-25","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  312",",,S","  186",",,S","  267","H,,S"
"BLM00085104","2018-08-26","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  242",",,S","  160",",,S","  206","H,,S"
"BLM00085104","2018-08-27","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  318",",,S","  139",",,S","  252","H,,S"
"BLM00085104","2018-08-28","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  357",",,S","  151",",,S","  281","H,,S"
"BLM00085104","2018-08-29","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  363",",,S","  182",",,S","  299","H,,S"
"BLM00085104","2018-08-30","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  368",",,S","  208",",,S","  311","H,,S"
"BLM00085104","2018-08-31","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  364",",,S","  206",",,S","  305","H,,S"
"BLM00085104","2018-09-01","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  362",",,S","  212",",,S","  296","H,,S"
"BLM00085104","2018-09-02","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  253",",,S","  163",",,S","  211","H,,S"
"BLM00085104","2018-09-03","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  317",",,S","  138",",,S","  241","H,,S"
"BLM00085104","2018-09-04","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  315",",,S","  130",",,S","  251","H,,S"
"BLM00085104","2018-09-05","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  337",",,S","  112",",,S","  262","H,,S"
"BLM00085104","2018-09-06","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  348",",,S","  104",",,S","  264","H,,S"
"BLM00085104","2018-09-07","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  365",",,S","  140",",,S","  280","H,,S"
"BLM00085104","2018-09-08","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  372",",,S","  179",",,S","  301","H,,S"
"BLM00085104","2018-09-09","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  393",",,S","  194",",,S","  316","H,,S"
"BLM00085104","2018-09-10","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  388",",,S","  212",",,S","  324","H,,S"
"BLM00085104","2018-09-11","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  381",",,S","  216",",,S","  315","H,,S"
"BLM00085104","2018-09-12","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  381",",,S","  224",",,S","  317","H,,S"
"BLM00085104","2018-09-13","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  378",",,S",,,"  333","H,,S"
"BLM00085104","2018-09-14","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  221",",,S","  312","H,,S"
"BLM00085104","2018-09-15","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  220",",,S","  258","H,,S"
"BLM00085104","2018-09-16","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  353",",,S","  298",",,S","  210",",,S","  254","H,,S"
"BLM00085104","2018-09-18","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  246",",,S","  312",",,S","  211",",,S","  268","H,,S"
"BLM00085104","2018-09-19","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S",,,"  210",",,S","  297","H,,S"
"BLM00085104","2018-09-20","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  366",",,S","  231",",,S","  304","H,,S"
"BLM00085104","2018-09-21","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  372",",,S","  225",",,S","  313","H,,S"
"BLM00085104","2018-09-22","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  356",",,S","  233",",,S","  280","H,,S"
"BLM00085104","2018-09-23","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  160",",,S","  348",",,S","  232",",,S","  295","H,,S"
"BLM00085104","2018-09-24","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  368",",,S",,,"  346","H,,S"
"BLM00085104","2018-09-25","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,,,"  225",",,S","  315","H,,S"
"BLM00085104","2018-09-26","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  372",",,S","  228",",,S","  320","H,,S"
"BLM00085104","2018-09-27","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  376",",,S","  236",",,S","  309","H,,S"
"BLM00085104","2018-09-28","-13.067","-64.667","140.0","SAN JOAQUIN, BL","   64",",,S","  357",",,S","  226",",,S","  296","H,,S"
"BLM00085104","2018-09-29","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  278",",,S","  224",",,S","  246","H,,S"
"BLM00085104","2018-09-30","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  203",",,S","  348",",,S","  204",",,S","  292","H,,S"
"BLM00085104","2018-10-01","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  368",",,S","  233",",,S","  319","H,,S"
"BLM00085104","2018-10-02","-13.067","-64.667","140.0","SAN JOAQUIN, BL","   20",",,S","  362",",,S","  226",",,S","  305","H,,S"
"BLM00085104","2018-10-03","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S",,,"  230",",,S","  293","H,,S"
"BLM00085104","2018-10-04","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  311",",,S",,,"  253","H,,S"
"BLM00085104","2018-10-05","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  325",",,S","  201",",,S","  278","H,,S"
"BLM00085104","2018-10-06","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  356",",,S","  216",",,S","  308","H,,S"
"BLM00085104","2018-10-07","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  363",",,S","  227",",,S","  307","H,,S"
"BLM00085104","2018-10-08","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  363",",,S","  234",",,S","  311","H,,S"
"BLM00085104","2018-10-09","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  346",",,S","  233",",,S","  301","H,,S"
"BLM00085104","2018-10-10","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  351",",,S","  228",",,S","  288","H,,S"
"BLM00085104","2018-10-11","-13.067","-64.667","140.0","SAN JOAQUIN, BL","   30",",,S","  286",",,S","  230",",,S","  251","H,,S"
"BLM00085104","2018-10-12","-13.067","-64.667","140.0","SAN JOAQUIN, BL","   61",",,S","  331",",,S","  221",",,S","  284","H,,S"
"BLM00085104","2018-10-13","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  354",",,S","  232",",,S","  301","H,,S"
"BLM00085104","2018-10-14","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  362",",,S","  226",",,S","  311","H,,S"
"BLM00085104","2018-10-15","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  362",",,S","  236",",,S","  311","H,,S"
"BLM00085104","2018-10-16","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  363",",,S","  231",",,S","  319","H,,S"
"BLM00085104","2018-10-17","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  376",",,S","  243",",,S","  321","H,,S"
"BLM00085104","2018-10-18","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  366",",,S","  231",",,S","  311","H,,S"
"BLM00085104","2018-10-19","-13.067","-64.667","140.0","SAN JOAQUIN, BL","   33",",,S",,,"  235",",,S","  276","H,,S"
"BLM00085104","2018-10-20","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  572",",,S","  297",",,S","  213",",,S","  264","H,,S"
"BLM00085104","2018-10-21","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  325",",,S","  226",",,S","  276","H,,S"
"BLM00085104","2018-10-22","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  346",",,S","  234",",,S","  276","H,,S"
"BLM00085104","2018-10-23","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  327",",,S",,,"  261","H,,S"
"BLM00085104","2018-10-24","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  432",",,S",,,"  214",",,S","  253","H,,S"
"BLM00085104","2018-10-25","-13.067","-64.667","140.0","SAN JOAQUIN, BL","  394",",,S","  327",",,S","  228",",,S","  283","H,,S"
"BLM00085104","2018-10-26","-13.067","-64.667","140.0","SAN JOAQUIN, BL","    0",",,S","  346",",,S","  232",",,S","  294","H,,S"
"BLM00085104","2018-10-27","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  352",",,S","  233",",,S","  306","H,,S"
"BLM00085104","2018-10-28","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  348",",,S","  240",",,S","  304","H,,S"
"BLM00085104","2018-10-29","-13.067","-64.667","140.0","SAN JOAQUIN, BL",,,"  347",",,S",,,"  285","H,,S"
