"USS0009S18S","2018-07-06","33.76","-109.48","2392.7","WILDCAT, AZ US","    0",",,T","    0",",,T","  255",",,T","  118",",,T","  184",",,T","  121",",,T","    0",",,T"
"USS0009S18S","2018-07-07","33.76","-109.48","2392.7","WILDCAT, AZ US","    0",",,T","    0",",,T","  252",",,T","   96",",,T","  156",",,T","  108",",,T","    0",",,T"
"USS0009S18S","2018-07-08","33.76","-109.48","2392.7","WILDCAT, AZ US","    0",",,T","    0",",,T","  267",",,T","   96",",,T","  174",",,T","  124",",,T","    0",",,T"
"USS0009S18S","2018-07-09","33.76","-109.48","2392.7","WILDCAT, AZ US","    0",",,T","    0",",,T","  246",",,T","  106",",,T","  171",",,T","  154",",,T","    0",",,T"
"USS0009S18S","2018-07-10","33.76","-109.48","2392.7","WILDCAT, AZ US","    0",",,T","    0",",,T","  232",",,T","  117",",,T","  163",",,T","  117",",,T","    0",",,T"
"USS0009S18S","2018-07-11","33.76","-109.48","2392.7","WILDCAT, AZ US","    0",",,T","    0",",,T","  210",",,T","  112",",,T","  140",",,T","  125",",,T","    0",",,T"
"USS0009S18S","2018-07-12","33.76","-109.48","2392.7","WILDCAT, AZ US","   25",",,T","    0",",,T","  210",",,T","  123",",,T","  154",",,T","  136",",,T","    0",",,T"
"USS0009S18S","2018-07-13","33.76","-109.48","2392.7","WILDCAT, AZ US","    0",",,T","    0",",,T","  216",",,T","  130",",,T","  158",",,T","  137",",,T","    0",",,T"
"USS0009S18S","2018-07-14","33.76","-109.48","2392.7","WILDCAT, AZ US","   51",",,T","    0",",,T","  223",",,T","  106",",,T","  152",",,T","  124",",,T","    0",",,T"
"USS0009S18S","2018-07-15","33.76","-109.48","2392.7","WILDCAT, AZ US","  102",",,T","    0",",,T","  238",",,T","   98",",,T","  162",",,T","  150",",,T","    0",",,T"
"USS0009S18S","2018-07-16","33.76","-109.48","2392.7","WILDCAT, AZ US","    0",",,T","    0",",,T","  236",",,T","  127",",,T","  161",",,T","  130",",,T","    0",",,T"
