"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023986","2018-06-27","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  312",",,S",,,"  256","H,,S"
"RSM00023986","2018-06-28","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  313",",,S","  173",",,S","  254","H,,S"
"RSM00023986","2018-06-29","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  280",",,S",,,"  218","H,,S"
"RSM00023986","2018-06-30","60.38","93.03","513.0","SEVERO ENISEJSK, RS","  221","B,,S",,,"  264",",,S","  150",",,S","  204","H,,S"
"RSM00023986","2018-07-01","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  288",",,S",,,"  234","H,,S"
"RSM00023986","2018-07-02","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  297",",,S",,,"  239","H,,S"
"RSM00023986","2018-07-03","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   10","B,,S",,,"  279",",,S","  154",",I,S","  203","H,,S"
"RSM00023986","2018-07-04","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   36","B,,S",,,"  123",",I,S",,,"   83","H,,S"
"RSM00023986","2018-07-05","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   30","B,,S",,,"  111",",,S","   48",",,S","   73","H,,S"
"RSM00023986","2018-07-06","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  128",",,S","   49",",,S","   94","H,,S"
"RSM00023986","2018-07-07","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  150",",,S",,,"  103","H,,S"
"RSM00023986","2018-07-08","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  202",",,S","   45",",,S","  144","H,,S"
"RSM00023986","2018-07-09","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  232",",,S","   84",",,S","  187","H,,S"
"RSM00023986","2018-07-10","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  257",",,S","  144",",,S","  201","H,,S"
"RSM00023986","2018-07-11","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  256",",,S","  146",",,S","  197","H,,S"
"RSM00023986","2018-07-12","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  279",",,S",,,"  204","H,,S"
"RSM00023986","2018-07-13","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    5","B,,S",,,"  273",",,S",,,"  199","H,,S"
"RSM00023986","2018-07-14","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    5","B,,S",,,"  239",",,S",,,"  181","H,,S"
"RSM00023986","2018-07-15","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  220",",,S","  117",",,S","  180","H,,S"
"RSM00023986","2018-07-16","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  232",",,S","  129",",,S","  182","H,,S"
"RSM00023986","2018-07-17","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  269",",,S",,,"  184","H,,S"
"RSM00023986","2018-07-18","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  226",",,S",,,"  175","H,,S"
"RSM00023986","2018-07-19","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  241",",,S","  107",",,S","  189","H,,S"
"RSM00023986","2018-07-20","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  208",",,S",,,"  151","H,,S"
"RSM00023986","2018-07-21","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  170",",,S",,,"  116","H,,S"
"RSM00023986","2018-07-22","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  164",",,S",,,"  104","H,,S"
"RSM00023986","2018-07-23","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  216",",,S","   34",",,S","  147","H,,S"
"RSM00023986","2018-07-24","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  199",",,S","   90",",,S","  149","H,,S"
"RSM00023986","2018-07-25","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  142",",,S",,,"  100","H,,S"
"RSM00023986","2018-07-26","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   10","B,,S",,,"  175",",,S","   74",",,S","  121","H,,S"
"RSM00023986","2018-07-27","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  178",",,S","   76",",,S","  134","H,,S"
"RSM00023986","2018-07-28","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  223",",,S","  106",",,S","  166","H,,S"
"RSM00023986","2018-07-29","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    3","B,,S",,,"  228",",,S",,,"  156","H,,S"
"RSM00023986","2018-07-30","60.38","93.03","513.0","SEVERO ENISEJSK, RS","  231","B,,S",,,"  106",",,S",,,"   79","H,,S"
"RSM00023986","2018-07-31","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  142",",,S","   65",",,S","  104","H,,S"
"RSM00023986","2018-08-01","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   30","B,,S",,,"  153",",,S",,,"   97","H,,S"
"RSM00023986","2018-08-02","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    5","B,,S",,,"  124",",,S","   39",",,S","   82","H,,S"
"RSM00023986","2018-08-03","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   20","B,,S",,,"  126",",,S",,,"   83","H,,S"
"RSM00023986","2018-08-04","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    5","B,,S",,,"  202",",,S","   51",",,S","  146","H,,S"
"RSM00023986","2018-08-05","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   20","B,,S",,,"  156",",,S",,,"  109","H,,S"
"RSM00023986","2018-08-06","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   13","B,,S",,,"  144",",,S",,,"   97","H,,S"
"RSM00023986","2018-08-07","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   10","B,,S",,,"  157",",,S",,,"   99","H,,S"
"RSM00023986","2018-08-08","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  205",",,S","   56",",,S","  151","H,,S"
"RSM00023986","2018-08-09","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  236",",,S",,,"  166","H,,S"
"RSM00023986","2018-08-10","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  257",",,S","   94",",,S","  203","H,,S"
"RSM00023986","2018-08-11","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  290",",,S",,,"  228","H,,S"
"RSM00023986","2018-08-12","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   10","B,,S",,,"  191",",,S",,,"  147","H,,S"
"RSM00023986","2018-08-13","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   10","B,,S",,,"  149",",,S",,,"  107","H,,S"
"RSM00023986","2018-08-14","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  178",",,S","   43",",,S","  131","H,,S"
"RSM00023986","2018-08-15","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  201",",,S","   40",",,S","  134","H,,S"
"RSM00023986","2018-08-16","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    3","B,,S",,,"  237",",,S","   71",",,S","  167","H,,S"
"RSM00023986","2018-08-17","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  256",",,S",,,"  184","H,,S"
"RSM00023986","2018-08-18","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  242",",,S","   90",",,S","  171","H,,S"
"RSM00023986","2018-08-19","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    5","B,,S",,,"  238",",,S",,,"  171","H,,S"
"RSM00023986","2018-08-20","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  153",",,S","   69",",,S","  110","H,,S"
"RSM00023986","2018-08-21","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  172",",,S","   67",",,S","  117","H,,S"
"RSM00023986","2018-08-22","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    5","B,,S",,,"  157",",,S","   84",",,S","  121","H,,S"
"RSM00023986","2018-08-23","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   41","B,,S",,,"  164",",,S","  111",",,S","  131","H,,S"
"RSM00023986","2018-08-24","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   10","B,,S",,,"  176",",,S",,,"  134","H,,S"
"RSM00023986","2018-08-25","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   61","B,,S",,,"  157",",,S",,,"  113","H,,S"
"RSM00023986","2018-08-26","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  201",",,S","   73",",,S","  152","H,,S"
"RSM00023986","2018-08-27","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   71","B,,S",,,"  168",",,S","  109",",,S","  146","H,,S"
"RSM00023986","2018-08-28","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   99","B,,S",,,"  165",",,S",,,"  139","H,,S"
"RSM00023986","2018-08-29","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    3","B,,S",,,"  151",",,S","   99",",,S","  122","H,,S"
"RSM00023986","2018-08-30","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   41","B,,S",,,"  150",",,S","  102",",,S","  116","H,,S"
"RSM00023986","2018-08-31","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   10","B,,S",,,"  157",",,S",,,"  126","H,,S"
"RSM00023986","2018-09-01","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  185",",,S","   86",",,S","  133","H,,S"
"RSM00023986","2018-09-02","60.38","93.03","513.0","SEVERO ENISEJSK, RS","   20","B,,S",,,"  139",",,S",,,"  110","H,,S"
"RSM00023986","2018-09-03","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    8","B,,S",,,"  110",",,S",,,"   79","H,,S"
"RSM00023986","2018-09-04","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  148",",,S",,,"   81","H,,S"
"RSM00023986","2018-09-05","60.38","93.03","513.0","SEVERO ENISEJSK, RS","    0","B,,S",,,"  125",",,S","    6",",,S","   87","H,,S"
