"USS0013C13S","2018-07-06","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  269",",,T","  148",",,T","  201",",,T","  148",",,T","    0",",,T"
"USS0013C13S","2018-07-07","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  232",",,T","  119",",,T","  172",",,T","  119",",,T","    0",",,T"
"USS0013C13S","2018-07-08","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  249",",,T","  108",",,T","  169",",,T","  154",",,T","    0",",,T"
"USS0013C13S","2018-07-09","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  285",",,T","  145",",,T","  205",",,T","  183",",,T","    0",",,T"
"USS0013C13S","2018-07-10","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  230",",,T","   91",",,T","  176",",,T","   91",",,T","    0",",,T"
"USS0013C13S","2018-07-11","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  213",",,T","   78",",,T","  136",",,T","  105",",,T","    0",",,T"
"USS0013C13S","2018-07-12","46.41","-113.43","2197.6","BLACK PINE, MT US","   25",",,T","    0",",,T","  236",",,T","  101",",,T","  160",",,T","  146",",,T","    0",",,T"
"USS0013C13S","2018-07-13","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  270",",,T","  138",",,T","  197",",,T","  171",",,T","    0",",,T"
"USS0013C13S","2018-07-14","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  252",",,T","  122",",,T","  187",",,T","  137",",,T","    0",",,T"
"USS0013C13S","2018-07-15","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  247",",,T","  125",",,T","  178",",,T","  150",",,T","    0",",,T"
"USS0013C13S","2018-07-16","46.41","-113.43","2197.6","BLACK PINE, MT US","    0",",,T","    0",",,T","  251",",,T","  146",",,T","  188",",,T","  161",",,T","    0",",,T"
